9027,4097,2719,1813
9019,4095,2716,1811
9014,4096,2713,1810
9009,4095,2710,1809
9002,4093,2707,1808
9000,4093,2706,1808
9006,4097,2707,1809
9007,4097,2707,1809
9009,4098,2708,1810
9018,4101,2711,1812
9027,4105,2714,1813
9026,4105,2714,1813
9032,4107,2715,1815
9040,4110,2718,1816
9045,4112,2720,1817
9047,4113,2720,1818
9058,4117,2724,1820
9069,4121,2728,1822
9073,4122,2730,1823
9079,4124,2732,1824
9098,4130,2739,1828
9111,4135,2743,1831
9113,4135,2744,1831
9120,4138,2747,1832
9132,4143,2751,1835
9137,4144,2753,1835
9142,4146,2755,1837
9155,4151,2759,1839
9155,4153,2761,1840
9159,4148,2755,1837
9144,4148,2751,1835
9135,4147,2750,1836
9136,4149,2750,1835
9132,4148,2747,1833
9119,4144,2743,1833
9122,4146,2743,1834
9127,4149,2744,1835
9123,4147,2742,1834
9125,4148,2743,1835
9137,4153,2747,1837
9139,4154,2747,1838
9138,4154,2747,1838
9143,4156,2748,1838
9149,4159,2750,1840
9150,4159,2750,1840
9152,4160,2751,1840
9162,4164,2755,1842
9170,4167,2757,1843
9174,4168,2759,1845
9193,4173,2766,1849
9207,4179,2771,1852
9209,4179,2772,1852
9213,4180,2774,1853
9226,4185,2778,1855
9233,4188,2780,1856
9237,4189,2782,1857
9243,4191,2784,1858
9254,4195,2788,1859
9256,4197,2789,1860
9251,4195,2787,1858
9246,4195,2784,1858
9240,4195,2780,1857
9228,4191,2775,1855
9221,4190,2772,1854
9220,4191,2771,1854
9217,4190,2769,1854
9213,4189,2767,1854
9214,4190,2767,1854
9215,4190,2767,1854
9216,4191,2768,1854
9219,4192,2768,1855
9220,4192,2769,1855
9220,4193,2769,1855
9219,4192,2768,1855
9225,4195,2770,1856
9230,4196,2772,1857
9231,4197,2772,1857
9236,4198,2774,1858
9243,4200,2777,1859
9248,4202,2779,1860
9253,4203,2781,1861
9261,4206,2784,1863
9265,4207,2786,1863
9272,4209,2788,1864
9280,4212,2791,1866
9285,4213,2793,1867
9292,4215,2796,1868
9296,4216,2797,1869
9296,4217,2798,1869
9290,4215,2795,1868
9276,4211,2789,1865
9261,4208,2783,1862
9248,4205,2778,1860
9236,4201,2773,1857
9227,4199,2769,1856
9221,4198,2766,1855
9216,4196,2764,1854
9215,4196,2764,1853
9216,4196,2764,1854
9215,4195,2764,1854
9216,4195,2764,1854
9214,4195,2764,1854
9213,4194,2764,1853
9213,4194,2763,1853
9211,4193,2763,1853
9210,4193,2763,1852
9210,4193,2763,1852
9211,4192,2763,1852
9214,4193,2765,1852
9217,4194,2766,1853
9220,4194,2768,1853
9222,4195,2769,1853
9228,4196,2771,1854
9231,4197,2773,1855
9235,4197,2774,1855
9239,4198,2776,1856
9244,4200,2778,1857
9245,4200,2779,1857
9239,4198,2776,1856
9223,4194,2770,1853
9212,4192,2765,1851
9202,4188,2761,1850
9192,4185,2757,1848
9192,4183,2753,1846
9183,4183,2750,1845
9176,4180,2749,1844
9171,4178,2749,1844
9172,4179,2749,1844
9171,4177,2749,1844
9169,4176,2749,1844
9170,4176,2749,1844
9168,4175,2748,1844
9164,4174,2747,1843
9164,4173,2747,1843
9165,4173,2748,1843
9165,4173,2748,1843
9164,4172,2748,1843
9171,4174,2750,1845
9174,4174,2752,1845
9173,4173,2752,1845
9177,4173,2754,1846
9183,4175,2756,1847
9182,4174,2756,1847
9182,4173,2757,1846
9187,4175,2759,1847
9187,4174,2759,1847
9180,4172,2757,1846
9171,4169,2753,1844
9157,4166,2747,1841
9141,4161,2741,1838
9128,4157,2736,1836
9122,4156,2733,1835
9115,4153,2730,1834
9107,4150,2727,1832
9108,4151,2727,1833
9109,4151,2728,1833
9105,4148,2727,1832
9106,4149,2727,1832
9108,4149,2728,1833
9102,4147,2726,1831
9100,4146,2725,1831
9102,4147,2726,1831
9099,4146,2725,1830
9097,4144,2725,1830
9102,4145,2727,1831
9108,4147,2729,1832
9108,4146,2730,1832
9110,4146,2731,1832
9118,4148,2734,1834
9121,4148,2736,1835
9119,4147,2735,1834
9124,4148,2737,1834
9127,4149,2739,1835
9126,4148,2739,1835
9125,4147,2738,1834
9119,4146,2736,1833
9102,4141,2729,1830
9086,4136,2723,1827
9073,4133,2717,1825
9060,4129,2712,1822
9050,4126,2708,1820
9042,4123,2705,1819
9040,4123,2704,1819
9036,4121,2702,1818
9033,4120,2702,1817
9035,4120,2702,1818
9035,4120,2703,1818
9029,4117,2701,1816
9027,4117,2700,1816
9027,4116,2700,1816
9026,4116,2700,1815
9026,4115,2700,1815
9027,4116,2701,1815
9028,4115,2702,1815
9033,4116,2704,1816
9038,4117,2706,1818
9041,4117,2708,1818
9042,4117,2708,1818
9046,4118,2710,1819
9052,4119,2713,1820
9056,4121,2714,1820
9058,4121,2716,1820
9063,4123,2718,1821
9067,4124,2719,1822
9065,4124,2718,1821
9056,4122,2714,1819
9045,4119,2709,1818
9034,4117,2705,1816
9027,4116,2701,1814
9022,4115,2698,1814
9018,4115,2696,1813
9018,4116,2696,1813
9018,4116,2696,1813
9021,4117,2697,1813
9027,4120,2698,1814
9028,4120,2699,1814
9028,4121,2700,1815
9031,4122,2700,1815
9032,4122,2700,1814
9032,4122,2700,1814
9032,4122,2700,1815
9038,4124,2702,1816
9043,4126,2704,1816
9049,4128,2706,1817
9053,4129,2708,1818
9063,4132,2712,1820
9071,4134,2715,1821
9075,4136,2717,1822
9082,4138,2720,1823
9093,4142,2724,1825
9097,4143,2725,1825
9101,4144,2727,1826
9112,4148,2731,1828
9119,4150,2734,1829
9117,4149,2733,1829
9111,4148,2730,1827
9102,4147,2727,1826
9092,4145,2722,1824
9079,4142,2717,1822
9076,4142,2715,1821
9076,4143,2714,1821
9070,4141,2712,1820
9069,4141,2711,1820
9078,4144,2714,1822
9082,4145,2716,1822
9083,4145,2716,1823
9088,4147,2718,1824
9093,4149,2720,1825
9094,4150,2720,1825
9096,4150,2721,1825
9103,4153,2723,1827
9111,4155,2726,1828
9115,4156,2727,1829
9123,4158,2730,1831
9135,4163,2735,1833
9142,4164,2737,1834
9146,4165,2739,1835
9157,4169,2743,1837
9165,4171,2746,1839
9167,4172,2748,1839
9175,4174,2750,1840
9184,4177,2754,1842
9188,4179,2755,1843
9186,4178,2755,1842
9179,4177,2752,1841
9171,4176,2748,1839
9159,4173,2742,1837
9151,4171,2739,1836
9151,4172,2738,1837
9149,4171,2737,1836
9147,4171,2736,1836
9153,4173,2738,1838
9159,4175,2740,1839
9161,4176,2741,1839
9164,4177,2742,1839
9168,4178,2744,1840
9170,4179,2744,1841
9171,4180,2745,1841
9175,4181,2746,1841
9178,4182,2747,1842
9181,4183,2749,1842
9186,4184,2751,1844
9197,4188,2755,1846
9203,4189,2757,1847
9208,4190,2760,1848
9216,4192,2763,1850
9224,4195,2766,1851
9229,4196,2768,1852
9235,4197,2771,1853
9241,4199,2773,1854
9246,4200,2775,1855
9250,4202,2777,1856
9250,4202,2777,1855
9243,4200,2774,1854
9232,4198,2769,1852
9216,4193,2762,1849
9205,4191,2757,1847
9195,4189,2753,1846
9189,4187,2750,1845
9186,4187,2749,1845
9184,4187,2748,1845
9185,4187,2748,1845
9187,4188,2749,1846
9190,4188,2750,1846
9190,4189,2750,1846
9191,4189,2751,1847
9193,4190,2751,1847
9191,4189,2751,1847
9192,4190,2751,1847
9191,4190,2751,1846
9193,4190,2752,1846
9193,4191,2753,1846
9195,4191,2753,1846
9195,4191,2755,1846
9198,4191,2757,1847
9201,4192,2757,1847
9205,4193,2758,1849
9211,4194,2761,1849
9213,4194,2762,1849
9216,4195,2763,1849
9218,4195,2764,1849
9220,4196,2766,1849
9223,4196,2767,1850
9225,4197,2768,1850
9216,4194,2764,1849
9201,4190,2758,1846
9184,4187,2751,1843
9169,4182,2745,1841
9160,4180,2740,1839
9152,4178,2737,1838
9144,4175,2734,1837
9142,4175,2733,1837
9142,4175,2733,1837
9141,4174,2733,1837
9141,4174,2733,1837
9140,4174,2733,1837
9137,4173,2732,1836
9136,4173,2731,1836
9134,4172,2731,1835
9134,4172,2731,1835
9135,4172,2732,1835
9134,4171,2732,1835
9140,4173,2734,1836
9148,4175,2738,1838
9152,4175,2740,1839
9158,4177,2742,1840
9161,4177,2744,1840
9163,4177,2745,1841
9167,4178,2747,1842
9172,4180,2749,1843
9174,4180,2750,1843
9175,4179,2751,1843
9177,4180,2752,1843
9173,4179,2751,1842
9160,4175,2746,1839
9142,4170,2739,1836
9129,4167,2733,1834
9116,4164,2727,1832
9104,4160,2723,1830
9100,4159,2721,1829
9095,4158,2719,1828
9090,4156,2717,1828
9094,4156,2718,1829
9097,4157,2720,1830
9094,4156,2719,1829
9090,4155,2718,1828
9088,4154,2717,1827
9085,4154,2716,1826
9083,4152,2716,1826
9086,4153,2717,1827
9092,4154,2719,1828
9094,4155,2720,1828
9096,4154,2721,1828
9103,4156,2724,1830
9109,4158,2727,1831
9112,4157,2729,1832
9119,4159,2732,1833
9125,4161,2734,1834
9127,4161,2735,1835
9131,4161,2737,1835
9137,4163,2740,1836
9138,4163,2741,1836
9140,4163,2742,1837
9140,4163,2742,1837
9133,4161,2739,1835
9116,4156,2732,1833
9099,4152,2725,1829
9087,4149,2720,1827
9076,4146,2715,1825
9067,4143,2712,1824
9064,4142,2711,1823
9063,4142,2710,1823
9062,4141,2710,1823
9065,4142,2711,1824
9068,4143,2713,1824
9068,4142,2712,1824
9068,4142,2713,1824
9069,4142,2713,1824
9071,4142,2714,1825
9072,4142,2714,1825
9073,4142,2715,1825
9079,4144,2718,1826
9084,4145,2720,1827
9088,4146,2722,1828
9088,4147,2725,1830
9095,4148,2727,1830
9099,4148,2728,1830
9099,4147,2729,1830
9103,4148,2729,1831
9107,4149,2731,1831
9109,4149,2732,1831
9113,4150,2734,1832
9113,4149,2735,1831
9115,4150,2736,1831
9113,4149,2736,1831
9106,4147,2733,1829
9091,4143,2727,1826
9076,4140,2721,1822
9058,4135,2714,1818
9046,4133,2709,1816
9037,4131,2706,1814
9033,4130,2704,1813
9031,4130,2703,1812
9034,4131,2704,1813
9038,4132,2705,1814
9045,4134,2708,1815
9051,4136,2710,1817
9057,4137,2712,1819
9061,4138,2714,1820
9065,4140,2715,1821
9071,4141,2717,1822
9077,4143,2719,1823
9083,4145,2722,1825
9090,4147,2725,1826
9096,4149,2727,1827
9100,4150,2729,1828
9106,4152,2731,1828
9111,4153,2733,1829
9115,4154,2735,1829
9120,4156,2737,1830
9127,4158,2740,1831
9135,4160,2743,1833
9140,4162,2745,1834
9138,4161,2745,1833
9133,4160,2742,1832
9122,4158,2738,1831
9110,4155,2732,1829
9103,4154,2729,1828
9099,4153,2727,1827
9094,4152,2725,1826
9094,4152,2725,1826
9099,4154,2726,1827
9102,4154,2728,1828
9103,4155,2728,1828
9107,4156,2730,1828
9110,4157,2731,1829
9112,4158,2731,1830
9111,4158,2732,1830
9115,4159,2733,1830
9120,4161,2735,1831
9122,4161,2736,1831
9130,4164,2739,1833
9141,4167,2743,1835
9147,4168,2745,1836
9152,4170,2748,1837
9161,4172,2751,1839
9169,4175,2754,1841
9173,4176,2756,1841
9179,4177,2759,1842
9186,4180,2761,1843
9190,4181,2763,1844
9187,4180,2762,1843
9179,4178,2758,1842
9169,4177,2754,1840
9155,4173,2748,1837
9144,4170,2743,1836
9139,4170,2740,1835
9133,4168,2738,1834
9129,4167,2736,1833
9132,4168,2737,1834
9137,4170,2739,1835
9140,4171,2740,1835
9142,4171,2741,1835
9144,4172,2742,1836
9147,4173,2743,1836
9147,4173,2743,1836
9150,4174,2744,1837
9155,4176,2745,1838
9160,4177,2747,1839
9165,4178,2749,1840
9174,4181,2753,1841
9181,4183,2756,1843
9189,4185,2759,1844
9197,4188,2762,1846
9203,4190,2764,1847
9207,4191,2766,1847
9213,4192,2769,1848
9216,4193,2770,1848
9220,4195,2772,1849
9220,4194,2772,1849
9220,4192,2769,1847
9213,4192,2764,1845
9200,4189,2764,1842
9186,4186,2758,1840
9172,4182,2752,1840
9166,4181,2749,1839
9159,4179,2746,1838
9156,4178,2745,1837
9156,4178,2745,1838
9157,4178,2745,1838
9161,4179,2747,1838
9165,4181,2748,1839
9167,4181,2749,1840
9167,4181,2749,1840
9167,4181,2748,1839
9167,4181,2749,1839
9169,4182,2750,1840
9173,4183,2751,1840
9177,4184,2753,1841
9184,4186,2756,1842
9189,4187,2758,1843
9194,4189,2760,1844
9199,4190,2762,1845
9205,4191,2764,1845
9209,4193,2766,1846
9214,4194,2769,1847
9218,4195,2771,1847
9221,4195,2772,1848
9219,4195,2771,1847
9210,4193,2768,1845
9196,4189,2762,1843
9184,4186,2756,1840
9172,4183,2752,1838
9168,4182,2750,1838
9165,4181,2748,1838
9165,4180,2748,1838
9170,4182,2750,1839
9175,4183,2752,1840
9178,4184,2754,1841
9180,4184,2755,1841
9179,4184,2754,1841
9179,4184,2754,1841
9179,4183,2754,1841
9180,4184,2755,1841
9182,4184,2755,1841
9185,4185,2757,1842
9189,4185,2759,1843
9195,4187,2761,1844
9200,4188,2763,1845
9203,4189,2765,1846
9208,4191,2767,1846
9212,4191,2769,1847
9217,4192,2771,1848
9223,4194,2773,1849
9227,4195,2775,1850
9224,4193,2774,1849
9212,4190,2769,1847
9196,4186,2762,1844
9181,4182,2756,1841
9166,4179,2750,1838
9157,4176,2746,1837
9153,4175,2744,1836
9150,4174,2743,1836
9150,4174,2743,1836
9152,4175,2744,1836
9153,4174,2745,1836
9151,4174,2744,1836
9152,4174,2745,1836
9151,4174,2744,1836
9148,4173,2743,1835
9150,4173,2744,1835
9151,4173,2745,1835
9153,4173,2746,1836
9156,4174,2747,1836
9161,4175,2749,1837
9165,4176,2751,1838
9167,4176,2752,1838
9169,4177,2753,1838
9174,4178,2755,1838
9175,4178,2756,1838
9177,4179,2758,1839
9180,4179,2759,1839
9174,4177,2756,1838
9161,4173,2751,1835
9146,4170,2745,1833
9131,4166,2738,1830
9118,4163,2733,1828
9109,4160,2729,1826
9103,4159,2726,1826
9099,4158,2724,1825
9097,4157,2724,1825
9099,4158,2724,1826
9102,4159,2725,1826
9102,4157,2724,1825
9099,4157,2724,1825
9097,4157,2723,1825
9095,4156,2722,1824
9092,4155,2722,1824
9090,4154,2721,1824
9093,4155,2722,1824
9091,4154,2722,1823
9093,4154,2723,1824
9100,4156,2726,1825
9104,4157,2728,1826
9109,4157,2730,1827
9116,4159,2733,1828
9122,4160,2735,1830
9123,4160,2736,1829
9130,4162,2739,1831
9133,4162,2740,1832
9125,4160,2738,1830
9110,4156,2731,1827
9094,4152,2725,1824
9080,4149,2719,1821
9061,4144,2711,1818
9048,4140,2705,1815
9038,4138,2701,1813
9031,4136,2698,1812
9031,4135,2698,1812
9036,4137,2700,1814
9037,4137,2701,1814
9037,4136,2701,1814
9036,4136,2701,1814
9036,4136,2701,1814
9035,4136,2700,1814
9035,4135,2700,1814
9036,4136,2701,1814
9041,4137,2703,1815
9045,4138,2705,1816
9049,4139,2707,1816
9055,4140,2709,1817
9063,4142,2712,1819
9070,4143,2715,1820
9076,4145,2717,1822
9081,4146,2719,1823
9088,4148,2722,1824
9094,4150,2725,1825
9098,4151,2726,1826
9100,4151,2727,1826
9098,4151,2726,1826
9086,4148,2721,1824
9070,4144,2714,1821
9053,4140,2707,1818
9040,4137,2701,1816
9030,4135,2697,1814
9020,4132,2693,1812
9016,4131,2691,1812
9017,4132,2691,1812
9018,4132,2691,1813
9020,4133,2692,1813
9024,4134,2693,1814
9025,4134,2694,1814
9026,4134,2694,1815
9026,4135,2694,1815
9028,4135,2695,1815
9029,4136,2695,1815
9028,4136,2695,1814
9029,4136,2695,1814
9034,4138,2698,1814
9035,4138,2698,1814
9041,4139,2701,1815
9053,4143,2705,1818
9067,4146,2710,1821
9077,4148,2714,1824
9087,4151,2718,1826
9091,4153,2720,1826
9090,4153,2720,1825
9088,4152,2719,1824
9088,4153,2720,1823
9086,4153,2719,1823
9079,4151,2716,1822
9065,4147,2710,1820
9054,4145,2704,1818
9040,4141,2699,1815
9030,4139,2694,1814
9027,4138,2693,1814
9025,4138,2691,1814
9025,4138,2691,1814
9030,4139,2693,1815
9031,4140,2693,1814
9024,4139,2691,1812
9015,4137,2688,1809
9012,4136,2687,1808
9018,4138,2689,1810
9026,4140,2692,1812
9032,4141,2694,1814
9041,4144,2697,1816
9041,4145,2699,1816
9045,4145,2699,1816
9044,4145,2699,1815
9044,4145,2701,1815
9048,4146,2701,1816
9051,4147,2703,1818
9060,4149,2706,1818
9070,4152,2710,1820
9080,4154,2714,1822
9085,4155,2716,1823
9089,4157,2718,1824
9093,4158,2719,1824
9097,4159,2721,1825
9094,4158,2720,1824
9087,4157,2717,1823
9074,4153,2711,1821
9060,4150,2705,1818
9046,4147,2699,1815
9038,4145,2696,1814
9030,4143,2693,1812
9028,4143,2691,1812
9030,4144,2692,1812
9036,4145,2695,1814
9041,4146,2696,1815
9043,4147,2697,1815
9044,4147,2698,1816
9046,4148,2698,1816
9044,4147,2698,1816
9046,4148,2698,1816
9048,4149,2699,1816
9050,4149,2700,1816
9054,4150,2702,1817
9060,4152,2704,1818
9064,4153,2706,1819
9070,4154,2709,1820
9078,4156,2712,1822
9086,4158,2715,1824
9092,4160,2718,1825
9098,4161,2720,1826
9103,4163,2722,1827
9108,4164,2724,1828
9105,4163,2723,1827
9097,4161,2719,1826
9083,4158,2714,1823
9069,4154,2708,1821
9058,4152,2703,1819
9053,4150,2701,1818
9047,4149,2698,1817
9047,4149,2698,1817
9049,4150,2699,1818
9052,4150,2700,1819
9057,4152,2702,1819
9059,4152,2703,1820
9060,4152,2704,1820
9062,4153,2704,1820
9062,4153,2704,1820
9064,4153,2705,1821
9067,4154,2706,1821
9070,4155,2708,1822
9075,4156,2710,1823
9080,4157,2712,1824
9084,4157,2714,1824
9090,4158,2717,1825
9094,4159,2719,1826
9097,4160,2720,1827
9100,4160,2722,1827
9102,4160,2723,1827
9106,4161,2725,1828
9110,4162,2727,1829
9112,4162,2728,1829
9110,4161,2728,1828
9102,4159,2724,1827
9085,4154,2718,1824
9063,4148,2709,1819
9051,4145,2703,1818
9040,4142,2699,1816
9026,4138,2694,1813
9021,4136,2691,1812
9020,4136,2691,1812
9018,4135,2691,1812
9018,4135,2691,1812
9022,4136,2692,1813
9020,4135,2692,1812
9017,4133,2691,1812
9015,4133,2691,1811
9014,4132,2690,1811
9009,4130,2689,1810
9010,4130,2690,1810
9016,4131,2692,1811
9017,4131,2693,1811
9018,4130,2694,1811
9027,4132,2698,1813
9030,4133,2699,1813
9030,4131,2700,1813
9030,4131,2701,1813
9031,4132,2703,1814
9035,4132,2703,1813
9032,4130,2703,1813
9030,4128,2703,1813
9035,4130,2705,1813
9037,4130,2706,1813
9032,4126,2705,1812
9029,4126,2704,1812
9020,4123,2700,1810
8997,4116,2691,1806
8975,4109,2683,1802
8964,4107,2678,1800
8950,4103,2672,1797
8937,4098,2668,1795
8932,4097,2665,1794
8931,4097,2665,1794
8925,4094,2663,1793
8922,4092,2663,1792
8927,4094,2665,1793
8926,4093,2664,1793
8919,4089,2662,1792
8918,4089,2662,1792
8918,4089,2662,1791
8913,4086,2661,1790
8913,4085,2661,1790
8920,4087,2664,1791
8919,4086,2665,1791
8921,4085,2666,1792
8928,4087,2669,1793
8933,4088,2671,1794
8929,4086,2671,1793
8931,4085,2672,1793
8940,4088,2675,1795
8939,4087,2676,1795
8939,4085,2676,1795
8942,4086,2678,1795
8943,4087,2679,1795
8942,4085,2679,1794
8946,4085,2681,1795
8941,4084,2679,1794
8924,4078,2673,1791
8905,4073,2665,1788
8888,4068,2658,1784
8873,4064,2652,1782
8857,4059,2646,1779
8846,4055,2641,1776
8842,4054,2640,1776
8836,4052,2638,1775
8828,4049,2635,1773
8829,4049,2636,1773
8830,4049,2637,1773
8827,4047,2636,1772
8823,4045,2634,1771
8821,4045,2634,1771
8816,4042,2633,1770
8814,4041,2632,1769
8816,4041,2633,1769
8817,4041,2634,1769
8819,4040,2635,1770
8822,4041,2637,1770
8825,4041,2639,1771
8827,4041,2640,1771
8830,4041,2641,1771
8830,4040,2642,1771
8834,4041,2644,1772
8838,4042,2646,1772
8842,4043,2648,1773
8847,4045,2649,1774
8851,4045,2651,1774
8856,4047,2654,1775
8866,4051,2657,1777
8871,4052,2659,1778
8870,4053,2659,1777
8861,4051,2655,1776
8850,4049,2649,1774
8840,4048,2644,1772
8830,4046,2640,1770
8825,4045,2637,1769
8825,4046,2637,1770
8824,4046,2636,1770
8829,4048,2637,1771
8838,4051,2640,1773
8844,4053,2643,1774
8847,4054,2643,1774
8852,4056,2645,1776
8858,4059,2647,1777
8861,4060,2647,1778
8864,4061,2648,1778
8872,4064,2651,1780
8881,4068,2654,1782
8886,4069,2657,1782
8893,4071,2659,1784
8893,4076,2664,1786
8907,4078,2667,1788
8915,4078,2669,1789
8919,4079,2673,1791
8930,4082,2673,1793
8941,4086,2677,1793
8943,4086,2678,1793
8950,4089,2681,1795
8961,4093,2685,1797
8971,4096,2688,1799
8974,4096,2690,1799
8982,4099,2693,1801
8991,4103,2696,1802
8985,4102,2693,1801
8969,4098,2687,1798
8962,4097,2683,1797
8952,4096,2678,1795
8938,4092,2672,1793
8934,4092,2670,1793
8936,4094,2670,1793
8934,4093,2669,1793
8934,4093,2669,1793
8943,4096,2671,1795
8951,4100,2674,1796
8949,4099,2673,1796
8949,4099,2673,1796
8956,4102,2675,1797
8959,4104,2676,1798
8955,4102,2675,1797
8964,4106,2678,1798
8974,4110,2681,1800
8979,4110,2683,1802
8986,4113,2686,1803
8999,4117,2690,1805
9005,4120,2693,1806
9008,4120,2694,1807
9017,4123,2698,1809
9031,4128,2703,1811
9036,4129,2705,1812
9040,4130,2706,1813
9049,4134,2710,1815
9058,4137,2712,1816
9061,4137,2714,1816
9070,4140,2717,1819
9083,4145,2722,1821
9078,4144,2720,1820
9064,4140,2714,1818
9051,4138,2708,1815
9036,4135,2701,1813
9020,4131,2694,1810
9011,4129,2690,1809
9010,4130,2688,1809
9009,4130,2687,1809
9008,4130,2687,1809
9014,4131,2689,1811
9020,4134,2691,1812
9020,4134,2691,1812
9018,4133,2690,1812
9017,4134,2690,1812
9014,4133,2688,1811
9012,4132,2687,1810
9014,4134,2688,1811
9015,4134,2688,1811
9020,4136,2690,1811
9027,4138,2693,1813
9037,4140,2697,1815
9046,4143,2700,1817
9051,4144,2702,1818
9057,4146,2704,1819
9062,4148,2706,1820
9067,4149,2708,1821
9071,4150,2710,1822
9078,4153,2713,1823
9081,4154,2714,1824
9087,4156,2717,1825
9094,4158,2719,1826
9098,4159,2721,1826
9100,4160,2722,1827
9091,4157,2718,1825
9073,4152,2711,1821
9055,4148,2703,1818
9036,4143,2696,1815
9021,4140,2689,1812
9010,4137,2685,1810
9004,4135,2682,1809
8999,4134,2680,1808
8998,4134,2680,1808
8999,4134,2680,1808
8999,4134,2680,1808
8998,4134,2680,1808
8996,4133,2679,1807
8992,4132,2678,1806
8989,4131,2677,1806
8987,4130,2676,1805
8988,4130,2677,1805
8988,4129,2677,1805
8987,4130,2678,1805
8989,4130,2679,1806
8992,4130,2681,1806
8994,4130,2681,1807
8998,4131,2683,1808
9004,4132,2685,1808
9005,4132,2686,1808
9007,4132,2687,1808
9011,4133,2689,1809
9013,4133,2690,1809
9012,4132,2690,1809
9015,4133,2692,1809
9017,4133,2693,1810
9020,4134,2694,1810
9018,4133,2694,1809
9010,4131,2690,1808
8993,4126,2683,1805
8972,4120,2675,1801
8954,4116,2668,1797
8943,4113,2663,1796
8929,4108,2658,1793
8922,4106,2655,1792
8920,4105,2654,1792
8917,4104,2654,1791
8914,4102,2653,1790
8916,4103,2654,1791
8913,4101,2653,1790
8906,4098,2651,1789
8902,4097,2649,1788
8900,4096,2649,1788
8897,4095,2647,1787
8893,4093,2646,1786
8896,4094,2648,1787
8900,4094,2650,1788
8898,4092,2650,1787
8903,4093,2652,1788
8910,4095,2655,1790
8910,4094,2655,1790
8909,4093,2656,1790
8916,4095,2658,1791
8915,4094,2658,1791
8912,4092,2658,1790
8918,4094,2660,1791
8919,4094,2661,1791
8907,4089,2656,1789
8890,4084,2650,1786
8874,4080,2643,1783
8857,4076,2636,1780
8839,4070,2630,1777
8833,4068,2627,1776
8829,4067,2625,1775
8821,4064,2622,1774
8820,4063,2623,1774
8826,4065,2625,1775
8823,4063,2624,1774
8817,4060,2622,1773
8818,4061,2623,1773
8813,4059,2621,1772
8806,4056,2619,1771
8805,4055,2619,1771
8808,4056,2620,1771
8806,4055,2619,1770
8807,4054,2620,1771
8811,4055,2622,1772
8816,4056,2624,1772
8813,4054,2624,1772
8818,4055,2626,1773
8823,4056,2628,1773
8820,4054,2628,1773
8821,4054,2629,1773
8827,4055,2631,1774
8828,4055,2632,1774
8823,4053,2631,1773
8815,4051,2628,1772
8799,4046,2621,1769
8777,4040,2612,1764
8759,4035,2605,1761
8746,4031,2600,1759
8735,4028,2596,1757
8724,4024,2592,1755
8720,4023,2590,1754
8718,4022,2589,1754
8715,4020,2588,1753
8715,4020,2589,1754
8716,4020,2589,1754
8711,4018,2587,1753
8707,4016,2586,1752
8705,4015,2585,1751
8703,4014,2585,1751
8702,4014,2585,1750
8704,4014,2586,1751
8703,4013,2586,1750
8708,4014,2588,1751
8708,4015,2590,1752
8711,4016,2592,1753
8717,4016,2594,1753
8721,4017,2595,1754
8724,4018,2595,1754
8728,4019,2597,1756
8736,4022,2600,1756
8740,4023,2601,1756
8746,4025,2604,1757
8749,4027,2605,1758
8746,4026,2603,1757
8733,4024,2598,1755
8720,4021,2592,1753
8707,4018,2586,1750
8699,4017,2582,1749
8693,4015,2579,1748
8690,4015,2578,1748
8693,4017,2578,1749
8695,4018,2579,1749
8698,4019,2580,1750
8707,4022,2583,1752
8710,4023,2584,1752
8711,4023,2585,1753
8714,4025,2585,1753
8718,4027,2586,1754
8720,4027,2587,1754
8723,4029,2588,1755
8731,4032,2591,1756
8742,4035,2595,1759
8747,4036,2597,1760
8756,4039,2601,1761
8769,4044,2605,1764
8776,4046,2608,1765
8779,4046,2609,1766
8790,4050,2613,1768
8798,4053,2616,1769
8802,4054,2618,1770
8807,4056,2620,1771
8812,4058,2621,1772
8805,4057,2618,1770
8786,4052,2610,1767
8773,4049,2604,1765
8766,4049,2601,1764
8757,4047,2597,1762
8748,4044,2593,1761
8750,4046,2593,1761
8754,4048,2594,1762
8753,4047,2594,1762
8758,4049,2596,1763
8767,4052,2599,1765
8768,4053,2599,1765
8768,4052,2599,1765
8772,4054,2600,1766
8778,4057,2602,1767
8778,4057,2602,1767
8782,4058,2604,1767
8794,4062,2608,1770
8803,4065,2611,1771
8805,4065,2613,1772
8815,4069,2616,1774
8829,4073,2621,1776
8833,4074,2623,1777
8838,4076,2625,1778
8849,4080,2629,1780
8855,4082,2631,1781
8859,4083,2633,1782
8866,4085,2636,1783
8874,4088,2638,1784
8871,4088,2637,1784
8858,4084,2632,1781
8846,4082,2626,1779
8833,4080,2620,1777
8818,4076,2614,1775
8811,4075,2611,1774
8811,4076,2610,1774
8808,4075,2608,1773
8806,4074,2607,1773
8812,4077,2609,1774
8817,4079,2611,1775
8821,4080,2613,1776
8821,4080,2613,1776
8823,4081,2613,1776
8823,4081,2613,1776
8823,4081,2613,1776
8827,4082,2615,1777
8835,4085,2617,1778
8840,4087,2620,1779
8848,4089,2623,1781
8856,4091,2626,1783
8864,4094,2629,1784
8869,4095,2631,1785
8879,4098,2635,1787
8884,4099,2637,1788
8884,4101,2639,1789
8889,4102,2641,1789
8893,4102,2643,1790
8899,4103,2645,1791
8905,4105,2645,1792
8909,4106,2647,1792
8912,4107,2648,1792
8910,4107,2647,1792
8896,4104,2642,1790
8878,4099,2634,1786
