2520,1209,658,608
2520,1210,659,609
2522,1210,659,609
2524,1211,660,610
2526,1211,661,610
2527,1211,661,610
2528,1212,661,611
2528,1212,663,612
2531,1212,664,612
2534,1213,663,612
2534,1213,663,611
2530,1211,662,611
2525,1210,660,610
2521,1209,659,609
2517,1207,658,608
2514,1206,657,608
2516,1207,657,608
2518,1207,658,609
2519,1208,659,609
2520,1208,659,609
2519,1207,658,609
2519,1207,658,609
2519,1207,659,609
2519,1207,659,609
2519,1207,659,609
2521,1207,659,610
2523,1208,660,610
2523,1207,660,610
2522,1207,660,610
2521,1207,660,610
2519,1206,659,609
2516,1205,658,608
2514,1204,658,607
2511,1204,657,607
2507,1202,656,606
2503,1201,654,605
2501,1200,653,604
2499,1199,653,604
2499,1199,653,604
2500,1199,653,605
2500,1199,653,605
2499,1198,653,605
2501,1199,654,605
2503,1199,654,606
2501,1198,654,605
2500,1198,653,605
2501,1198,654,605
2499,1197,653,605
2495,1196,652,603
2492,1195,651,602
2492,1195,651,602
2491,1194,651,602
2492,1195,651,602
2492,1195,652,602
2490,1194,651,602
2489,1193,651,602
2490,1193,651,602
2486,1192,650,601
2483,1191,649,600
2484,1191,649,601
2486,1191,649,602
2484,1190,649,602
2484,1190,649,602
2486,1191,650,602
2486,1191,650,602
2486,1190,650,602
2490,1191,651,604
2492,1192,652,605
2493,1191,652,605
2494,1192,653,605
2496,1192,653,606
2496,1192,653,606
2497,1192,654,606
2499,1193,654,607
2500,1193,655,607
2500,1193,655,607
2500,1193,656,608
2502,1193,656,607
2502,1193,654,606
2497,1191,654,605
2492,1189,653,604
2489,1189,652,604
2486,1187,651,604
2483,1186,650,603
2485,1187,650,604
2487,1187,651,605
2485,1186,650,604
2485,1186,650,604
2485,1186,650,605
2484,1185,650,604
2482,1185,649,603
2482,1184,649,604
2482,1184,649,604
2480,1184,649,603
2479,1183,649,603
2478,1183,648,602
2478,1183,649,603
2479,1183,649,603
2478,1182,649,603
2477,1182,649,602
2476,1182,648,602
2473,1181,647,600
2469,1180,646,599
2464,1179,645,598
2462,1178,643,597
2461,1178,643,597
2462,1178,643,598
2465,1179,644,599
2468,1180,645,600
2471,1181,646,601
2474,1182,647,602
2477,1183,648,603
2480,1184,648,603
2480,1184,648,603
2479,1184,648,603
2479,1185,648,603
2483,1186,649,604
2486,1187,650,605
2489,1188,651,606
2494,1189,653,607
2497,1190,654,608
2497,1191,654,608
2497,1191,654,607
2499,1192,654,608
2500,1192,655,608
2499,1192,655,608
2499,1192,654,608
2495,1191,653,607
2492,1190,652,606
2492,1190,651,606
2493,1191,652,607
2493,1191,652,607
2491,1190,651,606
2492,1191,651,606
2493,1192,651,606
2492,1191,651,606
2495,1192,652,607
2500,1194,653,608
2500,1194,654,608
2497,1193,653,607
2496,1193,652,607
2497,1194,653,607
2499,1195,653,607
2500,1195,654,608
2503,1196,654,608
2503,1196,654,608
2502,1196,654,607
2502,1196,655,607
2503,1197,655,607
2503,1197,655,606
2500,1196,654,606
2499,1196,653,606
2499,1196,653,606
2498,1196,653,606
2497,1196,652,606
2500,1197,653,607
2503,1198,654,608
2504,1198,654,608
2504,1198,654,608
2506,1199,655,609
2506,1199,655,608
2505,1199,655,608
2507,1200,655,609
2510,1201,656,610
2509,1201,656,609
2508,1200,655,609
2511,1202,656,609
2514,1203,657,610
2514,1203,657,610
2516,1204,658,610
2521,1205,659,612
2524,1206,660,612
2526,1207,661,613
2526,1207,661,613
2523,1206,660,612
2522,1206,660,612
2521,1206,659,612
2520,1206,659,612
2521,1206,659,612
2522,1206,659,612
2526,1208,660,613
2527,1208,661,614
2527,1208,661,614
2530,1209,662,615
2532,1210,662,615
2532,1210,662,615
2532,1210,662,615
2535,1211,663,616
2537,1211,664,616
2536,1211,664,616
2537,1211,664,616
2539,1212,664,617
2539,1212,665,617
2540,1213,665,617
2543,1213,666,618
2544,1214,666,618
2540,1213,665,617
2537,1212,664,616
2535,1212,663,615
2535,1211,663,615
2535,1211,663,616
2533,1211,662,615
2533,1211,662,615
2534,1211,663,615
2535,1212,663,616
2536,1212,663,616
2537,1212,663,616
2536,1212,663,616
2535,1212,663,616
2535,1212,663,616
2537,1212,664,616
2540,1213,664,617
2542,1214,665,617
2542,1214,665,617
2543,1214,666,618
2543,1214,666,617
2543,1214,665,617
2540,1213,664,615
2537,1212,664,615
2535,1212,664,615
2531,1210,662,614
2527,1209,661,613
2526,1208,660,612
2526,1208,660,613
2525,1208,660,613
2524,1208,660,613
2523,1207,659,612
2522,1207,659,612
2519,1206,658,611
2515,1205,657,609
2516,1205,657,610
2519,1206,658,611
2520,1206,659,611
2518,1206,658,611
2517,1205,658,610
2516,1205,658,610
2517,1205,658,610
2518,1206,658,610
2519,1206,659,610
2523,1207,660,611
2526,1208,661,613
2527,1207,661,613
2524,1207,661,612
2520,1205,659,611
2515,1204,657,609
2511,1202,656,609
2510,1202,656,609
2512,1202,656,609
2515,1203,657,611
2518,1204,658,612
2520,1204,659,612
2517,1203,658,612
2515,1203,658,611
2517,1203,658,611
2518,1203,658,612
2518,1203,658,612
2519,1203,659,612
2521,1204,660,613
2522,1204,660,613
2521,1203,660,613
2521,1204,660,613
2521,1203,660,612
2520,1203,660,612
2522,1203,660,612
2520,1203,660,612
2514,1201,658,610
2512,1200,657,610
2513,1200,657,610
2510,1199,657,610
2509,1199,656,610
2511,1199,657,611
2512,1199,657,611
2511,1199,657,611
2509,1198,656,610
2508,1198,656,610
2507,1197,656,610
2507,1197,656,609
2505,1197,655,609
2503,1196,654,608
2501,1195,654,608
2503,1196,654,608
2503,1196,654,608
2500,1195,654,607
2499,1195,653,607
2499,1195,654,607
2499,1195,654,606
2499,1194,653,606
2496,1193,653,604
2492,1192,652,604
2488,1191,650,603
2484,1189,649,602
2482,1189,648,602
2483,1189,648,603
2481,1188,648,602
2479,1187,647,602
2479,1187,647,602
2477,1187,647,601
2477,1186,646,601
2477,1187,647,601
2479,1187,647,602
2478,1186,647,602
2477,1186,647,601
2477,1186,647,601
2477,1186,647,601
2474,1185,646,600
2473,1185,646,599
2473,1185,646,600
2474,1185,646,600
2475,1185,647,600
2477,1185,648,601
2475,1185,647,600
2471,1183,646,599
2467,1182,644,598
2462,1180,643,597
2460,1180,642,596
2460,1179,642,596
2461,1180,642,597
2463,1180,643,598
2464,1181,643,598
2465,1181,643,598
2466,1181,644,599
2467,1182,644,599
2465,1181,643,598
2465,1181,644,598
2468,1182,645,599
2471,1183,645,600
2472,1184,646,600
2474,1184,646,600
2476,1185,647,601
2478,1186,648,601
2479,1186,648,601
2481,1187,649,602
2483,1187,649,602
2484,1188,650,602
2483,1188,649,602
2479,1187,648,601
2478,1186,647,601
2478,1187,647,601
2477,1186,647,601
2478,1187,647,602
2480,1187,647,602
2480,1188,647,602
2479,1187,647,602
2481,1188,648,602
2482,1189,648,602
2480,1188,648,602
2481,1188,648,602
2482,1189,648,602
2482,1189,648,602
2483,1189,648,602
2485,1190,649,603
2487,1191,649,603
2486,1191,649,603
2486,1190,649,602
2485,1190,649,602
2485,1191,649,602
2486,1191,649,602
2485,1191,649,602
2483,1190,648,601
2480,1190,647,600
2479,1189,647,600
2476,1189,646,600
2474,1188,645,599
2472,1188,644,598
2472,1188,644,599
2475,1189,645,599
2476,1189,645,600
2476,1189,645,600
2475,1189,645,599
2474,1189,645,599
2475,1189,645,599
2475,1189,645,599
2476,1190,645,599
2479,1191,646,600
2480,1191,646,600
2479,1191,646,600
2483,1192,648,601
2486,1193,649,601
2488,1194,649,602
2491,1195,650,603
2493,1196,651,603
2491,1195,650,602
2489,1195,649,602
2488,1194,649,602
2488,1195,649,602
2489,1195,649,603
2492,1196,650,604
2495,1197,651,605
2495,1197,651,605
2495,1197,651,605
2495,1197,651,605
2495,1197,650,605
2494,1197,650,604
2494,1197,650,604
2496,1198,651,605
2497,1198,651,605
2497,1198,651,605
2497,1198,651,605
2497,1198,651,605
2496,1198,651,604
2496,1198,651,604
2498,1199,652,605
2500,1199,652,605
2501,1200,653,605
2499,1199,652,605
2495,1198,651,604
2492,1197,650,603
2488,1196,648,602
2486,1196,647,602
2487,1196,648,602
2489,1196,648,603
2491,1197,649,604
2495,1198,650,605
2497,1199,651,605
2498,1199,651,606
2499,1199,651,606
2499,1200,651,606
2499,1199,651,606
2500,1200,652,606
2500,1200,652,606
2501,1200,652,606
2501,1201,652,606
2502,1201,653,606
2503,1201,653,607
2504,1201,653,607
2505,1201,653,607
2505,1201,654,607
2505,1201,654,607
2501,1200,652,605
2497,1199,651,604
2491,1197,649,602
2487,1196,648,601
2485,1195,647,601
2483,1195,646,601
2480,1194,645,600
2479,1193,645,600
2479,1193,645,600
2479,1193,645,600
2477,1193,644,599
2476,1192,644,599
2478,1193,645,599
2477,1192,645,599
2475,1191,644,598
2476,1192,644,599
2477,1192,645,599
2477,1192,645,599
2479,1192,645,599
2481,1193,646,600
2483,1193,647,601
2484,1193,647,601
2485,1194,648,601
2482,1193,647,600
2475,1190,645,598
2470,1189,643,597
2464,1187,641,595
2459,1185,639,594
2457,1184,638,593
2455,1184,638,593
2453,1183,637,592
2453,1183,637,593
2456,1183,638,593
2456,1183,638,594
2454,1182,638,593
2453,1182,638,593
2454,1182,638,593
2451,1181,637,592
2448,1180,636,591
2448,1180,637,591
2447,1179,636,591
2445,1178,636,590
2446,1178,636,591
2448,1179,637,591
2449,1179,637,591
2450,1179,638,592
2450,1179,638,592
2445,1177,637,590
2440,1175,635,589
2435,1174,633,588
2431,1173,632,587
2426,1170,630,586
2422,1169,629,585
2422,1169,629,585
2420,1168,629,584
2418,1167,628,584
2418,1167,628,583
2414,1166,627,582
2410,1165,626,581
2411,1165,626,581
2411,1165,626,581
2407,1163,625,580
2405,1162,624,579
2405,1163,625,580
2407,1163,625,579
2406,1162,624,578
2402,1161,624,578
2403,1161,624,578
2404,1162,625,579
2403,1161,625,579
2402,1160,625,578
2404,1160,625,579
2400,1159,624,578
2393,1156,622,576
2387,1155,620,574
2384,1154,618,573
2381,1152,618,573
2377,1151,617,572
2379,1152,617,572
2379,1151,617,572
2378,1151,617,572
2377,1150,617,571
2375,1150,616,571
2373,1149,616,570
2373,1149,616,570
2373,1149,616,570
2371,1148,615,569
2370,1147,615,569
2373,1148,616,570
2376,1148,617,571
2376,1148,618,571
2375,1147,617,570
2372,1147,616,569
2367,1145,615,568
2365,1144,614,568
2364,1144,614,568
2362,1143,613,567
2360,1142,613,567
2359,1141,612,567
2360,1141,613,567
2360,1141,613,567
2359,1141,613,567
2357,1140,612,566
2355,1139,612,566
2353,1138,611,565
2352,1138,611,565
2352,1138,611,564
2352,1138,611,565
2353,1139,611,565
2354,1139,611,565
2356,1140,612,565
2359,1141,613,566
2361,1141,614,566
2360,1141,613,566
2357,1141,612,565
2356,1141,612,564
2357,1142,612,565
2358,1142,612,565
2355,1141,611,565
2356,1142,611,565
2360,1143,612,566
2362,1144,613,567
2363,1145,613,567
2364,1145,613,567
2365,1146,614,567
2365,1146,614,567
2368,1147,615,568
2371,1148,615,568
2372,1149,616,568
2373,1149,616,569
2376,1151,617,570
2380,1152,618,571
2380,1152,618,571
2381,1152,619,571
2383,1153,619,572
2387,1155,620,572
2387,1155,620,572
2384,1154,619,571
2380,1153,618,570
2380,1154,617,570
2378,1153,617,570
2376,1152,616,569
2377,1153,616,570
2381,1155,617,571
2382,1155,618,571
2385,1156,619,572
2389,1158,620,573
2389,1158,619,573
2390,1158,620,573
2394,1160,621,574
2396,1161,621,575
2395,1160,621,575
2395,1160,621,575
2397,1162,622,575
2399,1162,622,575
2401,1163,623,576
2405,1164,624,577
2408,1166,625,578
2406,1165,624,577
2404,1165,624,576
2406,1166,624,577
2401,1164,623,576
2396,1163,621,574
2397,1163,621,575
2398,1164,621,575
2397,1164,620,575
2397,1164,621,575
2398,1165,621,575
2395,1164,620,574
2393,1164,619,573
2395,1164,619,574
2399,1166,621,575
2399,1166,621,575
2398,1166,620,574
2402,1168,622,575
2404,1168,622,576
2404,1169,622,576
2409,1170,624,577
2416,1173,626,579
2420,1174,627,580
2420,1174,627,580
2420,1174,627,580
2419,1174,627,580
2415,1173,625,578
2412,1172,624,578
2410,1172,623,577
2409,1172,623,577
2409,1172,623,578
2413,1173,624,579
2416,1174,625,580
2419,1175,626,581
2424,1176,627,583
2429,1178,629,584
2428,1177,628,583
2426,1177,628,583
2426,1177,628,583
2427,1178,628,583
2427,1178,628,583
2430,1179,629,584
2434,1180,630,585
2436,1181,631,585
2436,1181,632,586
2438,1181,632,587
2440,1182,633,587
2441,1182,633,586
2440,1182,633,586
2439,1182,632,586
2436,1181,631,585
2432,1180,630,584
2432,1180,629,584
2435,1181,630,586
2437,1181,631,587
2437,1181,631,587
2436,1181,630,586
2436,1181,630,586
2436,1181,630,586
2437,1181,631,587
2439,1182,632,587
2442,1183,632,588
2443,1183,633,589
2444,1183,633,589
2444,1183,633,589
2445,1184,634,589
2448,1184,634,590
2449,1184,635,590
2448,1184,635,590
2450,1185,635,590
2455,1186,637,592
2457,1187,638,593
2456,1186,638,592
2452,1185,636,591
2447,1183,635,589
2443,1182,633,588
2439,1181,632,588
2438,1180,631,587
2438,1180,631,588
2441,1181,632,589
2441,1181,632,589
2439,1180,632,588
2438,1180,631,588
2438,1180,631,588
2437,1180,631,588
2437,1180,631,588
2437,1179,631,587
2436,1179,631,587
2436,1179,631,587
2436,1179,631,587
2437,1179,631,587
2437,1179,632,587
2436,1179,631,587
2436,1178,631,587
2437,1179,632,587
2436,1178,632,587
2431,1177,630,585
2426,1175,628,584
2422,1174,627,583
2419,1173,626,582
2415,1172,625,581
2412,1171,624,580
2411,1170,623,580
2412,1170,624,581
2413,1170,624,581
2414,1171,624,581
2413,1170,624,581
2412,1170,624,581
2412,1170,624,581
2411,1169,624,580
2409,1169,623,580
2411,1169,624,580
2412,1170,624,580
2412,1169,624,581
2412,1169,624,580
2412,1169,625,581
2413,1170,625,580
2412,1169,625,580
2411,1168,624,580
2413,1169,625,580
2414,1169,626,581
2412,1168,625,580
2408,1167,624,579
2403,1166,622,578
2400,1164,621,577
2399,1164,621,577
2400,1164,621,578
2400,1164,621,578
2400,1164,621,578
2403,1164,622,579
2403,1164,622,579
2401,1163,621,578
2401,1164,621,579
2400,1163,621,578
2397,1162,620,577
2398,1162,620,577
2400,1163,621,578
2400,1163,621,578
2398,1162,621,577
2398,1162,621,577
2399,1162,621,577
2399,1162,621,577
2399,1162,622,578
2402,1163,622,578
2402,1162,622,578
2400,1162,622,578
2395,1160,620,576
2387,1158,618,574
2383,1156,616,573
2381,1156,615,573
2378,1155,614,572
2377,1154,614,572
2377,1154,614,572
2376,1154,614,572
2374,1153,613,571
2371,1152,613,570
2370,1152,612,570
2369,1151,612,569
2367,1151,611,569
2369,1151,612,569
