3298,1579,891,782
3297,1578,891,781
3293,1576,890,780
3293,1576,890,780
3292,1576,890,780
3287,1574,889,779
3286,1573,888,779
3286,1573,888,779
3282,1571,887,778
3280,1571,887,777
3280,1571,887,777
3279,1570,887,777
3276,1569,886,776
3274,1568,885,775
3275,1568,886,775
3273,1567,885,775
3272,1566,885,775
3272,1566,885,775
3272,1566,885,775
3269,1564,884,774
3268,1564,884,774
3269,1564,885,774
3266,1563,884,773
3263,1562,883,773
3260,1561,882,772
3255,1559,880,771
3252,1557,879,770
3249,1556,878,770
3247,1555,877,769
3244,1554,876,769
3242,1553,876,768
3241,1553,876,768
3240,1552,875,768
3238,1551,875,767
3238,1552,875,767
3238,1552,875,767
3237,1551,875,767
3237,1551,874,767
3237,1551,875,767
3239,1552,875,767
3242,1553,876,768
3243,1554,876,768
3247,1556,877,769
3249,1557,878,770
3250,1557,879,770
3253,1559,879,771
3256,1560,880,771
3257,1560,881,771
3260,1562,882,772
3263,1563,883,773
3264,1563,883,773
3266,1564,883,773
3269,1565,884,774
3270,1566,884,774
3268,1565,883,774
3268,1566,883,774
3268,1566,883,774
3267,1566,882,774
3268,1567,882,775
3270,1568,883,775
3271,1569,883,775
3271,1568,883,775
3270,1569,883,776
3273,1569,884,776
3275,1570,884,776
3275,1570,884,776
3275,1571,884,776
3278,1572,885,777
3280,1573,885,777
3279,1572,885,777
3281,1574,886,778
3285,1576,887,779
3286,1576,887,779
3287,1576,887,779
3292,1578,889,780
3296,1580,890,781
3295,1579,890,781
3298,1581,891,782
3303,1583,892,783
3302,1583,892,783
3303,1583,892,783
3307,1585,894,784
3309,1586,894,784
3308,1585,894,784
3311,1587,895,784
3315,1589,896,785
3315,1589,896,785
3313,1588,895,785
3315,1589,895,785
3314,1589,895,785
3312,1588,894,785
3314,1589,894,786
3317,1591,895,787
3316,1591,895,787
3316,1590,894,787
3320,1592,895,788
3322,1593,896,788
3322,1593,896,788
3324,1594,897,789
3328,1596,898,789
3328,1596,898,789
3328,1596,898,790
3331,1598,899,790
3332,1598,899,790
3332,1598,899,790
3334,1599,899,791
3337,1601,900,791
3338,1601,900,791
3338,1601,901,791
3342,1603,902,792
3344,1604,902,793
3345,1604,903,793
3347,1605,903,793
3351,1607,904,794
3352,1607,905,794
3352,1607,905,794
3356,1609,906,795
3357,1609,907,796
3358,1609,907,796
3359,1610,907,796
3359,1610,907,796
3357,1609,906,796
3354,1609,905,795
3353,1609,904,795
3352,1608,904,795
3350,1608,903,795
3351,1608,903,795
3351,1608,903,795
3351,1609,903,795
3351,1609,903,795
3353,1610,904,795
3353,1610,904,795
3355,1610,904,795
3356,1611,905,796
3356,1611,905,796
3357,1611,905,796
3357,1611,905,796
3357,1612,905,796
3358,1612,905,796
3358,1612,905,796
3359,1612,906,796
3360,1612,906,796
3361,1613,906,797
3362,1613,907,797
3362,1613,907,797
3363,1613,907,797
3362,1613,907,797
3363,1613,907,797
3364,1614,908,797
3364,1614,908,797
3364,1614,908,797
3365,1614,908,797
3364,1613,908,797
3364,1613,908,797
3363,1613,908,797
3362,1612,908,797
3359,1611,907,796
3357,1610,906,796
3354,1609,905,795
3352,1609,904,795
3350,1608,903,795
3350,1607,903,795
3350,1607,903,795
3349,1607,903,795
3349,1607,903,795
3350,1607,904,795
3349,1607,904,794
3348,1606,903,794
3348,1606,903,794
3347,1605,903,794
3345,1605,902,793
3344,1604,902,793
3345,1605,902,793
3344,1604,902,793
3344,1604,902,793
3345,1604,903,793
3345,1604,903,793
3343,1603,902,792
3345,1603,903,793
3343,1602,903,792
3340,1601,902,792
3339,1601,902,791
3341,1601,903,792
3338,1600,902,791
3336,1599,901,790
3337,1599,902,791
3336,1598,902,791
3332,1597,900,790
3330,1596,900,790
3326,1595,898,789
3321,1592,896,788
3320,1592,896,788
3320,1592,896,788
3317,1590,895,787
3314,1589,894,786
3315,1590,895,786
3313,1589,894,786
3310,1587,893,785
3311,1587,894,785
3310,1587,893,785
3306,1585,892,784
3306,1585,892,784
3306,1585,892,784
3303,1584,892,783
3302,1583,891,783
3304,1584,892,783
3304,1583,892,783
3304,1582,891,782
3300,1582,891,782
3300,1582,892,782
3301,1582,892,782
3298,1580,891,782
3296,1579,891,781
3298,1580,891,782
3296,1579,891,781
3292,1577,890,780
3292,1577,890,780
3291,1577,890,780
3286,1575,888,779
3282,1573,887,778
3281,1573,886,778
3276,1571,884,777
3272,1569,883,776
3272,1569,883,776
3270,1568,882,776
3266,1567,881,775
3265,1567,881,775
3265,1566,881,774
3262,1565,880,774
3262,1564,880,774
3261,1564,880,773
3259,1563,880,773
3257,1562,879,772
3256,1562,879,772
3255,1561,878,772
3251,1560,877,771
3247,1558,876,769
3238,1556,873,767
3232,1554,871,765
3231,1553,871,765
3231,1553,871,765
3231,1553,871,765
3231,1552,871,765
3231,1552,872,765
3229,1551,871,764
3223,1549,869,763
3220,1548,868,762
3220,1548,868,762
3216,1546,867,761
3209,1544,865,759
3203,1542,862,758
3199,1541,861,757
3198,1541,860,757
3195,1540,859,756
3193,1539,859,756
3193,1539,859,756
3197,1541,860,757
3200,1542,861,758
3203,1543,862,759
3206,1544,863,759
3207,1545,863,760
3209,1545,863,760
3208,1545,863,759
3205,1545,862,759
3203,1544,862,758
3207,1545,863,759
3209,1545,864,760
3210,1546,864,760
3214,1547,865,761
3217,1548,866,761
3218,1549,867,762
3218,1549,867,761
3220,1550,867,762
3222,1550,868,762
3224,1551,869,763
3227,1552,870,764
3233,1554,872,765
3235,1555,872,766
3240,1557,874,767
3240,1558,874,768
3242,1556,873,767
3238,1556,871,766
3234,1555,871,766
3234,1556,871,767
3236,1556,871,767
3235,1556,871,767
3236,1557,871,767
3239,1558,872,768
3241,1559,873,768
3243,1560,873,769
3246,1562,874,769
3248,1562,875,770
3248,1562,875,770
3252,1563,876,771
3257,1566,877,772
3258,1566,878,772
3259,1566,878,773
3265,1568,880,774
3269,1570,881,775
3268,1569,881,775
3275,1573,883,776
3279,1574,884,777
3279,1574,884,777
3280,1575,885,777
3284,1577,886,778
3287,1578,887,779
3288,1578,887,779
3291,1579,888,780
3294,1581,889,780
3294,1581,889,780
3295,1581,889,780
3300,1583,891,781
3301,1584,891,782
3298,1583,890,781
3298,1583,890,782
3300,1584,890,782
3298,1584,889,782
3297,1583,889,782
3299,1585,889,783
3302,1585,890,783
3302,1585,890,783
3304,1586,891,784
3308,1588,892,785
3309,1588,892,785
3310,1589,893,785
3312,1590,893,786
3314,1591,893,786
3312,1590,893,786
3315,1591,894,786
3318,1592,895,787
3320,1593,895,787
3320,1593,896,787
3324,1595,897,788
3326,1595,897,789
3327,1596,898,789
3327,1596,898,789
3329,1597,899,789
3331,1597,899,790
3332,1597,899,790
3334,1598,900,790
3336,1599,901,791
3337,1599,901,791
3338,1600,901,791
3338,1600,902,791
3340,1601,902,791
3340,1601,902,792
3340,1601,902,792
3338,1600,901,792
3337,1600,901,792
3336,1600,900,792
3337,1600,900,792
3337,1600,900,792
3337,1601,900,792
3337,1600,900,792
3337,1600,900,792
3337,1601,900,792
3338,1601,900,792
3338,1601,900,792
3337,1601,900,792
3337,1601,900,792
3336,1600,900,791
3336,1600,900,791
3335,1600,900,791
3336,1600,900,791
3336,1600,900,791
3337,1600,900,791
3337,1601,901,791
3337,1601,901,791
3337,1600,901,791
3338,1600,901,791
3337,1600,901,791
3338,1600,901,791
3338,1600,901,791
3337,1600,901,791
3337,1600,901,791
3337,1599,901,791
3335,1599,900,790
3331,1598,899,790
3329,1597,898,790
3326,1596,897,789
3324,1595,897,789
3323,1595,896,789
3323,1594,896,789
3322,1594,896,788
3322,1594,896,788
3321,1594,896,788
3321,1593,896,788
3320,1593,896,788
3320,1593,896,788
3319,1593,895,787
3318,1592,895,787
3318,1592,895,787
3318,1592,895,787
3316,1591,895,786
3315,1591,894,786
3316,1591,895,786
3316,1590,895,786
3315,1590,895,786
3316,1590,895,786
3316,1590,895,786
3314,1589,895,786
3314,1589,895,786
3315,1589,895,786
3313,1588,895,785
3313,1588,895,785
3314,1588,896,785
3313,1588,895,785
3311,1587,895,785
3311,1587,895,785
3308,1585,893,784
3302,1583,891,783
3299,1582,890,783
3298,1582,890,782
3294,1580,889,782
3292,1579,888,781
3292,1579,888,781
3291,1579,888,781
3288,1577,887,780
3289,1578,887,781
3291,1578,888,781
3288,1577,887,780
3288,1577,887,780
3288,1577,887,780
3286,1576,887,780
3283,1575,886,779
3283,1575,886,779
3284,1575,886,779
3283,1575,885,778
3281,1573,885,778
3282,1574,886,778
3283,1574,886,779
3281,1573,886,778
3282,1573,886,778
3283,1573,887,779
3282,1573,887,778
3281,1572,886,778
3281,1572,887,778
3281,1572,887,778
3279,1571,886,777
3280,1571,887,777
3281,1571,887,778
3278,1570,886,777
3277,1569,886,777
3276,1569,886,776
3270,1567,884,775
3265,1565,882,774
3262,1564,881,774
3259,1563,879,773
3256,1562,878,773
3254,1561,878,772
3254,1561,878,772
3252,1560,877,772
3250,1559,877,771
3251,1559,877,771
3250,1559,877,771
3248,1558,876,771
3247,1557,876,770
3246,1557,876,770
3245,1557,876,770
3244,1556,875,770
3243,1555,875,769
3243,1555,875,769
3241,1554,875,769
3240,1554,875,769
3239,1553,875,768
3239,1553,875,768
3238,1552,875,768
3238,1552,875,768
3238,1552,875,768
3238,1552,875,768
3239,1552,875,768
3241,1553,876,768
3243,1553,877,769
3245,1554,877,769
3245,1555,878,769
3247,1555,878,769
3249,1556,879,770
3249,1556,879,770
3247,1556,878,770
3245,1555,877,770
3243,1555,876,769
3243,1555,876,770
3244,1555,876,770
3244,1555,876,770
3244,1555,876,770
3245,1556,876,770
3245,1556,876,770
3246,1556,876,770
3248,1557,877,771
3247,1557,877,771
3246,1556,877,770
3246,1556,877,770
3247,1557,877,770
3246,1556,877,770
3248,1557,877,770
3251,1558,878,771
3253,1559,879,772
3253,1559,879,772
3254,1560,880,772
3256,1560,881,773
3260,1561,881,773
3260,1561,881,773
3261,1561,882,773
3264,1563,883,774
3264,1563,883,774
3263,1563,882,774
3265,1564,883,774
3268,1565,884,775
3266,1564,883,774
3264,1563,882,774
3263,1563,882,774
3262,1563,881,774
3260,1562,880,774
3260,1563,880,774
3262,1564,881,774
3262,1564,881,774
3262,1563,881,774
3266,1565,882,775
3267,1566,882,775
3267,1566,882,775
3269,1566,883,776
3271,1568,883,776
3271,1567,883,776
3271,1567,883,776
3274,1569,884,777
3276,1570,885,777
3276,1570,885,777
3278,1570,886,778
3282,1572,887,779
3283,1572,888,779
3284,1573,888,779
3287,1574,889,779
3289,1575,889,780
3289,1575,889,780
3291,1575,890,780
3294,1577,891,781
3293,1577,891,781
3290,1576,889,780
3289,1576,889,780
3288,1576,888,780
3286,1575,887,780
3286,1575,887,780
3288,1576,888,781
3289,1576,888,781
3288,1576,888,781
3290,1577,888,781
3292,1578,889,782
3293,1578,889,782
3295,1579,890,782
3295,1579,890,782
3295,1579,890,782
3294,1579,890,782
3296,1579,890,783
3298,1580,891,783
3299,1580,891,783
3301,1581,892,784
3303,1582,893,784
3304,1582,893,784
3304,1582,893,784
3306,1583,894,785
3308,1583,894,785
3308,1584,895,785
3310,1584,895,785
3311,1585,895,786
3311,1585,896,786
3312,1585,896,786
3311,1585,895,786
3308,1584,894,785
3305,1583,893,785
3302,1583,892,784
3302,1582,891,784
3301,1582,890,784
3299,1582,890,784
3299,1582,890,784
3298,1581,890,784
3298,1581,890,784
3298,1581,890,784
3299,1581,890,784
3300,1581,891,784
3300,1582,891,784
3300,1582,891,784
3300,1581,891,784
3299,1581,891,784
3299,1581,891,784
3297,1580,890,783
3298,1581,891,783
3298,1580,891,783
3298,1580,891,783
3297,1579,891,783
3297,1579,891,783
3296,1579,890,783
3296,1579,891,783
3296,1578,891,782
3294,1578,890,782
3294,1577,890,782
3295,1577,891,782
3294,1577,891,782
3292,1576,890,782
3292,1576,890,781
3288,1575,889,781
3282,1572,886,780
3279,1571,885,779
3277,1571,884,779
3273,1569,883,778
3271,1568,883,778
3271,1568,883,778
3270,1568,882,778
3268,1567,882,777
3269,1567,882,777
3268,1567,882,777
3265,1565,881,776
3263,1564,881,776
3262,1564,881,776
3261,1563,880,775
3258,1561,880,774
3259,1561,880,775
3259,1561,880,774
3255,1560,879,774
3254,1559,879,773
3257,1560,880,774
3253,1558,879,773
3251,1557,879,772
3253,1558,879,773
3252,1557,879,772
3247,1555,878,771
3247,1555,878,771
3249,1555,879,772
3245,1553,878,771
3244,1552,877,770
3245,1553,878,770
3241,1551,876,770
3234,1548,874,768
3232,1548,873,768
3229,1547,872,768
3223,1544,870,766
3221,1543,869,766
3223,1545,870,766
3220,1543,869,766
3218,1542,869,765
3220,1543,869,766
3219,1542,869,766
3215,1540,868,765
3215,1541,868,765
3216,1541,868,765
3216,1540,867,763
3211,1538,867,763
3209,1537,867,763
3210,1537,867,763
3207,1536,866,762
3206,1535,866,762
3207,1536,867,762
3209,1536,867,763
3205,1534,866,762
3203,1534,866,761
3206,1535,867,762
3203,1533,866,761
3199,1531,865,760
3201,1532,866,760
3198,1531,865,759
3194,1529,864,758
3195,1529,864,759
3196,1530,865,759
3194,1529,864,758
3191,1527,864,757
3192,1528,864,758
3188,1526,862,757
3181,1523,860,755
3179,1523,859,755
3175,1521,858,755
3171,1520,856,754
3169,1519,856,753
3169,1519,856,753
3168,1518,856,753
3167,1517,855,753
3166,1517,855,753
3167,1517,856,753
3166,1516,855,753
3163,1515,855,752
3162,1515,854,752
3160,1514,854,751
3158,1513,853,751
3157,1512,853,750
3156,1512,853,750
3154,1511,852,749
3156,1512,853,750
3157,1512,853,750
3157,1512,854,750
3159,1513,854,750
3161,1514,855,751
3163,1515,855,751
3167,1516,856,752
3170,1518,857,752
3173,1519,858,753
3177,1520,860,754
3179,1521,860,754
3182,1523,861,755
3185,1524,862,756
3187,1525,863,756
3188,1525,863,757
3188,1526,862,757
3188,1526,862,757
3187,1526,861,757
3188,1527,861,758
3191,1528,862,758
3191,1529,862,758
3192,1529,862,758
3196,1531,864,760
3199,1532,864,760
3200,1533,865,760
3204,1535,866,761
3208,1537,867,762
3208,1537,867,762
3209,1537,867,762
3214,1539,869,763
3214,1540,869,764
3216,1540,869,764
3215,1540,870,765
3219,1542,870,766
3224,1544,872,766
3224,1544,872,766
3226,1544,872,766
3231,1547,874,767
3234,1548,875,768
3233,1548,875,767
3237,1549,876,768
3242,1552,877,769
3242,1552,877,769
3242,1552,877,769
3248,1554,879,771
3250,1555,879,771
3246,1554,878,771
3245,1554,877,771
3247,1556,877,771
3245,1555,877,771
3243,1554,876,771
3247,1556,877,772
3251,1558,878,773
3249,1557,878,772
3252,1558,878,773
3257,1561,880,774
3258,1561,880,774
3257,1561,880,774
3262,1563,881,775
3264,1564,882,776
3264,1564,882,775
3266,1565,882,776
3271,1567,884,777
3273,1568,884,777
3273,1568,884,777
3278,1570,886,779
3282,1572,887,779
3282,1572,887,779
3284,1573,888,780
3289,1575,889,781
3291,1576,890,781
3292,1576,890,782
3297,1578,892,783
3300,1580,893,783
3301,1580,893,784
3301,1580,893,784
3302,1581,893,784
3300,1581,892,784
3297,1580,891,784
3298,1580,890,784
3299,1581,891,785
3298,1581,890,784
3298,1581,890,785
3300,1582,891,785
3301,1582,891,785
3302,1582,891,785
3304,1583,892,786
3305,1584,892,786
3305,1584,892,786
3305,1584,892,786
3307,1585,893,786
3308,1585,893,786
3308,1585,893,786
3310,1586,894,787
3313,1587,894,787
3314,1587,895,788
3316,1588,896,788
3318,1589,896,789
3320,1590,897,789
3322,1591,898,789
3324,1592,898,790
3326,1592,899,790
3326,1593,900,791
3328,1593,900,791
3328,1593,900,791
3329,1593,900,791
3329,1594,900,791
3328,1593,900,791
3324,1592,898,790
3321,1591,897,790
3318,1590,896,789
3315,1589,895,789
3313,1588,894,788
3313,1588,894,788
3312,1588,893,788
3312,1588,893,788
3312,1588,893,788
3312,1588,894,788
3312,1588,894,788
3312,1587,894,788
3311,1587,893,788
3310,1587,893,788
3309,1586,893,787
3308,1586,893,787
3308,1586,893,787
3307,1586,893,787
3308,1585,893,787
3308,1585,893,787
3309,1585,894,787
3310,1586,894,787
3309,1585,894,787
3309,1585,894,787
3309,1585,894,787
3309,1585,894,787
3308,1585,894,786
3309,1585,894,786
3310,1585,895,787
3310,1585,895,787
3310,1585,895,786
3310,1585,895,787
3308,1584,894,786
3302,1582,892,785
3298,1581,891,785
3295,1580,889,784
3292,1578,888,783
3290,1577,888,783
3290,1577,888,783
3288,1576,887,783
3286,1575,887,782
3286,1576,887,782
3286,1575,887,782
3284,1574,886,782
3284,1574,886,782
3283,1574,886,781
3281,1573,886,781
3279,1572,885,780
3280,1572,885,781
3279,1572,885,780
3277,1571,885,780
3278,1571,885,780
3279,1571,886,780
3278,1570,885,780
3278,1570,886,780
3279,1571,886,780
3278,1570,886,780
3277,1569,886,779
3279,1570,886,780
3277,1569,886,779
3275,1568,885,779
3277,1569,886,779
3278,1569,886,779
3274,1567,885,778
3270,1566,884,778
3267,1565,883,778
3263,1564,881,777
3263,1562,879,776
3258,1562,879,776
3258,1562,879,775
3256,1561,879,775
3253,1559,878,775
3253,1559,878,774
3254,1560,878,775
3252,1558,878,774
3251,1558,878,774
3252,1558,878,774
3249,1557,877,774
3246,1556,876,773
3247,1556,877,773
3246,1556,876,773
3244,1555,876,772
3244,1555,876,772
3245,1555,877,772
3244,1554,876,772
3243,1554,876,772
3244,1554,876,772
3244,1554,877,772
3242,1553,876,771
3242,1553,877,771
3242,1553,877,771
3241,1552,876,771
3240,1552,876,770
3240,1551,876,770
3236,1550,875,770
3232,1548,873,769
3228,1547,872,768
3225,1546,871,768
3222,1545,870,767
3220,1544,869,767
3220,1544,869,767
3219,1543,869,767
3218,1543,869,766
3218,1542,869,766
3217,1542,869,766
3216,1542,868,766
3215,1541,868,765
3214,1541,868,765
3212,1540,867,765
3212,1540,867,764
3213,1540,868,765
3214,1540,868,765
3215,1541,868,765
3217,1541,869,765
3219,1542,870,766
3221,1543,870,766
3222,1544,871,767
3224,1544,871,767
3226,1545,872,767
3228,1546,873,768
3229,1546,873,768
3232,1547,874,768
3232,1548,874,768
3233,1548,874,769
3234,1548,874,769
3232,1548,873,769
3228,1547,872,768
3227,1547,871,768
3227,1547,871,768
3226,1547,871,768
3226,1547,870,768
3228,1548,871,769
3231,1549,872,770
3232,1549,872,770
3234,1550,873,770
3237,1552,874,771
3238,1552,874,771
3238,1552,874,771
3240,1553,875,771
3240,1554,875,772
3241,1554,875,771
3240,1553,875,772
3241,1554,875,772
3244,1555,876,772
3245,1555,876,772
3246,1556,877,772
3248,1556,877,773
3251,1558,878,774
3251,1558,878,773
3252,1558,879,774
3255,1560,880,774
3256,1560,880,774
3256,1560,880,774
3259,1561,881,775
3262,1562,882,776
3262,1562,882,775
3262,1563,882,776
3265,1564,883,776
3264,1563,882,776
3259,1562,880,775
3257,1562,880,775
3258,1562,879,776
3256,1561,878,775
3255,1561,878,775
3258,1563,879,776
3259,1563,879,776
3258,1563,879,776
3261,1564,880,777
3263,1565,881,777
3263,1565,881,777
3264,1565,881,777
3266,1566,882,778
3267,1567,882,778
3267,1566,882,778
3268,1567,882,778
3271,1568,883,779
3271,1569,883,779
3273,1569,884,779
3277,1571,885,780
3278,1571,885,780
3279,1571,886,780
3282,1573,887,781
3284,1574,887,781
3285,1574,888,782
3287,1575,888,782
3290,1576,889,783
3292,1577,890,783
3292,1577,890,783
3294,1577,891,783
3296,1578,891,784
3294,1578,890,784
3291,1577,889,783
3289,1576,888,783
3287,1576,887,783
3285,1575,886,782
3285,1575,886,783
3286,1576,887,783
3286,1576,887,783
3287,1576,887,783
3288,1577,887,783
3291,1577,888,784
3291,1577,888,784
3292,1578,889,784
3292,1578,889,784
3292,1578,889,784
3292,1578,889,784
3293,1578,889,784
3294,1579,889,784
3295,1579,890,785
3297,1580,890,785
3299,1581,891,785
3299,1581,891,786
3300,1581,892,786
3301,1581,892,786
3301,1581,892,786
3302,1582,892,786
3302,1582,892,786
3303,1582,893,786
3303,1582,893,786
3304,1582,893,786
3305,1582,894,786
3305,1582,893,786
3302,1581,892,786
3298,1580,891,785
3295,1579,889,785
3293,1578,889,785
3291,1578,888,784
3290,1577,888,784
3289,1577,888,784
3290,1577,888,784
3290,1577,888,784
3290,1577,888,784
3290,1577,888,784
3290,1577,888,784
3290,1577,888,784
3289,1577,888,784
3288,1576,888,783
3288,1576,888,783
3289,1576,888,783
3290,1576,888,784
3290,1576,889,783
3291,1577,889,784
3292,1577,889,784
3292,1577,889,784
3292,1577,890,784
3293,1577,890,784
3294,1577,890,784
3294,1577,891,784
3295,1578,891,784
3295,1577,891,784
3294,1577,891,784
3294,1577,891,784
3292,1576,890,784
3287,1574,888,783
3283,1573,887,782
3280,1572,885,782
3277,1571,884,781
3274,1570,884,780
3275,1570,884,781
3275,1570,884,781
3274,1569,883,781
3274,1569,884,781
3275,1569,884,781
3275,1569,884,781
3274,1569,884,780
3274,1569,884,780
3273,1568,884,780
3271,1567,883,779
3271,1568,883,780
3271,1567,883,779
3270,1567,883,779
3270,1567,883,779
3272,1568,884,779
3272,1567,884,779
3271,1567,884,779
3272,1567,884,779
3273,1567,885,779
3273,1567,885,779
3274,1567,885,779
3275,1567,885,780
3274,1567,885,779
3274,1567,886,779
3275,1568,886,779
3275,1567,885,779
3273,1565,884,778
3270,1565,883,778
3266,1564,883,777
3261,1563,881,776
3257,1561,879,776
3255,1560,878,776
3254,1560,878,776
3251,1559,877,775
3250,1558,877,775
3251,1559,877,775
3250,1558,877,775
3251,1558,878,775
3252,1558,878,775
3252,1558,878,775
3251,1558,878,775
3251,1558,878,775
3251,1558,878,775
3250,1557,878,775
3249,1557,877,774
3250,1557,878,774
3250,1557,878,774
3250,1556,878,774
3251,1557,879,774
3252,1557,879,775
3251,1556,879,774
3251,1556,879,774
3251,1556,879,774
3251,1556,879,774
3250,1556,879,774
3251,1556,879,774
3251,1556,879,774
3251,1556,879,774
3248,1555,878,774
3245,1554,877,773
3241,1552,876,773
3238,1551,875,772
3237,1551,874,772
3236,1550,874,772
3236,1550,874,772
3235,1550,874,772
3235,1549,874,772
3235,1549,874,772
3237,1550,874,772
3237,1550,875,772
3237,1550,875,772
3237,1550,874,772
3237,1550,874,772
3237,1550,874,772
3237,1550,875,772
3238,1551,875,772
3240,1551,875,772
3242,1552,876,773
3244,1553,877,773
3245,1553,877,773
3246,1554,878,773
3247,1554,878,774
3249,1555,879,774
3250,1555,879,774
3250,1555,879,774
3251,1556,879,774
3251,1556,879,774
3249,1555,878,774
3246,1555,877,774
3244,1554,876,773
3243,1554,875,773
3242,1553,875,773
3242,1554,875,773
3243,1554,875,773
3244,1555,876,774
3245,1555,876,774
3247,1556,877,774
3250,1557,877,775
3250,1557,878,775
3250,1557,877,775
3250,1557,878,775
3250,1557,878,775
3251,1557,878,775
3250,1557,878,775
3251,1558,878,775
3253,1559,879,775
3254,1559,879,776
3256,1559,880,776
3259,1560,881,776
3261,1561,881,777
3261,1561,881,777
3263,1562,882,777
3265,1563,883,778
3265,1563,883,778
3266,1563,883,778
3267,1564,883,778
3265,1563,882,778
3261,1562,881,777
3258,1561,880,777
3258,1561,879,777
3256,1561,878,777
3255,1560,878,777
3257,1561,879,777
3258,1562,879,777
3258,1562,879,777
3260,1562,880,778
3262,1563,880,778
3263,1563,881,778
3262,1563,880,778
3263,1564,881,778
3264,1564,881,779
3264,1564,881,778
3264,1564,881,778
3266,1565,882,779
3267,1566,882,779
3268,1566,882,779
3271,1567,883,780
3273,1568,884,780
3273,1568,884,780
3274,1568,885,780
3276,1569,885,781
3277,1569,886,781
3278,1570,886,781
3280,1570,887,782
3281,1571,887,782
3281,1571,887,782
3281,1571,887,782
3278,1570,886,781
3275,1569,884,781
3271,1568,882,780
3269,1567,882,780
3268,1567,881,780
3267,1567,881,780
3267,1567,881,780
3268,1567,881,780
3269,1567,881,780
3270,1568,882,780
3271,1568,882,781
3272,1568,882,781
3271,1568,882,781
3271,1568,882,781
3271,1568,882,781
3271,1568,882,780
3271,1568,882,780
3273,1569,883,781
3274,1570,883,781
3276,1570,884,781
3277,1571,884,781
3278,1571,885,782
3279,1571,885,782
3279,1572,885,782
3280,1572,886,782
3280,1572,886,782
3281,1572,886,782
3281,1572,886,782
3282,1572,886,782
3283,1572,887,782
3284,1573,887,783
3285,1573,888,783
3285,1573,888,783
3284,1572,887,783
3280,1572,886,782
3276,1570,884,781
3272,1569,882,781
3269,1568,881,780
3268,1567,881,780
3267,1567,880,780
3266,1567,880,780
3266,1567,880,780
3267,1567,880,780
3267,1567,881,780
3268,1567,881,780
3268,1567,881,780
3268,1567,881,780
3267,1567,881,780
3267,1567,881,780
3267,1566,881,780
3266,1566,881,779
3267,1566,881,779
3268,1567,881,780
3269,1567,882,780
3269,1567,882,780
3269,1567,882,780
3270,1567,883,780
3271,1568,883,780
3271,1568,883,780
3272,1568,883,780
3273,1568,884,780
3274,1568,884,781
3275,1568,885,781
3275,1568,885,781
3275,1568,885,780
3274,1568,885,780
3272,1567,884,780
3269,1566,882,780
3264,1565,881,779
3261,1564,879,778
3259,1563,879,778
3258,1563,878,778
3258,1562,878,778
3258,1562,878,778
3258,1562,878,778
3258,1562,879,778
3259,1562,879,778
3261,1563,879,778
3260,1562,879,778
3259,1562,879,778
3259,1562,879,778
3259,1562,879,778
3258,1561,879,778
3259,1562,879,778
3259,1562,880,778
3260,1562,880,778
3260,1562,880,778
3261,1562,881,778
3261,1562,881,778
3262,1562,881,778
3263,1563,881,778
3264,1563,882,778
3264,1563,882,778
3264,1563,882,778
3264,1563,882,778
3264,1563,882,778
3264,1563,881,778
3261,1561,881,777
3257,1560,879,777
3252,1559,878,776
3248,1557,876,775
3246,1556,875,775
3245,1556,875,775
3243,1555,874,775
3243,1555,874,774
3243,1555,874,774
3244,1555,875,774
3244,1555,875,774
3244,1555,875,774
3244,1555,875,774
3243,1555,875,774
3242,1554,874,774
3243,1555,875,774
3242,1554,875,774
3242,1554,875,774
3243,1554,875,774
3245,1555,876,774
3245,1555,876,774
3245,1555,876,774
3246,1555,876,774
3246,1555,877,774
3246,1555,877,774
3246,1555,877,774
3247,1555,877,774
3248,1555,877,774
3248,1555,878,774
3248,1555,878,774
3246,1555,877,774
3242,1553,875,773
3238,1552,874,773
3235,1551,872,772
3232,1550,871,772
3230,1549,871,771
3229,1549,870,771
3229,1548,870,771
3229,1548,870,771
3229,1548,870,771
3230,1548,871,771
3230,1549,871,771
3231,1549,871,771
3230,1548,871,771
3230,1549,871,771
3229,1548,871,771
3230,1549,871,771
3231,1549,872,771
3232,1550,872,771
3233,1550,872,772
3235,1550,873,772
3236,1551,873,772
3238,1551,874,772
3239,1552,875,773
3240,1552,875,773
3240,1552,875,773
3242,1553,876,773
3244,1554,876,773
3245,1554,877,774
3246,1554,877,774
3248,1555,878,774
3248,1555,878,774
3247,1555,877,774
3243,1554,876,774
3239,1553,874,773
3236,1552,873,773
3234,1551,872,772
3234,1551,872,772
3234,1551,871,773
3234,1551,871,772
3233,1551,872,773
3234,1551,872,773
3236,1552,872,773
3236,1552,873,773
3238,1552,873,773
3239,1553,874,774
3239,1553,874,774
3239,1553,874,774
3240,1553,874,774
3241,1554,874,774
3241,1553,874,774
3243,1554,875,774
3245,1555,876,774
3246,1555,876,775
3247,1555,877,775
3249,1556,877,775
3251,1557,878,776
3252,1557,878,776
3252,1557,878,776
3253,1558,879,776
3255,1558,879,776
3256,1559,880,776
3257,1559,880,777
3259,1560,881,777
3259,1560,881,777
3260,1560,882,777
3262,1561,882,778
3259,1560,881,778
3253,1558,878,777
3249,1557,877,776
3247,1557,876,776
3247,1556,876,776
3247,1556,876,776
3249,1557,876,777
3250,1557,877,777
3251,1557,877,777
