614847,1004393,1176491,622572.75,1007921.50,1178440.50
614274,1004279,1176344,622493.88,1007888.88,1178419.62
614326,1004140,1176391,622365.13,1007833.75,1178386.00
614366,1004106,1176285,622192.75,1007758.19,1178341.50
613998,1004503,1176647,621982.44,1007665.06,1178287.87
614229,1004385,1176580,621739.13,1007557.88,1178227.75
614427,1004421,1176658,621469.19,1007439.81,1178162.87
614503,1005115,1177033,621179.19,1007313.69,1178094.50
615598,1005087,1177263,620876.19,1007182.81,1178024.75
615975,1005403,1177326,620568.75,1007051.50,1177956.50
616201,1005808,1177459,620263.56,1006923.63,1177891.75
618588,1006544,1177910,619966.13,1006803.25,1177832.00
619187,1006710,1178112,619685.69,1006694.00,1177779.37
619411,1006850,1178328,619431.56,1006597.69,1177735.37
619770,1007412,1178936,619207.31,1006514.75,1177700.62
620342,1007430,1178575,619013.88,1006446.19,1177675.25
620445,1007521,1178609,618852.00,1006392.63,1177659.25
620591,1007524,1178690,618720.75,1006353.38,1177652.25
620690,1007855,1178815,618616.19,1006327.88,1177653.62
621170,1007742,1178873,618535.06,1006315.69,1177663.25
621610,1007883,1179031,618480.25,1006315.88,1177680.75
620123,1008534,1179384,618451.50,1006327.63,1177705.75
621266,1008230,1179147,618443.63,1006350.75,1177737.62
621843,1008363,1179225,618456.50,1006385.00,1177776.00
621980,1008203,1179277,618491.75,1006429.13,1177820.00
622654,1008584,1179229,618549.50,1006482.06,1177868.50
622891,1008675,1179437,618629.63,1006543.63,1177921.25
622975,1008669,1179404,618731.25,1006613.44,1177978.50
623153,1009173,1179765,618850.19,1006690.56,1178040.25
623734,1009105,1179615,618983.38,1006774.88,1178106.50
623975,1009171,1179838,619133.13,1006866.13,1178176.62
624248,1009519,1180155,619300.75,1006963.88,1178250.25
624373,1009397,1179909,619484.69,1007067.56,1178326.87
624711,1009607,1179951,619683.19,1007176.63,1178406.00
624934,1009765,1179927,619895.00,1007290.56,1178487.00
625528,1010084,1180306,620118.75,1007409.50,1178569.75
625778,1010159,1180404,620353.69,1007533.63,1178655.00
626049,1010226,1180366,620600.00,1007662.38,1178742.87
626297,1010841,1180669,620857.13,1007795.06,1178832.25
626446,1010744,1180602,621123.44,1007931.63,1178922.50
626617,1010819,1180516,621397.25,1008072.38,1179014.00
626918,1010926,1181066,621677.44,1008216.63,1179105.75
626885,1010695,1180497,621962.50,1008363.25,1179197.50
626255,1010361,1180392,622249.06,1008509.50,1179287.75
625399,1009958,1179906,622530.94,1008652.06,1179374.87
622739,1008624,1179689,622799.75,1008787.13,1179456.25
621486,1007819,1178852,623043.75,1008908.88,1179528.50
620137,1007233,1178368,623249.88,1009010.06,1179588.00
618831,1006710,1178355,623409.13,1009086.50,1179631.87
616874,1005994,1177839,623515.00,1009136.25,1179659.12
616328,1005570,1177473,623562.50,1009157.75,1179669.50
615877,1005390,1177526,623551.63,1009150.88,1179663.50
