603715,1117382,1385349,594547.88,1113755.75,1382929.75
604464,1117450,1385668,594750.13,1113870.50,1383017.00
604780,1117560,1384961,594999.00,1113998.25,1383112.50
605417,1117869,1385601,595290.88,1114137.25,1383215.37
606001,1118055,1385864,595622.50,1114287.12,1383324.00
606120,1118108,1386147,595990.25,1114446.75,1383438.50
606757,1118421,1386307,596388.00,1114614.75,1383559.12
607660,1118434,1386202,596811.13,1114790.00,1383685.25
608001,1118903,1386556,597260.94,1114971.87,1383815.75
608503,1119187,1386910,597736.88,1115160.75,1383950.75
608953,1119322,1386690,598235.63,1115356.00,1384090.00
609427,1119318,1386666,598754.44,1115557.00,1384232.00
609772,1119547,1386815,599290.19,1115762.25,1384375.50
609936,1119834,1386917,599839.63,1115971.25,1384519.87
610459,1119945,1387106,600399.38,1116183.75,1384665.00
610725,1119991,1387314,600966.69,1116398.75,1384811.25
611078,1120501,1387929,601539.25,1116615.00,1384958.25
611844,1120573,1387833,602115.38,1116832.12,1385106.87
612401,1120645,1387850,602695.00,1117050.50,1385257.25
612488,1120616,1388003,603276.75,1117269.50,1385409.25
612872,1121069,1388479,603856.69,1117488.00,1385563.00
613362,1121232,1388493,604431.75,1117706.75,1385719.12
613466,1121480,1388603,605002.50,1117925.62,1385877.50
612711,1122193,1389293,605566.63,1118145.50,1386037.75
614127,1121916,1388984,606120.69,1118367.00,1386200.00
614681,1121956,1389020,606666.75,1118589.00,1386363.75
615082,1122237,1389279,607207.06,1118810.00,1386527.87
615796,1122731,1389345,607742.25,1119030.50,1386691.75
615990,1122724,1389426,608272.69,1119251.37,1386855.62
616099,1122992,1389420,608797.19,1119472.25,1387019.00
615725,1123280,1389911,609311.50,1119693.00,1387181.62
616752,1123324,1389666,609812.44,1119913.50,1387343.75
616976,1123381,1389769,610302.69,1120133.00,1387504.75
617596,1123908,1390006,610785.00,1120350.75,1387663.37
617769,1123758,1389899,611259.75,1120566.62,1387819.75
617994,1123918,1390191,611726.63,1120780.25,1387973.50
618445,1123851,1390056,612184.88,1120991.50,1388124.87
