919853,1187649,1485822,922067.38,1191541.37,1488586.25
919418,1187114,1485505,922037.50,1191472.00,1488535.00
919568,1187072,1485420,921993.13,1191379.87,1488467.62
919575,1186873,1485227,921935.88,1191266.75,1488385.75
919122,1186926,1485290,921868.38,1191135.00,1488290.75
919261,1186813,1485166,921791.88,1190987.75,1488184.75
919340,1186684,1485162,921706.75,1190827.25,1488069.25
918295,1186624,1485648,921614.00,1190655.25,1487945.87
918879,1186501,1485215,921514.25,1190473.75,1487816.50
918965,1186586,1485022,921407.88,1190285.00,1487682.50
919350,1186556,1485178,921296.63,1190090.87,1487545.50
919504,1186929,1485558,921181.31,1189894.50,1487407.75
919926,1187278,1485655,921062.81,1189699.50,1487272.25
920377,1187404,1485754,920947.50,1189509.12,1487140.62
918392,1188247,1486716,920838.13,1189326.75,1487015.50
920245,1187892,1486112,920732.88,1189155.25,1486899.00
920120,1187967,1486094,920633.88,1188995.00,1486791.25
920805,1188048,1486564,920544.25,1188846.12,1486691.50
921123,1188313,1486480,920466.25,1188709.25,1486601.00
920968,1188305,1486326,920401.38,1188584.87,1486519.75
921084,1188273,1486346,920348.75,1188473.00,1486446.75
920798,1188223,1486681,920304.00,1188372.50,1486382.25
921110,1188294,1486709,920263.50,1188282.25,1486327.00
921313,1188616,1486689,920230.94,1188203.00,1486281.00
921543,1188960,1487168,920210.13,1188135.37,1486243.62
921359,1188911,1486863,920200.75,1188079.75,1486215.00
921764,1189095,1486951,920202.00,1188036.50,1486194.50
921778,1189164,1487273,920213.88,1188006.00,1486182.50
922012,1189621,1487528,920236.00,1187988.25,1486179.75
922248,1189738,1487605,920268.00,1187983.75,1486187.00
922460,1189945,1487852,920310.50,1187992.75,1486204.00
921960,1190110,1488419,920363.63,1188014.75,1486230.50
922365,1190346,1487903,920426.38,1188049.25,1486265.50
922831,1190312,1488164,920497.25,1188095.75,1486308.75
922878,1190536,1488026,920576.13,1188153.50,1486359.75
922151,1190766,1488406,920658.31,1188221.87,1486417.75
922712,1190908,1488430,920738.38,1188300.75,1486482.75
923372,1190757,1488510,920820.75,1188388.75,1486554.50
920996,1191803,1489356,920908.06,1188485.25,1486632.75
923152,1191472,1488785,920997.13,1188590.25,1486717.00
923009,1191358,1488880,921088.75,1188703.75,1486806.87
923484,1191511,1489264,921184.88,1188823.62,1486901.00
923580,1191686,1489188,921285.75,1188949.25,1486998.25
923556,1191629,1488907,921391.50,1189079.75,1487098.87
923726,1191812,1488864,921500.88,1189214.00,1487201.25
922069,1191970,1489560,921609.94,1189351.50,1487305.25
923637,1192011,1489493,921714.38,1189492.00,1487412.12
924187,1192047,1489400,921818.25,1189634.25,1487521.75
924221,1192584,1489703,921926.38,1189778.00,1487632.75
924217,1192318,1489707,922038.44,1189922.37,1487744.75
924243,1192544,1489806,922153.38,1190067.75,1487858.12
924109,1192580,1489880,922269.88,1190214.00,1487972.37
924286,1192657,1489833,922385.00,1190360.25,1488087.00
924540,1192651,1490128,922497.38,1190506.12,1488201.50
924768,1192844,1489893,922609.75,1190651.00,1488315.75
924817,1193194,1490854,922724.38,1190794.50,1488429.00
924918,1193135,1490410,922840.94,1190937.37,1488541.87
925013,1193061,1490348,922959.06,1191079.00,1488654.75
924937,1193133,1490318,923078.00,1191218.75,1488766.75
924666,1193254,1490485,923193.69,1191356.25,1488877.25
924633,1192899,1490213,923301.75,1191490.75,1488985.75
924780,1192730,1489856,923404.63,1191620.00,1489090.50
