39649,644022,742659,26,-8,1035,0
39460,643194,742244,20,1,1035,0
39138,642567,742202,30,1,1020,0
39360,643260,742428,30,-8,1013,0
38638,643697,742702,36,-9,1013,0
38715,643593,742161,25,-9,1033,0
38186,643057,741065,25,0,1008,0
38920,643600,741676,30,-6,1032,0
38370,642886,740587,21,-4,1032,0
38500,642362,740163,24,-4,1027,0
37981,641681,739450,24,-3,1032,0
38852,642056,740271,29,0,1032,0
38843,642116,740145,23,0,1010,0
38955,642582,740814,23,-7,1013,0
38677,642502,740398,21,-12,1013,0
39918,643268,741625,25,-10,1018,0
39868,643231,741208,25,-10,1033,0
39493,643547,741596,24,-6,1014,0
39387,642784,741567,27,0,1014,0
40279,643556,742733,24,0,1007,0
39757,643531,742734,24,-10,1033,0
39024,643824,743057,30,-9,1033,0
38800,644262,743194,20,-9,1026,0
39528,645702,743596,20,-12,1038,0
39063,646282,743192,28,-7,1038,0
38504,646842,743307,18,-7,1027,0
38587,647177,743112,20,-5,1005,0
38433,647131,743228,20,-3,1013,0
39338,647908,744105,32,-6,1013,0
38487,648137,744579,30,-6,1013,0
38741,648263,744838,30,-3,1030,0
38401,648085,744553,30,-9,1030,0
39490,649019,745793,25,-9,1013,0
39299,649386,745915,24,-4,1016,0
38758,649506,745924,24,-5,1016,0
38631,649583,745777,23,-3,1023,0
39553,650162,747096,15,-3,1004,0
39342,650652,747083,15,-10,1018,0
38756,651143,747240,24,-4,1018,0
38821,651405,747294,25,-4,1020,0
39837,652508,748914,25,-9,1035,0
39548,652701,748626,27,-5,1035,0
38841,653039,748851,24,-4,1011,0
39244,653494,748976,25,-4,1024,0
40391,654543,750575,25,-6,1002,0
40386,654819,750314,30,0,1002,0
39957,654713,750133,17,0,1015,0
40596,655049,750505,17,-8,1016,0
40724,655116,752263,25,-2,1016,0
40813,656139,752602,34,-2,994,0
39935,656234,752700,23,-9,1026,0
40200,656409,752940,23,-3,1005,0
39791,656295,752628,30,-3,1005,0
40404,657057,751530,15,0,1038,0
38983,653685,749540,15,-6,1030,0
39299,651401,747295,24,-2,1030,0
38842,648922,744612,31,-2,1029,0
39591,647343,743588,31,-12,1030,0
39386,645682,740319,24,-9,1030,0
38993,641963,739285,21,-9,1029,0
38428,640692,738357,29,-6,1030,0
39320,640726,738756,29,-13,1021,0
39380,640305,738167,30,-18,1021,0
38915,639785,737567,24,-18,1027,0
39217,638521,736844,24,-2,1026,0
40233,638374,737149,25,-3,1026,0
40158,637752,736743,24,-3,1030,0
39486,636838,736354,24,-2,1014,0
39872,636603,736527,21,-2,1014,0
39808,636070,736619,24,-3,1016,0
39491,636489,736719,24,-3,1032,0
38655,636425,736410,30,-3,1038,0
39250,637277,736777,24,0,1038,0
39009,637669,736318,29,0,1032,0
38982,639283,736974,29,-6,1030,0
38330,639028,736470,29,-3,1030,0
38980,638730,736469,29,-3,1004,0
38979,637876,735646,29,-6,1030,0
39184,638507,736630,30,-6,1030,0
38174,637422,735634,30,-6,1016,0
39216,637093,735503,32,-5,1018,0
39116,636948,734980,32,-6,1018,0
39228,637882,736208,31,-14,1018,0
39029,638235,736408,28,-14,1044,0
39403,638428,736519,28,-3,1038,0
39156,638577,736407,30,-11,1038,0
39272,639849,737993,30,0,1030,0
39008,639999,738057,39,0,1007,0
38483,640377,737944,39,-12,1007,0
39027,640507,738125,26,-7,1020,0
39270,641683,739510,24,-7,1030,0
39068,641862,739367,24,1,1011,0
38647,641575,739023,25,-12,1011,0
39806,642157,739378,29,-12,1035,0
40082,643052,740536,29,-6,1020,0
40103,643266,740461,31,-2,1011,0
39823,642961,740125,23,-2,1011,0
40759,643439,741120,24,-9,1026,0
40450,643530,741051,24,-9,1030,0
40085,645031,742926,28,-9,1030,0
39623,644561,742771,32,-9,1026,0
40258,645589,743363,32,-8,1035,0
39729,646160,743452,35,-11,1035,0
39782,647627,744540,29,-11,1027,0
39452,647423,743221,29,-8,1020,0
39943,647822,743482,35,-6,1029,0
39462,647904,743145,29,-6,1029,0
39553,648492,744020,20,-10,1026,0
39386,648275,743670,20,-3,1020,0
39048,647637,743610,28,-6,1020,0
39408,647718,743355,29,-6,1026,0
39723,647815,743659,29,-3,1017,0
39708,646496,742618,28,-3,1017,0
39501,644533,740857,31,-3,1029,0
40512,640515,737472,31,-7,1027,0
40234,638522,736733,26,-3,1020,0
39983,636285,735233,30,-3,1020,0
39420,634217,733648,26,-11,1011,0
40165,633510,733573,26,-3,1024,0
39632,632865,733109,27,-9,1024,0
39179,632697,732624,26,-9,1027,0
38562,632036,731427,26,-6,1021,0
39176,632218,731341,24,-3,1021,0
38925,631596,730098,24,-3,1027,0
38893,632067,729651,24,-10,1013,0
38254,629917,728611,35,-9,1013,0
38962,629469,728611,25,-5,1027,0
38776,628408,727683,23,-5,1032,0
38646,628711,728385,23,-3,1014,0
38512,628508,727850,30,-12,1014,0
39264,628543,728660,30,-12,1035,0
38868,628828,728702,30,-6,1024,0
38534,629876,729763,31,-5,1024,0
38558,630567,730005,26,-5,1029,0
38261,630692,730457,26,-2,1020,0
38923,630747,730430,33,-11,1026,0
38550,631200,730792,37,-7,1026,0
38642,631229,730528,31,-7,996,0
38324,630651,729901,31,-6,1024,0
39697,631290,730280,30,1,1024,0
38610,631267,730636,24,1,1024,0
38637,631369,730524,24,-3,1010,0
38660,631198,730076,30,-7,1027,0
40154,631907,731100,26,-7,1027,0
39911,632295,731644,31,-6,1010,0
39665,633024,731560,31,-7,1005,0
39683,632610,731387,27,-12,1005,0
40745,633439,732764,37,-12,1014,0
40340,633769,732955,37,-9,1021,0
39727,634276,733725,30,0,1020,0
39262,633872,732847,27,0,1020,0
39934,635125,733690,34,-15,1018,0
39673,635463,733179,34,-6,1027,0
39148,635869,733308,35,-2,1027,0
39192,635960,732995,33,-2,1032,0
39580,636608,733474,33,-19,1021,0
39438,636656,733336,34,-12,1021,0
38922,636755,733825,21,-12,1021,0
39153,636550,733833,21,1,1008,0
38544,636478,733620,30,-6,1030,0
39637,637428,734493,27,-6,1030,0
39390,637604,735121,23,-10,1013,0
39817,637690,735171,23,-9,1023,0
39489,637747,734948,27,-12,1023,0
40616,638823,736329,27,-12,1035,0
40176,639276,736934,27,-9,1014,0
40172,639154,737124,28,-4,1014,0
39470,638839,736905,32,-4,1023,0
40313,639730,737877,32,-6,1011,0
40052,639839,737656,32,-6,1024,0
39385,639964,737117,30,-6,1024,0
38829,639066,735746,27,-6,1018,0
39899,638676,735404,27,-7,1027,0
39470,636792,733236,32,0,1027,0
38665,634702,731503,27,0,1021,0
38221,628791,726723,27,-6,1005,0
39335,627225,725988,29,-12,1005,0
38973,625514,724553,25,-12,1008,0
38417,624517,723799,25,-9,1027,0
38450,623386,722979,20,-6,1023,0
39251,622637,722445,34,-3,1023,0
38900,622048,721762,24,-3,1020,0
38314,621575,721328,24,-10,1041,0
38525,620649,720614,34,-6,1041,0
38275,619787,719827,29,-6,1040,0
39199,618991,719229,29,-6,1023,0
38265,618630,718933,30,-9,1020,0
38668,617897,718473,23,-9,1020,0
38229,617374,717776,23,-9,1021,0
39131,617796,718662,30,-3,1016,0
38925,618496,718907,24,-9,1016,0
38874,618898,719275,37,-9,1008,0
39058,619121,719543,37,1,1047,0
39898,619974,720952,35,-7,1047,0
39970,620515,720630,30,-7,1032,0
39333,620287,720809,30,-4,1007,0
39683,619965,720703,36,-6,1007,0
40259,621179,722441,32,-9,1021,0
39809,621120,722291,30,-9,1014,0
38943,620998,722030,30,1,1029,0
39228,621694,722226,26,-2,1029,0
39456,623335,723564,32,-2,1033,0
39192,623561,722791,32,-7,1010,0
38418,623485,722517,24,-4,1010,0
38823,623747,722524,27,-4,1020,0
38653,623860,723340,27,2,1014,0
39161,624344,723068,33,-2,1014,0
38433,624138,723033,34,0,1016,0
38876,624275,723254,31,0,1027,0
38470,624152,723074,31,-2,1026,0
39678,625233,723793,30,-11,1026,0
39132,624743,723711,31,-11,1026,0
39712,624569,723782,31,-5,1020,0
39366,624354,723426,32,0,1020,0
40392,625064,724345,28,0,1002,0
40331,625026,724515,28,-6,1016,0
39580,624712,724685,28,-4,1011,0
38972,624814,724441,34,-11,1011,0
39838,625777,725145,30,-11,1013,0
39569,626344,725149,30,-5,1024,0
38769,626674,724773,34,-3,1024,0
38841,626750,723998,33,-3,1033,0
39456,627689,724842,34,-4,1007,0
39273,627790,724912,34,-12,1020,0
38610,627517,724824,35,-12,1020,0
39178,627705,725327,30,-10,1030,0
39554,627992,725715,30,-5,1040,0
39323,627906,725629,25,-11,1040,0
38599,627882,725281,33,-11,1043,0
39349,628053,725553,33,-3,999,0
39370,627598,725209,32,-4,999,0
39238,627449,725334,43,-4,1013,0
38449,625659,723744,43,-4,1008,0
39428,623847,722343,28,-3,1008,0
39027,621372,720374,39,-3,1017,0
39129,620288,719739,35,-3,1041,0
38032,616786,716388,35,-11,1020,0
39026,615780,715981,25,-2,1020,0
38793,614799,715321,36,-2,1037,0
38849,615438,715758,36,-7,1016,0
38902,615215,715684,32,-4,1016,0
39898,614369,715002,17,-5,1029,0
39581,613949,714445,17,-5,1021,0
39879,614263,715288,39,-6,1023,0
39556,613799,715048,36,-2,1023,0
39044,613228,714797,36,-2,1032,0
39267,612070,714352,36,-5,1037,0
39263,612927,715165,39,1,1037,0
38903,612911,714774,27,1,1021,0
38342,612914,714529,27,1,1034,0
39254,613998,714928,44,-6,1034,0
38829,615555,715799,31,-4,1047,0
38638,615912,715858,31,-4,1029,0
38255,615711,715551,36,-6,1035,0
39078,616063,715772,27,-4,1035,0
38693,615882,715663,30,-4,1021,0
38751,615994,716173,30,0,1030,0
38142,615303,715473,31,-9,1030,0
39320,615535,715901,29,-9,1014,0
39202,615445,716003,29,-11,1043,0
39647,616480,716933,34,-9,1021,0
39506,616428,716671,23,-9,1021,0
40256,617111,717383,23,-7,1014,0
39974,617355,717944,23,-6,1023,0
39817,618416,719159,36,-4,1023,0
39528,618586,719450,36,-4,1030,0
39013,619463,719964,36,-4,1013,0
39370,620160,719759,25,0,1013,0
39286,621023,720643,39,0,1020,0
38984,621424,720615,39,-10,1018,0
38548,621305,720081,31,-9,1018,0
39537,621754,719782,37,-10,1018,0
39202,622412,720673,25,-10,1021,0
38915,622399,720830,25,-7,1021,0
38554,621698,720094,31,-4,1021,0
39315,622100,720809,32,-4,1029,0
39134,622756,721672,32,3,1020,0
38896,623063,721712,29,-3,1020,0
38590,622762,721409,37,-3,1018,0
39358,623370,722112,37,-4,1014,0
39230,623476,721779,33,-11,1041,0
39090,624677,723403,36,-4,1041,0
38606,624741,723092,34,-4,1027,0
39700,625378,723784,34,-6,1032,0
39315,625540,723834,29,-6,1032,0
39056,626535,724912,29,-6,1014,0
39004,627003,724742,29,-6,1026,0
39990,626959,725303,36,0,1026,0
39383,626917,725124,27,0,1011,0
39226,627435,725704,30,-9,1016,0
39607,627324,725424,30,3,1014,0
39421,626170,723732,35,2,1014,0
40293,622588,721925,27,2,1017,0
39780,620736,720867,27,3,1007,0
39784,618198,718896,30,-3,1007,0
39206,615538,716748,31,-5,1038,0
40214,614094,715427,31,-5,1035,0
38896,612946,715238,35,-5,1007,0
38709,612466,714449,37,-7,1007,0
38459,611666,713076,38,-7,1020,0
39424,612174,713727,38,-9,1027,0
38889,612076,712752,38,2,1027,0
38322,610582,711909,29,2,1029,0
38145,609436,710803,29,-4,1018,0
39031,609412,711103,38,-4,1018,0
38609,608540,710490,31,-3,1013,0
38273,608483,710477,31,-3,1027,0
38265,606534,709146,31,1,1023,0
39138,607299,709971,34,1,1023,0
39207,607478,709853,31,1,1023,0
38987,608164,710497,31,-3,1020,0
39300,608466,710978,42,-3,1020,0
39794,609568,712591,31,-3,1018,0
39658,609793,712401,31,-4,1024,0
38922,610209,713173,34,0,1024,0
39044,610067,713007,27,3,1013,0
38308,609959,712874,27,3,1021,0
38953,610830,713017,42,-6,1008,0
38505,611522,713200,30,-2,1008,0
38728,611590,713114,37,-2,1008,0
38076,611720,712740,37,-2,1016,0
39124,612777,714063,27,-7,1016,0
38537,613240,714163,44,0,1026,0
38635,613465,714455,28,0,1023,0
38216,613640,714482,28,-7,1023,0
39324,614510,715861,36,-2,1030,0
39107,614855,715976,30,-2,1010,0
38739,615640,716619,30,0,1038,0
38343,616013,716770,36,-6,1038,0
39438,616994,717894,37,-6,1026,0
39184,617277,717851,37,-7,1017,0
38617,617658,718277,42,4,1020,0
38460,617920,718304,35,4,1020,0
39654,618952,719616,34,-6,1016,0
39372,619363,719662,34,2,1032,0
38790,619800,720148,38,-5,1032,0
38899,620322,720587,30,-5,1018,0
38733,621448,721593,30,-5,1016,0
39594,621719,721620,39,-3,1016,0
39186,622088,721978,38,-3,1010,0
39731,622511,722056,38,-3,1017,0
39596,622471,722052,29,-4,1017,0
40692,623627,723204,40,-3,1027,0
39961,623914,723878,40,-3,1029,0
40264,624186,724278,48,3,1008,0
39897,623997,724422,32,-6,1008,0
40648,624783,725784,33,-6,1018,0
40236,625748,725605,33,-9,1010,0
39757,625917,725332,30,-8,1010,0
39370,625718,724795,34,-8,1021,0
40208,625930,725051,34,-4,1021,0
39766,624410,723285,34,-3,1021,0
38948,619377,719241,33,-6,1033,0
39080,616703,716890,39,-6,1026,0
39642,615335,716525,39,-6,1044,0
39178,613213,714604,31,-10,1044,0
38586,611748,713556,37,-10,1010,0
38932,610156,712261,37,-12,1040,0
39886,610518,713094,40,-6,1040,0
39774,609904,712393,36,-6,1027,0
39249,609125,711732,36,-6,1037,0
39860,608478,711347,35,-3,1007,0
39633,607707,711679,35,-8,1007,0
40037,607211,711179,32,-8,1008,0
39111,606182,710666,32,-7,1047,0
39372,605674,710404,35,-4,1047,0
38776,605270,709985,36,-4,1016,0
39506,606136,710232,36,-9,1027,0
38511,606148,709805,28,1,1027,0
38980,606471,710068,38,1,1018,0
38419,606850,709825,38,1,1015,0
39381,608330,711140,38,1,1030,0
39263,608778,711470,28,-7,1030,0
38978,608587,711549,34,-7,1014,0
38405,608594,711453,34,-5,1024,0
39378,609043,712244,32,1,1024,0
39233,609028,712057,35,1,1034,0
38471,608644,711905,37,-2,1010,0
38605,608509,711327,37,2,1027,0
39368,609259,712352,33,2,1027,0
39219,609496,712503,39,-6,1005,0
38542,609621,712645,39,-6,1041,0
39110,610120,712913,33,-6,1041,0
39580,611231,713845,40,-6,1018,0
39350,611582,713919,40,-7,1001,0
38709,611631,713977,32,-4,1001,0
39343,611883,714367,38,-2,1023,0
39248,611987,714316,38,-2,1016,0
39456,613298,715482,37,-2,1016,0
38855,613243,715249,38,-5,1018,0
40030,613587,715655,38,-5,1004,0
40150,613407,715291,38,1,1015,0
40527,614540,716763,35,0,1015,0
39718,614517,716505,44,0,1020,0
40798,614570,716997,44,-2,1016,0
40529,614600,717190,38,5,1016,0
40555,615643,718429,46,6,1018,0
40080,615940,718621,46,6,1017,0
40312,616530,718709,37,1,1010,0
40004,616824,718505,38,2,1010,0
40115,618097,719659,33,2,1026,0
39758,618154,719180,33,-7,1007,0
39053,618228,718905,42,-6,1007,0
39862,618213,718792,30,-6,1024,0
40091,619137,719932,30,-4,1021,0
39619,618990,719726,42,-9,1021,0
39091,618448,719364,41,-7,1013,0
40127,618375,719682,41,-7,1027,0
40119,618525,720044,43,-8,1005,0
39981,618359,719675,39,-9,1005,0
39656,617021,718307,50,-9,1018,0
40711,615573,717426,50,-2,1016,0
40246,613130,715135,41,0,1016,0
40085,609425,712659,43,1,1021,0
39641,606813,710731,43,1,1027,0
40298,605244,709898,41,0,1020,0
39782,603897,708785,38,-5,1020,0
39799,604291,709264,40,-5,1021,0
39363,602928,707668,40,-8,1030,0
39688,602989,707612,35,3,1030,0
39331,602361,706899,40,3,1014,0
39308,602708,707203,40,1,1032,0
39018,602287,706643,39,5,1032,0
38477,600472,705090,40,5,1008,0
39108,599827,704561,41,-9,1001,0
39026,599635,704720,41,3,1044,0
38744,599124,704283,38,-7,1044,0
38397,598453,703593,35,-7,1035,0
39441,598811,703708,35,0,1030,0
39040,599717,704925,39,2,1030,0
38874,600040,705298,39,2,1026,0
38471,600237,705242,39,-5,1013,0
39508,601066,706163,47,-3,1013,0
39047,602726,707332,34,-3,1032,0
38877,602828,707252,37,1,1008,0
38513,602460,706984,37,0,1017,0
39281,602977,707487,38,-3,1017,0
39109,602751,707089,36,-3,1035,0
39102,603652,708031,36,6,1023,0
38579,603213,707534,37,-8,1023,0
39570,603871,708237,40,-3,1038,0
39759,603746,707928,40,-3,1013,0
39755,604818,709199,39,1,1013,0
39901,605408,709024,46,-2,1005,0
40809,605709,710133,36,-2,1035,0
40340,605974,710229,36,1,1007,0
39896,606851,711511,39,-6,1007,0
39783,607093,711775,39,-6,1030,0
39326,606981,712277,39,2,1002,0
39812,608403,712196,40,-3,1002,0
39400,609379,712974,36,-12,1026,0
39309,609485,712431,36,-12,1001,0
38987,609212,711819,38,-3,1014,0
40364,609643,712301,43,3,1014,0
39255,610301,712860,37,3,1010,0
39288,610093,712842,37,-3,1016,0
39022,609550,712121,35,-3,1016,0
40186,610033,713200,44,-3,1027,0
39649,610263,713826,44,-5,1024,0
39648,610781,713624,39,-5,1024,0
39638,610519,713246,35,-5,1010,0
40916,611513,714325,35,-3,1008,0
40622,611773,714228,43,0,1032,0
40231,612325,715209,44,-3,1032,0
39951,611834,714959,41,-3,1002,0
40678,612774,716321,41,-4,1005,0
40331,613072,716030,34,0,1005,0
39853,613500,716461,44,0,1027,0
39767,613533,716186,44,2,1030,0
40076,613780,716016,37,-5,1030,0
39872,613113,714919,37,0,1007,0
39411,612202,713946,33,0,1007,0
39427,609984,712111,33,3,1010,0
38878,607120,709903,38,1,1010,0
39448,603067,706931,36,1,1032,0
38861,601509,706024,36,-5,1018,0
38956,600158,705050,37,-2,1011,0
38315,598798,704007,30,-2,1011,0
39273,598900,704534,44,-4,1008,0
38652,598288,703762,44,-5,1014,0
38834,597888,703343,40,1,1014,0
38197,597111,702634,38,1,1011,0
39322,597429,703274,38,-6,1004,0
39083,597017,702739,42,-5,1004,0
38580,595723,701816,41,-5,1032,0
38196,595329,701282,41,-3,1002,0
39305,595484,701924,39,4,1002,0
39110,595221,701495,41,-3,1014,0
38399,595677,701607,41,-3,1007,0
38387,595911,701680,35,-2,1023,0
39849,597122,703240,41,1,1023,0
39813,597677,703259,37,1,1002,0
39275,598461,704183,37,3,1030,0
39426,598902,704425,40,6,1030,0
40380,600086,705877,34,6,1020,0
39894,600010,706025,34,-3,1035,0
39086,600265,706480,36,-3,1035,0
39190,600336,706377,38,-5,1010,0
38826,600387,706098,37,-5,1026,0
39801,602053,706819,37,0,1005,0
38653,602543,707116,40,4,1005,0
38968,602840,707210,36,4,1034,0
38569,603185,707061,36,3,1035,0
39493,604109,708011,39,-2,1035,0
39325,604616,708606,38,-2,1014,0
38825,604853,708822,38,-5,1023,0
38544,604904,708893,38,-3,1026,0
39472,605809,710224,36,2,1026,0
39351,606521,710330,35,2,1023,0
38900,607187,711042,35,-3,1014,0
39452,607309,710965,35,-9,1014,0
40538,608479,712432,46,-9,1027,0
40212,608582,712545,46,0,1041,0
39525,608979,712911,36,-6,1041,0
39917,609038,713379,32,-4,1018,0
40265,610434,715151,32,-4,1013,0
39770,610763,715137,36,-3,1033,0
39068,611313,714874,44,-2,1033,0
39406,611991,715351,31,-2,1026,0
39466,612594,716574,31,-5,1005,0
39470,613919,715993,39,-2,1005,0
38721,614005,715882,28,-2,1032,0
39298,614174,716147,28,-6,1018,0
38992,614378,716194,30,1,1018,0
39658,615493,717390,32,0,1027,0
38785,614954,717352,32,0,1029,0
39323,614923,717395,29,-6,1005,0
38719,615088,717274,36,-3,1005,0
39611,616131,718489,41,-3,1035,0
39526,616103,717985,41,-8,999,0
39201,615254,717761,36,-6,999,0
38584,614230,716523,36,-6,1017,0
39409,613136,716258,32,-3,1010,0
39213,610757,714258,32,1,1010,0
38303,608347,710321,38,-2,1021,0
38191,604100,708462,32,-2,1023,0
38912,603423,708230,32,-3,1001,0
38873,602371,707333,39,-5,1001,0
38089,601425,706620,36,-5,1013,0
38652,601282,705778,36,-5,1002,0
39365,600834,706577,36,-11,1002,0
39364,600357,706253,39,-9,1026,0
38857,599611,705538,39,-9,1014,0
39453,599395,705338,32,-2,1024,0
39158,598723,704911,35,0,1024,0
39150,598059,705213,35,0,1010,0
38314,597276,704706,35,0,1026,0
38802,597299,704855,29,3,1026,0
38632,597168,704285,32,3,1027,0
38741,598456,705447,32,8,1030,0
37857,599583,705253,40,0,1029,0
38712,600183,705729,39,0,1029,0
38610,600456,705586,39,3,1018,0
38625,601965,707142,32,-6,1033,0
38391,602277,707408,37,1,1033,0
38749,601999,707322,36,1,1013,0
38542,601587,706961,36,3,1032,0
38739,602472,708171,34,3,1032,0
38619,602395,707914,33,3,999,0
38284,602261,707884,33,-9,1030,0
39332,602856,707927,36,-6,1030,0
39672,603992,709404,29,1,1027,0
39403,604327,709735,35,1,1032,0
38882,604501,709961,35,6,1030,0
39901,605331,711186,30,5,1030,0
39374,606735,712615,36,5,1014,0
39085,607451,713036,36,2,1018,0
38550,607746,712982,38,-6,1018,0
39301,608555,713136,41,-3,1017,0
38773,609207,712978,41,-3,1010,0
38913,610483,713994,32,2,1021,0
38360,610313,713746,39,-9,1021,0
39418,610743,714315,39,-9,1038,0
38790,610720,714142,39,-9,1014,0
39167,611394,715390,35,1,1014,0
38436,611527,715393,41,1,1043,0
39455,611933,716012,41,-2,1018,0
38988,612117,716160,38,-3,1018,0
39147,613320,717219,28,0,1010,0
39104,613796,717541,28,0,1013,0
38523,614211,717999,36,2,1027,0
39223,614725,718305,39,0,1027,0
39307,615433,719045,36,0,1023,0
39107,615814,719310,36,-3,1033,0
38671,615901,719331,38,5,1033,0
39667,616734,719562,35,5,1010,0
39315,617469,720518,35,3,1014,0
39135,617382,720581,35,-3,1014,0
38728,616988,719944,38,-3,1017,0
39625,617458,720271,27,-8,1020,0
39593,617345,720324,27,-8,1029,0
39820,616017,719379,35,0,1029,0
39411,613981,717301,33,0,1049,0
40184,612052,716135,33,5,1015,0
39928,609301,714003,37,0,1015,0
39753,605943,712240,35,0,1020,0
38791,604144,710510,35,-12,1014,0
39370,603631,710480,44,-6,1014,0
39108,602888,709331,29,-3,1017,0
38911,603594,710046,34,-3,1011,0
38681,603527,708432,34,0,1005,0
39402,602211,708221,44,3,1005,0
38751,601394,707315,36,3,1011,0
38546,601371,707477,36,0,1017,0
38525,600441,706650,32,-3,1017,0
38130,599259,705730,36,-3,1030,0
38711,598061,705048,39,-8,1008,0
38398,597985,705446,39,-5,1026,0
38411,597801,705054,35,0,1026,0
38459,597553,704533,30,0,1027,0
39923,598270,705683,30,-5,1040,0
39217,599514,706663,44,-2,1040,0
39410,600250,707203,53,-2,1016,0
39278,600497,707319,53,-3,1010,0
40400,601364,708590,29,-10,1010,0
39782,601628,709549,42,-10,1040,0
39175,602396,709706,39,-2,1026,0
38757,602137,709176,39,-8,1007,0
39838,603020,709989,31,-3,1007,0
39286,603270,709684,39,-3,1017,0
38795,603946,709691,39,2,1020,0
38590,603890,709230,32,1,1020,0
39423,604815,710101,42,1,1030,0
39120,604816,709871,42,1,1007,0
38725,605262,710337,43,-6,1007,0
38748,605433,710508,34,-3,1016,0
39279,605984,711429,40,-3,1016,0
39137,606100,711333,40,-5,1007,0
38825,606645,711910,46,0,1007,0
38985,606756,712185,39,0,1037,0
38502,606761,712112,39,0,1034,0
39217,607814,712798,38,-2,1034,0
38856,608408,713500,46,-2,1020,0
39019,608562,713623,46,-3,1014,0
38386,608443,713315,38,-6,1017,0
39416,609503,714488,31,1,1017,0
38876,609729,714716,37,1,1034,0
39049,609736,714608,37,-7,1020,0
38381,609878,714554,40,4,1020,0
39476,610795,715608,37,4,1030,0
39387,611027,715697,37,-6,1008,0
39306,611754,716135,30,-5,1032,0
38931,611946,715932,37,-5,1032,0
40410,612683,717028,36,-10,999,0
40104,612890,716756,36,5,1018,0
39664,613593,717309,39,2,1018,0
39485,613299,717684,35,2,1023,0
40557,614179,718851,35,-7,1017,0
40183,614113,718672,37,2,1017,0
39563,614375,718926,35,2,1020,0
39461,614647,718917,35,6,1023,0
40090,614838,718832,40,-7,1023,0
39499,613898,717382,31,-2,1032,0
38770,612388,716319,31,-2,1026,0
38761,610157,714053,39,-7,1016,0
38438,607634,711655,38,-4,1016,0
38989,603413,708475,40,-4,1016,0
38171,601643,707373,40,-9,1010,0
38463,600347,706650,37,-3,1010,0
38072,599077,705557,28,-3,1010,0
38992,599337,705973,39,2,1023,0
39026,598409,705213,39,-4,1023,0
39041,598105,704926,36,3,1017,0
38740,597034,704121,39,3,1023,0
39781,597162,704518,39,6,1034,0
39605,596630,703925,35,1,1034,0
38999,595529,703585,30,1,1014,0
38792,594972,703118,30,2,1026,0
39570,595169,704132,38,-8,1026,0
39178,595189,703627,39,-8,1030,0
38489,595550,703730,36,2,1014,0
38767,596559,703641,36,3,994,0
39189,598064,705045,42,0,994,0
38911,598369,704882,30,0,1024,0
38282,598847,705020,30,-9,1005,0
38639,599418,705285,32,-3,1005,0
38699,600402,706724,45,-3,1008,0
38906,600060,706185,45,2,1021,0
38243,599840,706194,39,0,1021,0
38725,599675,706126,39,-6,1032,0
38507,599684,706031,39,-6,1035,0
39213,600819,707117,46,-3,1013,0
38294,600639,707202,33,-5,1013,0
38710,601052,707261,45,-5,1007,0
38322,601288,707442,45,0,1014,0
39267,602268,708525,36,-8,1014,0
39111,602630,708690,39,-8,1032,0
38829,603185,708993,39,-3,1011,0
38291,603450,709135,33,5,1011,0
39291,604521,710261,35,5,1020,0
39277,604794,710387,35,5,1020,0
38350,605141,710735,28,0,1018,0
38586,605319,710542,36,0,1018,0
39763,606164,711405,41,0,1027,0
39873,606459,711430,41,3,1021,0
39244,606337,711479,42,3,1021,0
39973,606543,711569,36,3,1015,0
40391,607343,713116,36,0,1023,0
40108,607670,713479,36,6,1032,0
39418,607620,713401,39,6,1032,0
39758,608024,713794,41,0,1030,0
39429,608421,714905,41,3,1023,0
39528,610033,714948,27,-4,1023,0
38815,610401,714573,36,-4,1016,0
39545,611062,714969,36,-9,1024,0
39488,610919,714374,29,0,1024,0
39633,612241,715944,40,0,1026,0
38695,612342,715690,40,-5,1013,0
39777,612428,715999,40,0,1013,0
39697,612004,715633,42,-6,1015,0
39774,612887,716825,34,-6,1023,0
39501,612938,716772,34,-3,1007,0
40318,612629,716292,33,-4,1007,0
40152,611897,715478,37,-4,1035,0
40347,611529,715919,37,-3,1007,0
40109,609835,714321,42,0,1007,0
39522,607320,712352,34,0,1034,0
40024,602661,708882,34,-3,1029,0
40006,601629,708711,38,-6,1020,0
39479,600407,707758,39,0,1020,0
38815,599647,706712,34,0,1032,0
39827,599496,706588,34,-3,1023,0
39299,599849,706388,34,-2,1023,0
39104,599567,705906,36,-2,1026,0
38506,598880,705036,36,-3,1007,0
39473,598695,705011,39,-2,1007,0
39013,598256,704316,31,-2,1017,0
38956,597684,704188,36,-5,1020,0
38467,596601,703359,36,2,1038,0
39369,596327,703354,32,-4,1038,0
38994,595849,703021,36,-4,999,0
39180,596909,704086,36,-3,1030,0
38545,597228,703972,39,-4,1030,0
39538,598163,705028,35,0,1021,0
39127,598686,705393,35,0,1021,0
39184,600141,706729,34,2,1021,0
39024,600501,707162,30,0,1017,0
39556,600925,707447,40,0,1040,0
39159,601156,707328,40,-8,1023,0
39203,601932,708301,35,-4,1023,0
38976,602038,707983,36,-4,1026,0
38558,601636,707762,36,4,1011,0
39539,602419,708067,35,4,1011,0
39746,603361,709345,46,-3,1011,0
39561,603759,709509,46,-3,1020,0
39303,603526,709291,46,1,1017,0
40374,604456,710230,36,-6,1017,0
40288,605943,711970,40,-6,1017,0
39935,606660,712638,40,-4,1035,0
