52189,307052,393558,-22,-15,1040,1
52122,306983,393554,-22,-12,1041,1
52115,307148,393700,-27,-9,1041,1
52069,307084,393580,-28,-9,1038,1
52027,307011,393540,-28,-10,1038,1
52103,307052,393524,-27,-12,1038,1
52080,306986,393554,-21,-11,1027,1
52040,307293,393633,-20,-11,1027,1
52220,307391,393832,-20,-20,1023,1
52260,307456,393990,-25,-8,1023,1
52332,307572,393890,-30,-8,1024,1
52289,307640,394059,-30,-5,1023,1
52319,307629,394058,-18,-12,1017,1
52371,307751,394089,-26,-12,1017,1
52334,307846,394116,-38,-12,1033,1
52437,307820,394127,-38,-9,1021,1
52460,307845,394177,-30,-5,1021,1
52430,307972,394251,-26,-5,1021,1
52545,308065,394351,-26,-3,1035,1
52597,308159,394361,-27,-8,1035,1
52608,308097,394361,-24,-8,1027,1
52652,308210,394513,-24,-12,1021,1
52706,308279,394505,-26,-12,1021,1
52788,308311,394559,-25,-8,999,1
52778,308309,394543,-25,-8,1013,1
52870,308458,394542,-25,6,1030,1
52803,308505,394617,-28,-12,1030,1
52760,308564,394680,-25,-12,1047,1
52915,308600,394709,-25,0,1014,1
52980,308601,394793,-24,0,1014,1
52939,308647,394697,-27,0,1029,1
52998,308715,394770,-27,-12,1024,1
52971,308882,394819,-23,-4,1018,1
52906,308916,394885,-26,-4,1018,1
53142,309012,394941,-26,-10,1020,1
53164,309053,394977,-30,-3,1024,1
53204,309088,394965,-33,-10,1024,1
53218,309200,394923,-31,-10,1033,1
53359,309208,395000,-31,-12,999,1
53322,309277,395000,-27,-10,999,1
53279,309169,394993,-29,-10,997,1
53210,309037,394986,-29,-10,1017,1
53075,308973,394789,-26,-6,1017,1
53005,308811,394592,-29,-6,1030,1
52685,308313,394538,-29,-9,1033,1
52613,308110,394425,-29,-4,1044,1
52531,308012,394325,-28,-10,1044,1
52413,307885,394294,-27,-10,1047,1
52314,307754,394182,-27,-10,1010,1
52234,307655,394155,-22,-9,1010,1
52179,307554,394151,-21,-9,1007,1
52128,307512,394064,-21,-2,1030,1
52075,307502,394100,-33,-4,1030,1
51995,307501,394093,-18,-3,1041,1
52047,307487,394100,-18,-3,1026,1
52004,307398,394066,-21,-7,1023,1
51957,307373,394087,-21,-12,1023,1
52008,307371,394177,-23,-12,1027,1
52010,307430,394169,-23,-8,1035,1
52034,307440,394175,-42,-7,1035,1
52136,307512,394231,-26,-7,1044,1
52121,307575,394362,-33,-2,1030,1
52152,307672,394376,-33,-11,1020,1
52187,307901,394661,-12,-11,1020,1
52383,307803,394468,-25,-3,1047,1
52300,307818,394467,-25,-16,1050,1
52351,307903,394523,-26,0,1050,1
52374,308029,394604,-25,0,1018,1
52428,308041,394653,-25,-3,1033,1
52438,308162,394656,-27,-10,1033,1
52382,308251,394735,-27,-5,1033,1
52596,308329,394802,-18,-5,1030,1
52503,308327,394759,-18,-4,1030,1
52606,308432,394880,-30,-3,1026,1
52700,308620,394951,-24,-3,1005,1
52697,308592,394920,-24,-15,1029,1
52777,308682,395015,-27,-6,1029,1
52771,308703,394947,-26,-6,1033,1
52904,308758,395193,-26,-3,1026,1
52933,308832,395057,-26,-7,1026,1
52932,308814,395126,-25,-7,1007,1
52866,308887,395155,-25,-7,1011,1
52975,308884,395069,-23,-11,1011,1
52968,309121,395178,-27,-11,1038,1
53009,309022,395304,-33,-11,1027,1
53057,309141,395298,-33,-5,1032,1
53108,309166,395397,-20,0,1032,1
53183,309176,395306,-23,0,1035,1
53178,309310,395351,-23,-9,1020,1
53262,309297,395329,-30,-6,1041,1
53317,309434,395360,-24,-8,1041,1
53277,309498,395444,-24,-8,1027,0
32618,809962,883787,-32,-13,1014,0
32491,923750,1017721,-30,-9,1014,0
33302,949506,1020755,-30,-9,1013,0
31525,945906,1017907,-30,-3,1020,0
32449,943188,1016407,-27,-10,1020,0
32291,939196,1012781,-30,-10,1023,0
31726,935684,1008148,-30,-8,1021,0
31739,929891,1005896,-26,-8,1021,0
32242,929331,1005991,-21,-8,1017,0
32054,927961,1004631,-24,-3,1023,0
31106,926405,1003562,-24,-2,1016,0
32699,926576,1003568,-22,-3,1016,0
31391,926290,1003150,-24,-3,1017,0
31320,925684,1002177,-24,-7,1021,0
30579,924818,1000947,-23,-8,1021,0
32292,924843,1001177,-23,-8,1026,0
30821,924229,999697,-23,0,1027,0
31083,924961,1001044,-31,-5,1027,0
30490,924574,1000742,-22,-5,1044,0
31719,926040,1001970,-29,-3,1029,0
30782,925767,1001571,-29,-5,1021,0
31068,928869,1004552,-29,-3,1021,0
31194,930782,1006030,-32,-3,1035,0
32590,932573,1007836,-32,-3,1027,0
31433,932361,1007213,-26,-3,1027,0
31810,934710,1009482,-28,-3,1021,0
32171,935320,1010141,-29,-3,1010,0
33681,936363,1011044,-29,-11,1014,0
31578,936051,1011129,-17,-11,1014,0
31678,937851,1012774,-24,-10,994,0
31779,938985,1012904,-24,-7,1011,0
31287,939380,1013308,-31,-12,1011,0
31730,941657,1014691,-33,-12,1020,0
31672,942909,1015921,-33,-5,1026,0
32023,944053,1016402,-25,-2,1026,0
31484,944454,1016598,-26,-2,1014,0
33405,946257,1019170,-26,-4,1018,0
31804,947707,1019941,-25,-10,1018,0
31969,948169,1019941,-26,-10,1030,0
31577,948335,1020086,-23,-4,1037,0
32979,950554,1022080,-23,0,999,0
32157,950019,1021313,-29,-3,999,0
32324,951319,1022374,-27,-3,1018,0
31578,951466,1022389,-27,-3,1020,0
32865,953481,1024654,-31,-12,1020,0
32381,952999,1023642,-24,-12,1030,0
32031,954494,1025020,-28,0,1032,0
32491,955346,1025546,-28,0,1032,0
33139,957177,1027473,-23,-8,1023,0
32600,956923,1026620,-27,-8,1040,0
32309,958287,1028019,-27,-8,1043,0
32710,959080,1028399,-17,-8,1043,0
31179,960744,1030173,-30,-8,1041,0
33243,959923,1029101,-30,-3,1027,0
32924,959749,1028969,-27,-12,1027,0
33301,957863,1027422,-21,-7,1029,0
31833,954514,1024861,-21,-7,1005,0
34227,946635,1018924,-30,-7,1005,0
32219,942512,1016055,-24,-15,1010,0
32379,939024,1013535,-27,-15,1027,0
30911,935549,1010552,-27,-9,1038,0
32876,935007,1010229,-25,-5,1038,0
31912,931622,1006398,-25,-5,1020,0
31571,930629,1005520,-25,-9,1047,0
30349,929463,1004206,-22,0,1047,0
32173,930381,1004719,-21,0,1050,0
31654,929201,1003712,-21,-4,1037,0
30904,929074,1003360,-26,0,1037,0
30184,927713,1002841,-26,-9,1020,0
31943,928370,1004190,-21,-9,1029,0
31421,927647,1003158,-21,-7,1016,0
31015,927938,1003503,-24,-12,1016,0
31756,928792,1004642,-31,-12,1020,0
32730,931889,1007708,-31,-11,1035,0
32114,932284,1007332,-25,-3,1035,0
31675,933934,1008611,-28,-3,1052,0
32380,935375,1009871,-28,-9,1020,0
31705,936311,1013141,-23,-4,1020,0
32288,938088,1012387,-22,-6,1007,0
31437,938751,1012728,-31,-6,1024,0
32185,939265,1012946,-31,-10,1027,0
30978,939472,1012819,-19,-11,1027,0
32828,941813,1014148,-29,-11,1005,0
31301,941757,1014499,-29,-5,1040,0
32039,942530,1015027,-24,3,1040,0
30418,942823,1014945,-20,3,1026,0
32633,944751,1016898,-20,-7,1026,0
32335,945328,1017431,-29,-12,1026,0
32231,946924,1018826,-27,0,1032,0
30569,947454,1018747,-24,0,1024,0
32585,949057,1020533,-24,-6,1021,0
32543,949943,1020845,-27,-9,1021,0
31698,950701,1021615,-18,-9,1029,0
31367,951010,1021728,-18,-10,1018,0
32626,953129,1024008,-20,0,1018,0
32510,953329,1023904,-23,0,998,0
31694,953640,1024250,-28,-5,1027,0
32632,954702,1024978,-28,-17,1010,0
32691,956145,1026550,-21,-7,1010,0
32497,956753,1026609,-27,-7,1033,0
31715,957065,1026997,-27,-12,1021,0
33647,957741,1027319,-25,-2,1021,0
32698,957496,1027189,-28,-2,1018,0
33350,960000,1029305,-28,-2,1035,0
32592,960175,1029304,-28,-1,1035,0
34805,960757,1029985,-30,-12,1005,0
33037,960345,1029791,-30,-12,1041,0
33768,962399,1032044,-29,-10,1010,0
32430,959379,1029771,-23,0,1010,0
34016,957148,1027830,-21,0,1032,0
31763,952670,1023677,-21,-5,1008,0
32491,950131,1021589,-30,-6,1008,0
32077,946071,1017925,-23,-6,1016,0
32840,939003,1012102,-23,-10,1033,0
30918,935718,1008922,-27,-10,1033,0
31687,935032,1008947,-23,-10,1014,0
31633,933165,1007331,-23,-17,1035,0
31014,931524,1006220,-23,-8,1027,0
30897,929677,1004871,-28,-6,1027,0
31768,930580,1005870,-21,-6,1041,0
31647,930099,1005383,-21,-3,1021,0
31071,929755,1004686,-27,-9,1021,0
32860,930125,1005137,-25,-9,1040,0
31456,930743,1005926,-25,-12,1024,0
32048,930477,1006212,-28,1,1026,0
31201,930923,1006335,-21,1,1026,0
33006,932204,1007660,-21,-3,1046,0
31555,933442,1007804,-21,-1,1013,0
31843,937209,1011388,-23,-9,1013,0
31217,937955,1011618,-24,-9,1014,0
32445,939211,1012908,-24,-3,1024,0
31454,938820,1011656,-27,-5,1024,0
31499,940941,1013831,-32,-5,1013,0
31774,940769,1013621,-32,-14,1018,0
32654,941474,1014299,-26,-5,1018,0
31425,940509,1013387,-28,-5,1043,0
31551,942285,1015236,-28,-6,1027,0
31838,943154,1015965,-21,-7,1013,0
31273,944580,1017232,-19,-3,1013,0
31665,944326,1017072,-26,-3,1030,0
31739,946247,1018844,-26,-9,1023,0
32101,947470,1019564,-30,-11,1023,0
31605,948126,1019686,-27,-11,1037,0
34029,949691,1021693,-27,-10,1030,0
31902,951560,1023103,-24,-8,1030,0
32350,951993,1023415,-28,-12,1024,0
31894,952152,1023395,-28,-12,1038,0
33783,954026,1025163,-36,-12,1024,0
32401,954184,1025802,-27,-10,1024,0
32658,955148,1025970,-30,-10,1017,0
32350,954985,1025635,-30,-5,1023,0
33795,956823,1027386,-24,-2,1023,0
33208,956542,1026510,-14,-2,1040,0
33108,957457,1028022,-14,-3,1026,0
32809,957686,1028252,-27,-20,1023,0
34022,959771,1030374,-25,-20,1023,0
33393,959046,1029676,-25,-12,1038,0
33046,959929,1030853,-26,-3,1050,0
33296,960820,1031220,-23,-3,1050,0
33618,963076,1032724,-25,-3,1027,0
32959,962339,1031547,-25,-12,1020,0
32500,962166,1031283,-39,-3,1020,0
32826,960263,1029221,-28,-3,1016,0
30981,957158,1024921,-28,-12,1038,0
32320,948618,1019977,-21,-9,1038,0
31610,944622,1017139,-32,-9,1037,0
31893,940663,1013982,-22,-3,1032,0
30256,936864,1010861,-22,-15,1032,0
32816,935941,1010646,-23,-9,1032,0
33028,931639,1007057,-27,-9,1041,0
33411,931760,1007489,-27,-3,1032,0
32322,930828,1006519,-21,-5,1032,0
34583,931695,1007701,-32,-5,1008,0
33718,930529,1006915,-32,-12,1044,0
33416,930160,1006744,-21,-9,1044,0
32035,929573,1006264,-27,0,1023,0
34064,930518,1007084,-27,0,1035,0
33400,930053,1006219,-30,-8,1026,0
32626,930548,1006791,-21,-3,1026,0
31970,931724,1007374,-22,-3,1007,0
33848,933527,1009463,-22,-4,1026,0
33417,934430,1009427,-30,-12,1026,0
32798,935722,1010701,-30,-12,1008,0
33426,937387,1012233,-30,-6,1029,0
34195,939637,1014755,-24,-10,1029,0
33527,939240,1013988,-28,-10,1041,0
32910,939904,1014375,-28,3,1021,0
33514,940709,1015039,-26,-12,1029,0
32908,940993,1015092,-30,-7,1029,0
33726,942278,1016439,-29,-7,1021,0
32915,942970,1016950,-29,-3,1035,0
33715,943884,1017656,-24,0,1035,0
32601,944204,1017778,-36,0,1037,0
34679,946750,1019967,-27,-11,1035,0
33128,947303,1020407,-27,-9,1035,0
33949,948376,1021290,-33,-9,1043,0
32273,949022,1021515,-25,-7,1018,0
34520,950829,1023375,-25,-5,1023,0
34225,951283,1023621,-23,-3,1023,0
33547,952440,1024572,-23,-3,1023,0
33115,952349,1024013,-23,-4,1046,0
35136,953636,1025651,-32,-9,1046,0
35033,953729,1025863,-24,-9,1032,0
34378,954256,1026538,-24,-5,1033,0
35088,954314,1026521,-26,-6,1027,0
34953,955965,1028897,-30,-12,1027,0
34570,956592,1028792,-21,-12,1030,0
33847,957521,1029359,-21,-6,1035,0
34799,958652,1030246,-17,-5,1035,0
34145,960759,1031555,-24,-5,1020,0
34259,961142,1031266,-24,-5,1017,0
33514,961397,1031061,-32,-5,1017,0
35325,962122,1031680,-21,-5,1023,0
33948,961448,1030820,-21,-7,1032,0
34502,961475,1031793,-27,-5,1032,0
33285,958440,1029372,-32,-5,1038,0
35158,955090,1026809,-27,-12,1023,0
33363,950047,1022465,-27,-5,1035,0
34073,947725,1020821,-30,-7,1035,0
33809,938850,1013940,-33,-7,1016,0
34820,936001,1011865,-33,-10,1013,0
32706,933068,1009104,-23,-9,1013,0
33439,932230,1009350,-34,-9,1035,0
33374,930591,1007800,-34,-8,1038,0
32480,929252,1006353,-24,-6,1038,0
32219,927432,1004709,-23,-4,1035,0
32943,928099,1005824,-26,-4,1029,0
32911,927602,1004806,-26,-9,1037,0
32151,926700,1003926,-25,-7,1037,0
33792,927067,1003194,-21,-7,1021,0
32919,926557,1004416,-21,0,1029,0
32852,926643,1004079,-21,-6,1043,0
32055,926291,1003805,-31,-10,1043,0
33840,927327,1004760,-31,-10,1008,0
32364,928114,1007287,-33,0,1021,0
32996,931095,1007970,-24,0,1021,0
32441,932230,1009085,-28,0,1035,0
34144,934163,1010605,-28,-8,1041,0
32728,934939,1010343,-20,-6,1041,0
33190,937279,1013029,-30,-6,1021,0
32566,937048,1012823,-30,-12,1018,0
33876,938175,1013969,-20,-6,1037,0
32822,937628,1012813,-20,-6,1037,0
33057,939602,1014869,-20,-3,1040,0
33273,940476,1015539,-30,-9,1010,0
34067,941410,1016619,-24,-1,1010,0
33021,941072,1015979,-27,-1,1023,0
33600,943415,1018292,-27,-9,1018,0
34008,944403,1019032,-29,-9,1018,0
33588,944991,1019372,-24,-9,1010,0
34251,946161,1020358,-24,-10,1027,0
34300,948066,1022393,-26,-7,1027,0
34629,948928,1023099,-33,-7,1005,0
34003,949313,1023529,-18,-8,1018,0
36125,950582,1025047,-18,-3,1038,0
33892,952094,1025921,-26,-6,1038,0
34066,952627,1025834,-24,-6,1027,0
33502,953289,1025960,-24,-4,1026,0
35573,954857,1027423,-24,-9,1026,0
34140,954939,1026931,-20,-9,1023,0
34035,956357,1027882,-20,-9,1024,0
33553,956419,1027921,-18,-5,1024,0
34969,958064,1029907,-27,-5,1013,0
34229,957591,1028905,-27,-6,1020,0
33918,958777,1030562,-27,-9,1027,0
33759,958648,1030212,-27,0,1027,0
35156,960201,1031814,-33,0,1026,0
34705,958475,1029918,-33,-8,1011,0
34351,957564,1029556,-21,-9,1011,0
34743,954821,1027410,-21,-9,1026,0
34946,947771,1022268,-21,-9,1038,0
34007,942383,1017807,-36,-3,1038,0
33267,939057,1015633,-21,-4,1026,0
33448,936042,1012894,-21,-4,1035,0
31855,933336,1010351,-25,-4,1037,0
33040,929748,1007004,-21,-5,1037,0
32499,929089,1006432,-28,-5,1007,0
32899,928015,1005243,-28,-5,1037,0
31501,926485,1004042,-22,-9,1037,0
33991,927235,1005039,-23,-9,1035,0
33001,925510,1003603,-23,-8,1041,0
32748,924903,1003099,-21,-3,1041,0
31722,924110,1002249,-31,-3,1043,0
33735,924873,1003621,-31,-3,1038,0
32819,924472,1002872,-28,-1,1027,0
32294,925254,1003556,-30,-5,1027,0
31785,925619,1003725,-25,-5,1013,0
33822,928263,1005962,-25,-6,1013,0
32991,928798,1006523,-29,-1,1013,0
32658,930827,1008103,-32,-1,1017,0
33207,932992,1010036,-32,-1,1029,0
33832,934778,1012014,-26,0,1029,0
33364,935077,1011671,-26,0,1021,0
32771,935612,1012246,-26,-5,1047,0
33473,936384,1012806,-21,-6,1018,0
32277,938346,1015365,-21,-10,1018,0
33832,937937,1014084,-30,-10,1018,0
33484,938748,1014691,-30,-7,1029,0
34327,939763,1015500,-30,-8,1029,0
33736,940255,1015753,-21,-8,1013,0
35201,943267,1018398,-21,-12,1038,0
33861,943315,1019145,-22,-15,1038,0
34439,944499,1020156,-26,-15,1013,0
33090,945113,1020625,-21,0,1021,0
34919,947952,1023157,-21,-9,1026,0
34287,948155,1023125,-27,-2,1026,0
34083,949755,1023474,-28,-2,1024,0
32291,950129,1023369,-28,-6,1044,0
34412,951937,1024914,-27,-11,1044,0
34187,952089,1024615,-23,-11,1026,0
33308,952162,1025423,-23,-9,1026,0
32202,952533,1025133,-31,-8,1023,0
34230,954154,1027001,-20,-8,1023,0
34187,954437,1026850,-20,-10,1021,0
33500,954817,1027285,-32,-9,1018,0
34351,955904,1027636,-27,-3,1018,0
34761,957339,1029879,-23,-3,1029,0
34812,957773,1030081,-23,8,1037,0
34053,958238,1030351,-17,-12,1037,0
34958,959043,1031287,-27,-12,1010,0
34056,958565,1030684,-27,-4,1014,0
34383,957351,1030230,-30,-9,1014,0
33420,954504,1027777,-27,-3,1026,0
34756,951459,1025370,-27,-3,1016,0
33397,946562,1020784,-27,-11,1027,0
33746,944656,1019429,-24,-5,1027,0
32393,937110,1012710,-27,-5,1011,0
34138,934717,1010907,-27,-3,1033,0
32609,931805,1008371,-29,0,1033,0
33195,931891,1008823,-26,0,1024,0
32896,930354,1007553,-26,-9,1026,0
33905,928611,1006716,-30,-1,1035,0
32056,927490,1005141,-23,-1,1035,0
32919,928396,1006547,-23,-5,1037,0
32875,927743,1005812,-21,-3,1023,0
32132,927562,1005697,-27,-4,1023,0
31977,926281,1004409,-22,-4,1026,0
32808,927568,1006071,-22,-4,1029,0
32856,927900,1006079,-26,-4,1029,0
32263,927930,1006239,-28,-4,1021,0
33905,929931,1007555,-28,-2,1017,0
33229,932792,1010400,-27,-8,1017,0
33092,934175,1011039,-27,-8,1016,0
32461,934824,1011692,-29,-2,1032,0
34324,936366,1012955,-29,-9,1033,0
33038,936652,1012759,-25,-8,1033,0
33801,938527,1014402,-20,-8,1016,0
33316,938347,1014090,-20,-8,1011,0
35211,939302,1015084,-25,-13,1011,0
33904,939183,1014904,-19,-13,1033,0
34054,940987,1017311,-19,-12,1056,0
33198,941773,1017919,-20,-10,1056,0
34820,943186,1018914,-25,-3,1018,0
33477,943362,1018109,-25,-3,1030,0
33499,945854,1020639,-26,-14,1018,0
33654,947259,1021374,-21,-7,1018,0
32986,948621,1022090,-22,-7,1018,0
33314,948109,1021126,-22,-7,1021,0
33262,950345,1023508,-31,-3,1021,0
33621,950756,1023556,-23,-3,1023,0
33217,950850,1023671,-22,-4,1033,0
35001,950811,1024102,-22,-5,1033,0
33498,952584,1025621,-24,-5,1026,0
34090,953227,1025979,-19,4,1035,0
33654,953276,1025906,-19,-7,1035,0
36072,954605,1027341,-30,5,1035,0
34258,956118,1028684,-31,5,1023,0
34654,956962,1028997,-31,-8,1040,0
33997,957210,1029384,-27,-4,1040,0
36113,958307,1031294,-26,-4,1029,0
34395,958515,1031112,-26,-12,1023,0
34080,960649,1032313,-24,-14,1008,0
33691,960458,1031783,-27,-14,1008,0
35389,962206,1033399,-22,-6,1020,0
34150,961154,1031798,-22,-14,1029,0
33904,960370,1031369,-27,-10,1029,0
34126,957910,1025884,-21,-10,1030,0
34130,950851,1024080,-21,-7,1021,0
33447,945539,1019393,-30,-10,1021,0
33130,942150,1017105,-33,-10,1016,0
33277,939026,1014510,-29,-9,1029,0
32094,936292,1011848,-29,-12,1027,0
32939,932705,1009131,-26,1,1027,0
32628,931978,1008732,-27,1,1014,0
32991,931447,1008336,-27,-6,1023,0
31477,930547,1007728,-19,-6,1023,0
33810,931726,1007392,-27,-6,1021,0
32502,930362,1007771,-27,-5,1035,0
32991,930505,1007662,-26,-12,1043,0
31526,930081,1007117,-28,-13,1043,0
33965,931333,1008610,-28,-13,1017,0
33180,930352,1008488,-30,-9,1029,0
33047,932110,1009122,-21,0,1029,0
31918,932877,1009713,-21,0,1011,0
34750,935477,1012108,-21,-5,1023,0
34029,935880,1012008,-25,-10,1023,0
33590,937357,1014189,-21,-10,1030,0
32910,938075,1014393,-21,-12,1033,0
34907,939849,1016153,-26,-9,1033,0
34033,939375,1015454,-33,-9,1029,0
33306,939840,1016239,-25,0,1038,0
33687,940792,1016626,-25,-6,1024,0
34151,942291,1017625,-25,-9,1024,0
33676,942380,1016990,-26,-9,1016,0
32857,943293,1017492,-26,-8,1016,0
33590,944003,1018174,-24,-9,1016,0
32396,944552,1018304,-22,-9,1020,0
33665,945703,1019734,-22,-12,1029,0
33001,946593,1020686,-18,-12,1029,0
33797,947508,1021545,-29,-12,1033,0
32891,948046,1021709,-29,-3,1008,0
34732,950669,1024599,-17,-9,1027,0
33674,950489,1024137,-24,-5,1027,0
34511,951351,1024768,-19,-5,1032,0
33834,951722,1024924,-19,-10,1017,0
35239,953970,1027197,-26,-2,1017,0
34551,953695,1026937,-25,-2,1035,0
34388,954288,1027788,-25,-8,1008,0
32959,954800,1027987,-20,-4,1008,0
34936,957622,1030072,-24,-4,1026,0
34429,957562,1029926,-31,-12,1035,0
33657,958016,1030408,-31,-11,1046,0
32597,959107,1030372,-24,-6,1046,0
34611,960880,1032096,-26,-6,1007,0
34485,961002,1031914,-26,-2,1041,0
33678,961039,1032172,-27,-15,1041,0
34446,961516,1032969,-27,-15,1030,0
34575,961043,1032738,-27,-15,1011,0
34235,959021,1031079,-31,-9,1038,0
33369,956025,1028532,-25,-9,1038,0
33912,952518,1026015,-32,-3,1046,0
32729,947715,1021854,-32,-4,1005,0
33769,941191,1016874,-32,-15,1005,0
32574,938153,1014521,-30,-15,1029,0
33432,936206,1012936,-30,-5,1037,0
32647,933616,1010606,-28,-13,1037,0
33257,934014,1011738,-20,-13,1030,0
33028,931729,1009466,-20,-10,1033,0
33915,931349,1009235,-36,-11,1024,0
32714,929950,1008133,-30,-11,1024,0
33215,931565,1009861,-30,-7,1026,0
33242,930924,1009099,-23,-9,1043,0
32700,930284,1008595,-27,-7,1043,0
33077,929404,1007695,-30,-7,1046,0
34003,931207,1009598,-30,-7,1021,0
33876,931563,1010053,-29,-11,1021,0
33084,932113,1010845,-36,-11,1032,0
34837,933842,1012172,-36,-8,1035,0
33589,936603,1014650,-27,-8,1011,0
33556,937763,1015083,-24,-8,1011,0
32905,938557,1015499,-22,-9,1021,0
34513,939790,1016024,-22,-9,1033,0
32693,939862,1017061,-32,-10,1033,0
33501,941085,1016722,-29,-10,1035,0
32773,940797,1016510,-29,-5,1016,0
34425,941482,1017222,-29,-9,1016,0
32845,940778,1016934,-30,-9,1018,0
33530,942772,1018963,-27,2,1037,0
33081,943272,1019011,-27,-1,1032,0
34872,944446,1020120,-27,-1,1032,0
33642,944779,1020034,-30,-9,1032,0
34026,946612,1022153,-30,0,1014,0
34160,947383,1022779,-29,-13,1014,0
35396,948693,1024014,-26,-13,1007,0
33940,949211,1023531,-26,-8,1030,0
34107,950973,1026186,-32,-10,1030,0
34086,951209,1026133,-24,-10,1014,0
33351,951414,1026927,-24,-2,1043,0
33495,952174,1025592,-27,-9,1026,0
33590,954430,1027904,-33,-9,1026,0
33877,954912,1028043,-31,-3,1023,0
33406,954781,1028036,-31,0,1017,0
34730,956123,1028081,-28,-9,1017,0
33674,957113,1030159,-26,-9,1027,0
34180,957521,1030639,-26,-9,1007,0
33616,957320,1030311,-22,-3,1007,0
35520,958180,1031235,-28,-11,1024,0
33640,958097,1030849,-31,-11,1032,0
34203,960018,1032407,-31,-11,1032,0
33649,959667,1031901,-19,-4,1026,0
35722,959557,1032312,-26,-4,1023,0
33946,957611,1030599,-26,-3,1027,0
33690,955926,1029560,-28,-15,1027,0
33043,947567,1022433,-30,-15,1052,0
34956,944247,1020788,-30,-8,1011,0
33254,940288,1017142,-33,-1,1011,0
32850,937165,1014885,-30,-1,1018,0
33044,934824,1012539,-30,-2,1029,0
34120,931520,1010411,-19,-3,1029,0
33437,929821,1008442,-31,-1,1027,0
33190,928837,1008173,-30,-1,1033,0
33481,927873,1007086,-30,-8,1017,0
33067,927032,1006516,-33,-12,1017,0
33558,925816,1005404,-28,-12,1013,0
33252,925630,1006265,-28,-8,1017,0
33431,925341,1006111,-22,-5,1017,0
31948,924685,1005599,-25,-4,1011,0
33656,926488,1006924,-25,-4,1053,0
32551,926466,1006080,-26,-9,1038,0
33003,927444,1006599,-30,0,1038,0
31491,928085,1006941,-25,0,1020,0
33952,930805,1009105,-25,-11,1021,0
33220,930927,1009048,-31,-9,1021,0
33136,933467,1011622,-30,-9,1030,0
31813,933875,1011810,-30,-14,1017,0
34468,935530,1013898,-29,-8,1017,0
33525,935048,1013274,-31,-3,1027,0
33062,936006,1014010,-31,-3,1026,0
33493,936334,1014201,-36,-11,1032,0
34963,938199,1015940,-21,-3,1032,0
34188,937957,1015767,-23,-3,1033,0
33397,938962,1016885,-23,-10,1026,0
33880,939926,1017678,-30,-5,1026,0
32699,942334,1019661,-27,-5,1043,0
33830,942621,1019506,-27,-12,1014,0
33277,943881,1020474,-30,-8,1014,0
33835,944737,1021031,-32,-3,1030,0
32637,945114,1021161,-27,-3,997,0
34433,946998,1022200,-27,-7,1029,0
33233,947587,1022942,-29,-8,1029,0
33913,948207,1023471,-36,-8,1030,0
32667,948301,1023555,-36,-10,1037,0
34343,949692,1025848,-24,-3,1037,0
33827,950303,1025545,-23,-3,1030,0
33991,951027,1026298,-24,-4,1035,0
33161,951353,1026236,-24,-7,1035,0
34643,953492,1028747,-19,-7,1027,0
33951,953179,1027838,-28,-3,1026,0
33414,954033,1028905,-28,-10,1027,0
33325,954449,1028777,-23,-3,1027,0
34816,956677,1031112,-23,-3,1035,0
34229,956178,1029981,-23,-9,1038,0
33501,955917,1030016,-23,-5,1038,0
34149,955921,1028342,-30,-5,1047,0
34549,952841,1027653,-26,-3,1037,0
33974,948309,1024206,-26,-9,1027,0
33181,943814,1020834,-27,-9,1027,0
33827,940101,1017667,-28,-9,1026,0
32170,936165,1012718,-28,-8,1024,0
34008,930666,1010219,-25,-5,1024,0
33065,928799,1008850,-25,-5,1023,0
33742,927156,1008011,-25,0,1023,0
31877,925419,1006291,-26,-10,1023,0
33503,925535,1005983,-29,-10,1026,0
32328,924263,1005466,-29,-6,999,0
33035,924236,1005112,-26,-12,999,0
31961,922968,1003425,-32,-12,1047,0
33080,923856,1004857,-25,-15,1041,0
32860,923700,1003164,-25,-9,1023,0
33073,922678,1003322,-27,-7,1023,0
32290,921558,1002090,-19,-7,1046,0
32948,923394,1004609,-19,0,1024,0
32756,923724,1004651,-23,-7,1024,0
31901,924847,1005368,-21,-7,1021,0
32877,926568,1006621,-21,-6,1027,0
33512,929541,1009858,-28,-3,1030,0
33524,930545,1010322,-21,-3,1030,0
32880,931024,1010602,-21,-7,1032,0
34886,931971,1011641,-21,-4,1033,0
33724,933780,1013305,-23,-8,1033,0
33392,933781,1013343,-26,-8,1007,0
32653,934232,1013612,-26,-5,1018,0
34538,935121,1014378,-28,-3,1018,0
32579,935298,1013872,-27,-5,1021,0
33448,938157,1016076,-21,-5,1030,0
32699,938448,1016498,-21,-9,1030,0
34510,939761,1017276,-33,-9,1004,0
32634,939690,1016968,-19,-9,1002,0
33340,942014,1019503,-19,-12,1027,0
32876,942483,1019752,-32,-3,1027,0
34570,943498,1020537,-29,-3,1021,0
32913,943305,1020563,-29,-6,1005,0
33547,945222,1022715,-25,-7,1005,0
33610,946049,1022770,-20,-7,1023,0
34781,946999,1023431,-36,-9,1024,0
33263,946902,1023428,-36,-8,1049,0
33716,948638,1025268,-33,-1,1049,0
33801,949136,1025291,-21,-1,1026,0
33078,949212,1025316,-21,-10,1035,0
33531,950586,1025237,-27,-5,1035,0
33774,952463,1028032,-30,-5,1021,0
33884,952692,1028294,-30,-8,1014,0
