4583,2359,1224,915
4584,2359,1225,915
4586,2359,1225,915
4586,2359,1226,915
4587,2359,1226,915
4587,2359,1226,915
4583,2358,1225,914
4575,2355,1222,913
4563,2352,1217,911
4552,2349,1212,909
4544,2346,1209,907
4536,2344,1206,906
4528,2342,1203,905
4522,2340,1200,904
4520,2340,1199,903
4521,2340,1199,904
4524,2341,1200,904
4525,2342,1201,904
4526,2343,1201,905
4529,2344,1202,905
4531,2345,1203,905
4534,2346,1204,906
4537,2347,1205,907
4541,2348,1206,907
4544,2349,1207,908
4548,2351,1209,908
4552,2353,1210,909
4555,2354,1211,910
4558,2355,1212,910
4563,2357,1214,911
4563,2357,1215,911
4564,2357,1216,912
4567,2358,1217,912
4571,2360,1217,913
4575,2361,1218,913
4576,2361,1219,913
4580,2363,1220,914
4584,2364,1222,914
4586,2365,1222,914
4589,2366,1224,915
4594,2368,1225,916
4596,2368,1226,916
4599,2369,1227,917
4603,2371,1229,917
4602,2371,1228,917
4594,2369,1225,916
4585,2367,1221,915
4576,2365,1217,913
4566,2362,1213,912
4558,2359,1209,910
4554,2359,1207,910
4548,2357,1205,909
4544,2356,1203,908
4545,2357,1204,908
4548,2358,1205,909
4548,2358,1205,909
4550,2358,1205,909
4553,2360,1206,909
4554,2360,1207,910
4556,2361,1208,910
4560,2363,1209,911
4563,2364,1210,911
4564,2364,1211,911
4569,2366,1212,912
4574,2367,1214,913
4576,2368,1215,913
4578,2369,1216,914
4584,2371,1218,915
4587,2372,1219,915
4589,2372,1220,916
4595,2375,1222,917
4598,2376,1223,917
4600,2377,1224,918
4604,2378,1225,918
4609,2380,1227,919
4612,2381,1228,920
4614,2382,1229,920
4619,2384,1230,921
4622,2385,1232,921
4625,2386,1233,922
4629,2388,1234,922
4626,2387,1233,922
4617,2384,1229,921
4607,2382,1224,919
4601,2381,1221,918
4594,2379,1218,917
4587,2377,1216,916
4584,2377,1214,916
4581,2376,1212,915
4580,2376,1212,915
4583,2377,1213,916
4585,2378,1214,916
4586,2378,1214,916
4588,2378,1215,917
4591,2380,1216,917
4593,2380,1217,918
4595,2381,1218,918
4599,2383,1219,919
4603,2384,1221,919
4605,2384,1222,920
4608,2385,1223,920
4612,2387,1224,921
4614,2387,1225,921
4618,2389,1227,922
4622,2390,1228,923
4625,2391,1229,923
4628,2392,1230,924
4632,2394,1232,924
4635,2395,1233,925
4638,2396,1234,925
4641,2397,1235,926
4645,2398,1236,926
4647,2399,1237,927
4647,2400,1238,927
4650,2401,1239,927
4652,2401,1240,928
4654,2401,1241,928
4656,2401,1241,928
4656,2401,1241,928
4650,2399,1238,927
4638,2396,1234,925
4627,2393,1229,923
4616,2390,1225,922
4607,2387,1221,920
4600,2385,1218,919
4592,2383,1215,918
4588,2381,1213,917
4585,2380,1212,917
4586,2380,1213,917
4587,2381,1213,917
4588,2381,1214,917
4588,2381,1214,917
4589,2381,1214,917
4591,2381,1215,917
4593,2381,1216,918
4594,2382,1217,918
4596,2382,1218,918
4598,2382,1218,918
4600,2383,1219,919
4602,2383,1220,919
4603,2383,1221,919
4605,2384,1222,919
4607,2385,1223,920
4609,2385,1224,920
4611,2385,1225,920
4613,2386,1225,921
4615,2386,1226,921
4617,2387,1227,921
4620,2388,1228,922
4621,2388,1229,922
4622,2388,1230,922
4625,2389,1230,922
4626,2389,1231,923
4628,2389,1232,923
4629,2389,1233,923
4630,2390,1233,923
4625,2388,1232,922
4615,2384,1227,921
4603,2381,1223,919
4591,2377,1218,917
4580,2374,1213,915
4572,2371,1210,914
4563,2369,1207,912
4556,2366,1204,911
4552,2365,1203,910
4552,2365,1203,910
4552,2364,1203,910
4553,2364,1204,910
4553,2364,1204,910
4553,2363,1204,910
4554,2364,1205,910
4556,2364,1205,910
4556,2364,1206,910
4557,2364,1207,911
4560,2365,1208,911
4562,2365,1209,911
4562,2365,1209,911
4565,2365,1210,912
4567,2366,1211,912
4567,2366,1212,912
4570,2366,1213,912
4573,2367,1214,913
4574,2367,1214,913
4577,2368,1216,913
4579,2369,1217,914
4580,2369,1217,914
4581,2369,1218,914
4583,2369,1219,914
4584,2369,1219,914
4585,2369,1220,914
4589,2371,1221,915
4591,2372,1222,915
4592,2371,1222,915
4591,2371,1222,915
4583,2369,1219,914
4571,2365,1214,912
4560,2362,1209,910
4560,2359,1205,909
4550,2356,1201,907
4539,2356,1198,905
4531,2353,1198,905
4527,2352,1196,904
4524,2351,1195,904
4524,2350,1195,904
4526,2351,1197,905
4527,2351,1197,905
4528,2351,1197,905
4529,2351,1198,905
4531,2351,1199,906
4531,2351,1199,906
4533,2352,1200,906
4536,2353,1201,907
4538,2353,1202,907
4539,2353,1203,907
4541,2354,1204,907
4544,2354,1205,908
4545,2355,1206,908
4548,2355,1207,908
4550,2355,1207,908
4551,2356,1208,909
4554,2356,1209,909
4556,2357,1210,909
4557,2357,1211,909
4559,2358,1212,910
4561,2358,1212,910
4562,2358,1213,910
4565,2359,1214,910
4567,2360,1215,911
4570,2360,1216,911
4572,2361,1217,911
4575,2362,1218,912
4576,2362,1218,912
4572,2362,1216,911
4561,2358,1212,910
4551,2356,1208,908
4540,2353,1203,907
4532,2351,1200,905
4525,2349,1197,904
4517,2347,1194,903
4513,2345,1192,902
4511,2345,1191,902
4514,2346,1192,902
4515,2346,1193,903
4517,2347,1193,903
4520,2348,1194,903
4521,2349,1195,904
4524,2349,1196,904
4527,2351,1197,905
4530,2351,1198,905
4533,2352,1199,905
4536,2353,1201,906
4540,2355,1202,907
4542,2355,1203,907
4545,2356,1204,907
4549,2357,1206,908
4552,2359,1207,909
4554,2359,1208,909
4558,2360,1209,910
4562,2362,1211,910
4564,2362,1212,911
4566,2363,1213,911
4571,2365,1214,912
4573,2366,1215,912
4576,2366,1216,912
4580,2368,1217,913
4583,2369,1219,914
4584,2369,1219,914
4588,2370,1221,914
4592,2372,1222,915
4593,2372,1223,915
4589,2371,1221,914
4581,2369,1217,913
4570,2366,1213,911
4558,2363,1208,910
4549,2361,1204,908
4543,2359,1201,907
4535,2357,1198,906
4529,2355,1196,905
4528,2355,1195,905
4529,2356,1196,905
4529,2356,1196,905
4530,2356,1197,906
4532,2356,1198,906
4534,2357,1198,906
4535,2357,1198,906
4537,2358,1199,906
4540,2359,1200,907
4542,2359,1201,907
4545,2360,1202,908
4549,2362,1204,908
4553,2363,1205,909
4554,2363,1206,909
4559,2365,1207,910
4562,2366,1209,910
4565,2367,1210,911
4568,2368,1211,911
4573,2370,1213,912
4576,2371,1214,913
4579,2371,1215,913
4583,2373,1217,914
4586,2374,1218,914
4588,2375,1219,915
4592,2376,1220,916
4596,2377,1221,916
4599,2378,1223,917
4602,2379,1224,917
4606,2381,1225,918
4609,2382,1226,918
4607,2381,1225,918
4599,2379,1222,917
4588,2376,1217,915
4578,2373,1213,913
4570,2371,1210,912
4563,2369,1207,911
4557,2367,1205,910
4552,2366,1202,910
4551,2366,1202,910
4553,2367,1203,910
4555,2367,1204,910
4556,2367,1204,910
4558,2368,1205,911
4559,2368,1205,911
4562,2369,1206,911
4564,2370,1207,912
4567,2371,1208,912
4570,2371,1209,913
4573,2373,1211,913
4576,2374,1212,914
4578,2374,1213,914
4581,2375,1214,914
4583,2376,1215,915
4587,2377,1216,915
4589,2377,1217,916
4592,2378,1218,916
4594,2379,1219,916
4597,2380,1220,917
4600,2380,1221,917
4602,2381,1222,918
4604,2382,1223,918
4606,2382,1224,918
4608,2383,1225,919
4611,2383,1226,919
4612,2384,1227,919
4615,2385,1228,920
4616,2385,1228,920
4618,2385,1229,920
4616,2385,1228,920
4607,2382,1225,918
4594,2378,1219,916
4581,2375,1214,914
4571,2371,1210,912
4561,2369,1206,911
4552,2366,1203,909
4545,2364,1200,908
4540,2362,1198,907
4541,2362,1198,908
4542,2363,1199,908
4543,2363,1199,908
4544,2363,1200,908
4545,2363,1200,908
4547,2364,1201,908
4549,2364,1202,909
4551,2365,1203,909
4551,2365,1204,909
4553,2365,1204,909
4554,2365,1205,910
4556,2365,1206,910
4558,2366,1206,910
4559,2366,1207,910
4561,2366,1208,910
4563,2367,1209,911
4565,2367,1209,911
4567,2367,1210,911
4569,2368,1211,912
4572,2368,1212,912
4573,2369,1213,912
4575,2369,1214,912
4577,2370,1215,913
4578,2370,1215,913
4580,2370,1216,913
4581,2371,1217,913
4583,2371,1218,913
4585,2371,1218,913
4587,2372,1219,914
4589,2372,1220,914
4588,2372,1220,914
4582,2370,1217,913
4569,2367,1212,911
4555,2362,1207,909
4544,2359,1203,907
4536,2357,1199,905
4526,2354,1195,904
4519,2351,1192,903
4514,2350,1190,902
4512,2349,1190,902
4513,2349,1190,902
4515,2350,1191,902
4515,2349,1191,902
4515,2349,1192,902
4517,2350,1192,902
4519,2350,1193,903
4521,2350,1194,903
4523,2351,1195,903
4526,2352,1196,904
4528,2352,1197,904
4531,2353,1198,904
4533,2354,1199,905
4535,2354,1200,905
4537,2354,1201,905
4541,2356,1202,906
4543,2356,1203,906
4545,2356,1204,907
4548,2357,1206,907
4551,2358,1207,908
4553,2359,1208,908
4555,2359,1209,908
4558,2360,1210,909
4559,2360,1210,909
4562,2361,1211,909
4565,2362,1213,910
4567,2363,1213,910
4569,2363,1214,910
4568,2363,1214,910
4561,2361,1211,909
4548,2357,1206,907
4537,2354,1201,905
4528,2351,1197,904
4519,2348,1194,902
4511,2346,1191,901
4506,2344,1189,900
4502,2343,1187,900
4502,2343,1188,900
4504,2343,1188,900
4505,2343,1189,900
4505,2343,1189,900
4507,2344,1190,900
4508,2344,1191,900
4509,2344,1191,901
4511,2344,1192,901
4514,2345,1193,901
4516,2345,1194,902
4519,2346,1195,902
4522,2347,1196,902
4525,2348,1198,903
4528,2349,1199,903
4530,2350,1200,904
4532,2350,1201,904
4532,2351,1202,905
4535,2351,1203,905
4538,2352,1204,905
4540,2353,1204,906
4543,2353,1205,906
4546,2354,1206,906
4548,2355,1207,907
4551,2356,1208,907
4553,2356,1209,907
4556,2358,1210,908
4559,2358,1211,908
4561,2359,1212,909
4564,2360,1213,909
4566,2361,1214,909
4566,2361,1214,909
4559,2359,1211,908
4547,2356,1206,906
4535,2352,1201,905
4524,2349,1197,903
4516,2347,1193,901
4508,2345,1190,900
4501,2343,1187,899
4497,2342,1186,899
4498,2342,1186,899
4499,2342,1186,899
4501,2342,1187,899
4503,2343,1188,899
4504,2344,1188,900
4505,2344,1189,900
4508,2345,1190,900
4511,2346,1191,901
4512,2346,1192,901
4514,2346,1193,901
4517,2348,1194,901
4520,2349,1195,902
4522,2349,1196,902
4525,2350,1197,903
4528,2351,1198,903
4529,2351,1199,903
4532,2352,1200,904
4535,2353,1201,904
4537,2354,1202,904
4540,2355,1203,905
4544,2356,1205,906
4548,2357,1206,907
4551,2358,1207,907
4555,2359,1209,908
4559,2361,1210,909
4562,2361,1211,909
4565,2362,1212,910
4569,2364,1214,911
4572,2364,1215,911
4571,2364,1215,911
4565,2363,1212,910
4554,2360,1208,909
4543,2356,1203,907
4534,2354,1199,906
4527,2352,1196,905
4520,2350,1193,903
4514,2349,1191,903
4512,2348,1190,902
4513,2349,1190,903
4515,2349,1191,903
4518,2350,1192,903
4520,2351,1193,904
4521,2351,1193,904
4524,2352,1194,904
4527,2353,1195,905
4530,2354,1197,905
4533,2355,1198,906
4536,2356,1199,906
4539,2357,1200,907
4542,2358,1201,907
4545,2359,1202,908
4548,2360,1203,908
4551,2361,1204,908
4554,2362,1206,909
4557,2363,1207,909
4560,2364,1208,910
4563,2365,1209,910
4566,2367,1210,911
4569,2367,1211,911
4572,2369,1212,912
4572,2369,1213,912
4574,2370,1214,912
4576,2370,1215,912
4578,2370,1215,913
4580,2371,1216,913
4582,2371,1217,913
4585,2372,1218,914
4585,2372,1218,914
4581,2371,1216,913
4570,2368,1212,911
4558,2364,1207,909
4546,2361,1202,907
4536,2358,1198,906
4527,2355,1194,904
4520,2353,1191,903
4514,2351,1189,902
4511,2350,1188,902
4512,2351,1189,902
4514,2351,1189,902
4515,2351,1190,902
4516,2352,1190,902
4517,2352,1191,903
4519,2352,1192,903
4520,2353,1192,903
4523,2353,1193,903
4525,2354,1194,904
4528,2355,1196,904
4530,2355,1196,904
4531,2355,1197,905
4534,2356,1198,905
4535,2356,1199,905
4537,2356,1200,905
4539,2356,1201,906
4540,2357,1202,906
4542,2357,1202,906
4544,2357,1203,906
4545,2357,1204,906
4546,2357,1205,906
4548,2358,1205,907
4549,2358,1206,907
4550,2358,1207,907
4551,2358,1207,907
4553,2358,1208,907
4554,2358,1209,908
4555,2358,1209,908
4555,2358,1210,908
4548,2356,1207,906
4535,2352,1202,904
4522,2348,1196,902
4510,2345,1192,900
4498,2341,1187,898
4490,2338,1184,897
4482,2335,1181,896
4474,2332,1178,894
4471,2331,1177,894
4472,2331,1178,894
4471,2330,1178,894
4470,2329,1178,893
4471,2329,1178,893
4470,2328,1178,893
4467,2327,1178,892
4470,2327,1179,893
4470,2327,1179,893
4469,2326,1179,892
4471,2326,1180,893
4473,2327,1181,893
4471,2325,1181,892
4472,2325,1182,892
4476,2327,1183,893
4476,2326,1184,893
4475,2325,1184,893
4479,2326,1185,893
4479,2326,1185,893
4477,2324,1185,893
4480,2325,1186,893
4482,2326,1187,894
4480,2324,1187,893
4482,2325,1188,893
4486,2326,1189,894
4485,2325,1189,894
4484,2324,1190,893
4488,2326,1191,894
4488,2325,1191,894
4488,2322,1189,893
4481,2319,1185,891
4472,2319,1180,889
4459,2316,1174,887
4443,2310,1174,885
4434,2307,1170,885
4426,2305,1167,884
4415,2301,1164,882
4409,2298,1161,881
4409,2299,1161,881
4406,2297,1161,880
4405,2296,1161,880
4407,2297,1162,880
4407,2296,1162,880
4405,2295,1161,880
4406,2295,1162,880
4407,2295,1163,880
4405,2294,1162,879
4406,2294,1163,879
4410,2295,1165,880
4409,2294,1165,880
4410,2293,1165,880
4413,2295,1167,881
4414,2294,1167,881
4413,2293,1167,880
4415,2294,1168,881
4416,2294,1169,881
4413,2292,1168,880
4414,2292,1168,880
4415,2292,1169,880
4413,2291,1169,880
4413,2291,1169,880
4415,2291,1170,880
4415,2291,1170,880
4413,2290,1170,879
4414,2290,1170,880
4415,2290,1171,880
4414,2289,1171,879
4414,2288,1171,879
4407,2286,1168,878
4393,2281,1163,876
4378,2277,1157,873
4366,2273,1152,871
4355,2269,1148,870
4345,2266,1144,868
4336,2263,1141,866
4331,2261,1139,866
4330,2260,1139,866
4331,2261,1139,866
4332,2261,1140,866
4333,2261,1140,866
4336,2262,1141,866
4340,2264,1142,867
4343,2265,1144,867
4347,2267,1145,868
4352,2269,1147,869
4357,2271,1149,870
4361,2272,1150,870
4365,2274,1152,871
4370,2276,1153,872
4375,2278,1155,872
4378,2279,1156,873
4384,2281,1158,874
4389,2283,1160,875
4392,2284,1161,875
4396,2286,1162,876
4403,2289,1165,877
4406,2290,1166,878
4409,2291,1167,878
4414,2293,1169,879
4420,2295,1170,880
4422,2296,1171,880
4427,2298,1173,881
4434,2301,1175,882
4437,2302,1177,883
4439,2303,1178,883
4445,2305,1179,884
4442,2305,1178,884
4430,2301,1173,882
4419,2299,1168,880
4412,2298,1165,879
4402,2295,1161,878
4394,2292,1158,877
4394,2292,1156,876
4391,2292,1154,875
4386,2291,1152,875
4382,2290,1152,875
4387,2292,1154,876
4392,2294,1156,876
4393,2294,1156,876
4394,2294,1157,877
4401,2297,1159,878
4404,2298,1160,879
4406,2298,1161,879
4412,2301,1163,880
4418,2303,1165,881
4420,2303,1166,882
4425,2305,1167,882
4432,2309,1170,884
4435,2309,1171,884
4437,2310,1172,885
4444,2313,1174,886
4450,2315,1176,887
4451,2315,1176,887
4456,2318,1178,888
4464,2321,1181,889
4465,2321,1181,890
4467,2322,1182,890
4474,2325,1184,891
4478,2326,1185,892
4478,2326,1186,892
4484,2329,1188,893
4489,2331,1190,894
4491,2331,1190,894
4490,2331,1190,894
4486,2331,1187,893
4474,2328,1183,891
4462,2324,1178,890
4456,2323,1175,889
4450,2322,1172,888
4442,2320,1169,887
4438,2319,1167,886
4438,2319,1167,886
4440,2320,1167,886
4442,2320,1168,887
4446,2322,1170,888
4448,2323,1170,888
4449,2323,1171,888
4451,2324,1172,888
4455,2325,1173,889
4457,2326,1174,889
4460,2327,1175,890
4465,2328,1177,891
4467,2329,1178,891
4470,2330,1179,891
4474,2331,1180,892
4477,2332,1182,893
4479,2333,1182,893
4482,2334,1184,893
4486,2335,1185,894
4489,2336,1186,895
4491,2337,1187,895
4494,2338,1188,895
4497,2339,1189,896
4500,2340,1190,896
4503,2341,1191,897
4506,2342,1192,897
4509,2343,1194,898
4512,2344,1195,898
4515,2345,1196,899
4517,2346,1197,899
4519,2346,1197,899
4514,2345,1196,899
4502,2341,1191,897
4489,2337,1185,895
4477,2334,1181,893
4468,2331,1177,891
4460,2329,1174,890
4454,2327,1171,889
4449,2325,1169,888
4447,2324,1169,888
4448,2325,1170,888
4449,2325,1170,888
4449,2324,1170,888
4449,2324,1171,888
4449,2324,1171,888
4449,2324,1171,888
4450,2324,1172,888
4451,2323,1173,888
4452,2323,1173,888
4452,2323,1173,888
4452,2322,1173,888
4453,2322,1174,888
4455,2323,1175,888
4456,2323,1175,888
4458,2323,1176,889
4461,2324,1178,889
4463,2324,1179,890
4465,2324,1180,890
4468,2325,1181,890
4470,2325,1182,891
4471,2325,1183,891
4472,2325,1183,891
4475,2326,1184,891
4475,2326,1185,891
4477,2326,1185,892
4479,2326,1186,892
4480,2327,1187,892
4481,2326,1187,892
4483,2327,1188,892
4483,2326,1189,892
4475,2323,1186,891
4462,2319,1181,889
4450,2316,1176,887
4436,2311,1171,884
4426,2308,1167,883
4418,2306,1164,881
4410,2303,1161,880
4403,2300,1159,879
4404,2300,1159,879
4404,2300,1159,879
4402,2298,1159,878
4403,2298,1159,878
4404,2299,1160,879
4402,2297,1160,878
4404,2297,1161,879
4407,2299,1162,879
4408,2298,1162,879
4408,2298,1163,879
4412,2299,1164,880
4413,2299,1165,880
4412,2298,1165,880
4415,2299,1166,880
4417,2299,1166,881
4415,2298,1166,880
4416,2299,1167,880
4418,2299,1167,881
4416,2298,1167,880
4416,2298,1167,880
4420,2300,1169,881
4419,2299,1169,880
4418,2298,1169,880
4423,2300,1170,881
4424,2300,1171,881
4423,2299,1171,881
4425,2299,1172,881
4427,2300,1173,881
4422,2298,1171,880
4414,2295,1168,879
4404,2292,1164,877
4390,2287,1159,875
4379,2284,1155,873
4374,2283,1153,872
4366,2279,1150,871
4360,2277,1148,870
4360,2276,1148,870
4361,2276,1148,870
4358,2274,1148,869
4358,2274,1148,869
4357,2274,1148,869
4355,2272,1148,869
4354,2271,1148,868
4356,2272,1148,869
4355,2271,1149,869
4356,2270,1149,869
4358,2271,1150,869
4358,2271,1150,869
4357,2270,1150,869
4358,2270,1151,869
4358,2269,1151,869
4357,2268,1151,868
4355,2268,1151,868
4355,2267,1151,868
4357,2267,1152,868
4356,2266,1152,868
4356,2266,1152,868
4357,2266,1153,868
4358,2266,1153,868
4357,2265,1153,868
4357,2265,1154,868
4356,2264,1154,868
4356,2264,1154,868
4356,2263,1154,867
4358,2263,1155,868
4359,2264,1156,868
4358,2263,1155,868
4352,2261,1153,867
4341,2258,1148,865
4331,2256,1144,863
4322,2254,1140,862
4314,2252,1137,861
4307,2250,1134,859
4302,2249,1132,858
4301,2249,1131,858
4302,2249,1131,859
4305,2250,1133,859
4308,2251,1134,860
4311,2252,1135,860
4312,2252,1136,861
4316,2254,1137,861
4320,2255,1139,862
4323,2256,1140,863
4327,2257,1141,863
4332,2259,1143,864
4335,2260,1144,865
4337,2260,1145,865
4342,2262,1147,866
4347,2264,1148,867
4349,2264,1149,867
4352,2266,1151,868
4358,2268,1152,869
4359,2268,1153,869
4361,2269,1154,869
4366,2271,1155,870
4369,2273,1156,870
4369,2273,1156,870
4373,2275,1157,871
4379,2278,1159,872
4381,2279,1160,872
4384,2280,1161,873
4390,2283,1163,874
4395,2285,1164,875
4396,2285,1165,875
4395,2285,1164,875
4388,2284,1160,874
4375,2280,1155,872
4366,2278,1151,870
4362,2277,1149,870
4355,2275,1146,868
4348,2273,1144,867
4349,2274,1144,868
4351,2275,1144,868
4350,2275,1144,868
4354,2276,1145,868
4359,2278,1147,869
4360,2278,1147,870
4361,2278,1148,870
4367,2281,1150,871
4369,2282,1151,871
4370,2282,1152,871
4376,2284,1153,872
4380,2286,1155,873
4381,2286,1155,873
4385,2287,1157,874
4391,2290,1159,875
4394,2291,1160,876
4396,2291,1161,876
4402,2294,1163,877
4407,2295,1164,878
4409,2296,1165,878
4414,2298,1167,879
4418,2300,1169,880
4418,2300,1169,880
4420,2300,1170,880
4422,2300,1172,881
4426,2302,1172,882
4428,2303,1172,882
4430,2303,1173,882
4435,2305,1175,883
4438,2306,1176,883
4440,2307,1177,884
4440,2307,1177,884
4432,2305,1173,882
4420,2302,1168,881
4408,2298,1163,879
4399,2295,1160,877
4390,2293,1156,876
4382,2290,1153,875
4377,2288,1151,874
4374,2287,1150,873
4373,2287,1150,873
4375,2287,1151,874
4378,2288,1152,874
4379,2288,1153,874
4379,2288,1153,874
4382,2289,1154,875
4385,2289,1155,875
4387,2290,1156,876
4390,2291,1157,876
4394,2292,1159,877
4396,2293,1160,877
4399,2294,1161,877
4403,2296,1162,878
4405,2297,1163,878
4408,2298,1164,879
4410,2299,1165,879
4412,2300,1165,880
4414,2301,1166,880
4417,2302,1167,880
4420,2303,1168,881
4422,2304,1169,881
4425,2304,1170,881
4427,2305,1170,882
4428,2305,1171,882
4429,2306,1172,882
4431,2306,1172,882
4432,2306,1173,883
4433,2307,1173,883
4430,2306,1172,882
4421,2303,1169,880
4409,2299,1164,878
4398,2296,1159,877
4389,2293,1156,876
4380,2290,1153,874
4373,2287,1150,873
4366,2285,1147,872
4362,2284,1146,871
4361,2283,1146,870
4363,2284,1147,871
4363,2283,1147,871
4362,2282,1147,871
4362,2282,1147,871
4362,2282,1147,870
4364,2282,1148,871
4367,2283,1149,871
4370,2284,1151,872
4372,2284,1152,872
4374,2284,1153,873
4376,2284,1154,873
4378,2285,1154,873
4379,2285,1155,873
4383,2286,1157,874
4385,2286,1158,874
4386,2286,1158,875
4387,2286,1159,875
4388,2286,1160,875
4389,2286,1160,875
4390,2285,1161,875
4392,2286,1162,875
4391,2285,1162,875
4392,2285,1162,875
4394,2286,1163,875
4395,2286,1164,876
4395,2285,1164,875
4397,2286,1165,875
4397,2285,1164,875
4394,2281,1160,873
4384,2281,1155,871
4371,2277,1150,869
4357,2273,1150,867
4344,2268,1145,867
4336,2266,1142,866
4329,2263,1139,864
4320,2260,1136,863
4315,2258,1134,862
4316,2258,1135,862
4317,2258,1135,862
4316,2257,1135,862
4317,2257,1136,862
4317,2257,1136,862
4316,2256,1136,862
4319,2257,1137,862
4321,2258,1138,863
4322,2257,1139,863
4325,2258,1140,863
4329,2260,1142,864
4330,2260,1142,864
4331,2260,1143,864
4336,2262,1144,865
4337,2262,1145,865
4339,2262,1146,866
4342,2264,1147,866
4344,2264,1147,866
4344,2264,1148,866
4347,2265,1149,867
4350,2265,1150,867
4349,2264,1150,867
4350,2265,1151,867
4353,2265,1152,868
4353,2265,1152,868
4354,2265,1153,868
4356,2265,1154,868
4355,2265,1154,868
4351,2263,1152,867
4341,2260,1148,865
4328,2256,1143,863
4312,2250,1137,860
4301,2247,1133,859
4292,2244,1130,857
4283,2241,1126,856
4277,2239,1124,854
4274,2238,1123,854
4272,2236,1123,854
4272,2236,1123,853
4273,2236,1124,854
4272,2235,1123,853
4271,2234,1124,853
4273,2234,1124,853
4274,2235,1125,854
4275,2234,1126,854
4276,2235,1126,854
4278,2235,1127,854
4278,2235,1128,854
4280,2235,1128,854
4281,2235,1129,854
4282,2235,1129,854
4283,2235,1130,854
4284,2235,1131,854
4285,2235,1131,855
4287,2235,1132,855
4288,2236,1133,855
4290,2236,1134,855
4291,2237,1134,855
4291,2237,1135,855
4294,2237,1135,856
4296,2238,1136,856
4299,2239,1137,857
4302,2241,1139,857
4305,2242,1140,858
4307,2242,1141,858
4307,2242,1140,858
4301,2241,1137,857
4289,2238,1132,855
4278,2235,1128,853
4270,2233,1124,852
4263,2231,1121,851
4257,2229,1119,850
4252,2228,1117,849
4252,2227,1116,849
4249,2226,1116,848
4248,2226,1117,849
4250,2227,1117,850
4255,2228,1118,851
4258,2229,1120,851
4259,2229,1120,851
4262,2231,1121,851
4266,2232,1122,852
4269,2233,1124,853
4274,2234,1126,854
4278,2236,1127,854
4280,2236,1128,855
4283,2237,1129,855
4287,2238,1131,856
4290,2239,1132,856
4290,2239,1132,856
4294,2241,1134,857
4299,2243,1135,858
4300,2243,1136,858
4302,2244,1137,858
4306,2245,1138,858
4308,2246,1139,859
4311,2246,1140,859
4313,2248,1141,860
4313,2248,1141,859
4314,2248,1141,860
4319,2250,1143,861
4325,2252,1145,862
4325,2252,1145,862
4324,2251,1145,862
4320,2251,1143,861
4310,2248,1139,860
4298,2244,1134,858
4290,2242,1130,856
4284,2241,1128,855
4277,2238,1125,854
4273,2237,1124,854
4272,2237,1123,853
4272,2237,1124,853
4273,2237,1124,854
4277,2238,1126,854
4279,2239,1126,855
4278,2238,1126,854
4281,2239,1127,855
4286,2241,1129,856
4288,2242,1130,856
4291,2243,1131,856
4296,2245,1133,857
4299,2246,1134,858
4302,2247,1135,858
4307,2249,1137,859
4311,2250,1138,860
4315,2251,1140,861
4320,2253,1141,862
4325,2256,1143,863
4329,2257,1145,863
4333,2258,1146,864
4338,2261,1148,865
4342,2263,1149,865
4346,2264,1150,866
4351,2266,1152,867
4356,2269,1153,868
4360,2270,1155,869
4365,2272,1156,869
4370,2274,1158,870
4375,2276,1160,871
4378,2277,1160,872
4377,2278,1159,871
4368,2276,1155,870
4357,2273,1150,868
4349,2271,1147,867
4343,2270,1144,866
4338,2269,1142,866
4335,2269,1140,865
4333,2269,1139,865
4336,2270,1140,865
4341,2272,1142,866
4345,2273,1143,867
4347,2274,1143,867
4350,2276,1145,868
4354,2277,1146,869
4359,2279,1147,870
4359,2280,1149,870
4362,2282,1150,871
4366,2282,1151,872
4370,2283,1153,872
4374,2284,1153,873
4377,2285,1154,873
4381,2287,1155,873
4384,2288,1156,874
4388,2289,1158,875
4391,2290,1159,875
4395,2292,1160,876
4399,2293,1162,876
4403,2295,1163,877
4406,2296,1164,878
4410,2297,1165,878
4412,2298,1166,879
4414,2298,1167,879
4417,2299,1168,880
4420,2300,1169,880
4422,2301,1170,880
4424,2302,1171,881
4422,2301,1170,880
4414,2299,1167,879
4403,2296,1162,877
4392,2293,1158,875
4383,2290,1154,874
4378,2289,1151,873
4372,2287,1149,872
4367,2285,1147,871
4367,2285,1147,871
4369,2286,1148,872
4369,2285,1148,872
4370,2286,1149,872
4371,2286,1149,872
4371,2286,1149,872
4373,2286,1150,872
4376,2287,1151,873
4376,2287,1152,873
4377,2287,1152,873
4381,2288,1154,873
4381,2288,1154,873
4380,2286,1154,873
4382,2287,1155,873
4384,2287,1156,873
4382,2286,1156,873
4384,2286,1157,873
4386,2287,1158,873
4385,2286,1158,873
4386,2286,1158,873
4389,2286,1159,874
4388,2286,1159,873
4386,2284,1159,873
4390,2286,1161,874
4389,2285,1161,873
4386,2283,1160,873
4390,2284,1161,873
4391,2285,1162,873
4386,2282,1161,872
4379,2280,1158,871
4367,2277,1153,869
4349,2270,1146,866
4335,2266,1141,864
4327,2264,1137,862
4315,2259,1133,860
4304,2255,1129,858
4300,2254,1127,857
4296,2253,1126,857
4293,2251,1126,856
4296,2252,1127,856
4297,2252,1128,857
4293,2249,1127,856
4294,2249,1127,856
4298,2250,1129,857
4295,2248,1128,856
4295,2247,1129,856
4299,2249,1130,857
4299,2248,1131,857
4297,2246,1131,856
