482525,1064919,1122426,489019.88,1081208.25,1131726.00
481973,1064936,1122407,488905.69,1080877.62,1131514.62
481853,1065072,1122538,488754.97,1080469.37,1131261.37
481880,1065417,1122727,488571.69,1079996.75,1130974.12
480914,1066092,1123606,488360.38,1079473.12,1130661.50
482063,1066551,1123685,488125.63,1078912.00,1130332.50
482384,1066966,1123816,487873.75,1078325.75,1129993.37
482339,1067807,1124232,487610.59,1077724.50,1129648.75
482635,1068047,1124412,487340.31,1077117.50,1129303.25
482897,1068632,1124699,487067.25,1076514.50,1128962.00
482991,1069150,1125189,486795.38,1075924.50,1128630.00
483364,1070504,1126068,486527.44,1075355.50,1128312.50
483837,1071238,1126317,486266.69,1074816.75,1128014.50
484058,1071683,1126699,486017.69,1074314.25,1127739.50
484246,1072387,1127538,485783.44,1073851.50,1127488.75
484383,1072592,1127143,485565.31,1073430.00,1127263.37
484652,1072681,1127208,485364.38,1073051.00,1127063.37
484513,1072640,1127156,485181.06,1072713.37,1126887.62
484262,1072736,1127111,485012.63,1072415.12,1126734.50
484674,1072761,1127099,484856.66,1072154.00,1126602.00
484709,1072730,1127020,484715.44,1071927.87,1126488.75
483860,1073408,1127412,484589.47,1071734.75,1126392.75
484671,1073141,1127391,484476.69,1071573.75,1126313.50
484782,1073356,1127549,484377.59,1071443.25,1126251.00
485206,1073465,1127873,484293.66,1071342.00,1126205.00
485339,1074225,1127823,484225.69,1071269.25,1126174.00
485190,1074608,1128123,484173.31,1071225.75,1126158.50
485592,1074833,1128351,484135.53,1071212.00,1126159.12
485016,1075683,1128738,484110.69,1071227.12,1126176.00
485948,1076059,1129081,484097.50,1071271.25,1126209.50
486419,1076493,1129210,484098.19,1071345.12,1126259.75
486576,1077628,1129794,484115.19,1071447.75,1126325.50
487242,1077762,1129746,484149.13,1071579.25,1126406.00
487341,1078237,1130213,484200.66,1071739.75,1126501.50
487256,1078545,1130211,484268.81,1071928.75,1126612.00
487698,1079218,1130825,484351.09,1072144.75,1126737.12
487869,1079456,1130959,484446.38,1072386.37,1126876.50
488108,1079860,1131024,484554.94,1072651.62,1127029.25
488002,1080280,1131678,484676.19,1072938.25,1127193.25
488271,1080390,1131462,484808.19,1073243.25,1127366.75
488407,1080611,1131392,484949.81,1073564.50,1127548.87
488610,1080714,1131455,485100.25,1073899.62,1127738.00
488448,1081133,1131800,485255.75,1074245.75,1127932.62
488853,1081220,1131778,485412.78,1074601.12,1128132.00
488808,1081448,1131889,485573.44,1074963.50,1128335.00
487648,1081861,1132161,485737.38,1075331.25,1128540.25
488637,1081969,1132054,485900.88,1075703.25,1128746.50
488696,1081984,1132154,486064.03,1076077.50,1128953.00
489109,1082211,1132383,486227.91,1076451.50,1129158.75
489395,1082465,1132375,486393.44,1076823.87,1129363.12
489458,1082670,1132474,486561.06,1077193.75,1129565.62
489344,1082736,1132447,486729.91,1077560.00,1129765.50
488960,1083234,1133008,486896.78,1077921.87,1129962.50
489738,1083411,1132954,487059.69,1078278.87,1130157.50
489893,1083662,1133033,487221.16,1078631.50,1130350.37
489918,1084348,1133303,487383.00,1078979.37,1130540.25
490135,1084339,1133404,487544.78,1079322.62,1130727.25
490168,1084165,1133171,487706.19,1079661.00,1130911.00
489874,1083627,1132743,487866.13,1079992.00,1131089.25
488898,1080551,1130822,488022.06,1080306.25,1131256.00
488079,1078138,1129360,488169.06,1080586.50,1131401.00
486873,1075514,1127763,488298.84,1080815.75,1131513.62
484726,1070707,1125508,488403.16,1080979.50,1131586.25
483983,1068638,1124069,488474.81,1081062.25,1131611.00
483300,1067128,1123156,488507.25,1081049.75,1131580.50
482860,1065913,1122519,488498.25,1080937.50,1131492.37
481788,1065132,1122279,488447.06,1080729.12,1131349.75
481931,1065062,1122304,488353.88,1080432.37,1131158.00
481652,1065179,1122359,488223.06,1080058.25,1130924.00
480924,1066443,1123344,488059.06,1079621.00,1130655.75
481727,1066549,1123296,487865.59,1079135.75,1130362.25
481376,1066863,1123485,487648.16,1078615.50,1130051.12
481797,1067110,1124273,487411.75,1078070.00,1129728.50
482459,1067903,1124218,487162.44,1077509.25,1129400.00
482580,1068188,1124578,486906.94,1076943.12,1129071.75
482473,1068873,1124873,486649.38,1076380.00,1128748.87
482984,1070392,1126025,486390.50,1075827.75,1128437.25
483375,1070846,1126170,486132.75,1075295.50,1128142.50
483676,1071507,1126315,485882.81,1074792.00,1127868.00
483933,1072635,1127114,485645.97,1074323.00,1127614.50
484265,1072919,1127238,485424.50,1073892.75,1127384.37
484662,1073075,1127319,485220.63,1073504.50,1127179.25
484627,1073178,1127285,485035.81,1073158.50,1126998.75
484480,1073280,1127376,484869.94,1072853.12,1126842.00
484483,1073102,1126972,484721.94,1072586.25,1126706.50
484712,1073117,1127273,484590.41,1072354.75,1126590.00
484550,1073382,1127627,484474.81,1072156.00,1126492.00
484885,1073328,1127413,484374.88,1071987.75,1126411.50
484815,1073665,1127479,484289.94,1071849.25,1126348.00
484830,1073817,1127477,484219.00,1071740.00,1126300.00
484968,1074449,1127984,484159.81,1071659.62,1126267.12
485345,1074555,1127907,484111.56,1071608.12,1126249.75
485436,1074954,1128319,484076.28,1071584.87,1126247.25
484329,1076274,1129069,484053.59,1071589.25,1126259.50
485615,1076171,1128727,484041.44,1071622.50,1126286.50
485925,1076384,1128950,484041.16,1071684.50,1126327.75
486272,1076755,1129278,484054.75,1071773.75,1126383.00
486778,1077755,1129590,484083.31,1071890.25,1126452.12
487088,1077952,1129950,484127.81,1072034.50,1126535.75
487034,1078321,1130087,484188.13,1072205.50,1126634.00
487016,1079042,1130584,484260.44,1072401.25,1126746.75
487591,1079538,1130752,484341.94,1072621.25,1126873.87
487819,1079767,1130852,484435.19,1072865.00,1127014.25
487787,1080334,1131385,484541.81,1073130.62,1127166.37
487999,1080523,1131292,484660.06,1073415.87,1127328.87
488246,1080761,1131426,484789.00,1073719.25,1127501.00
488526,1080850,1131461,484928.13,1074038.25,1127681.50
488365,1081175,1131591,485076.50,1074370.00,1127868.75
488652,1081439,1131660,485232.41,1074712.75,1128061.00
488741,1081442,1131608,485394.69,1075064.00,1128257.00
488585,1081831,1132109,485562.44,1075421.00,1128454.75
488665,1081894,1132039,485733.94,1075781.87,1128653.75
488880,1082104,1132015,485907.44,1076145.00,1128853.50
489132,1082161,1132060,486082.44,1076508.87,1129053.12
489119,1082820,1132441,486258.69,1076872.50,1129252.00
489098,1082898,1132502,486435.25,1077236.00,1129450.12
489289,1083073,1132419,486610.97,1077598.50,1129647.25
488388,1084034,1132881,486784.00,1077959.50,1129842.37
489410,1083792,1132930,486952.59,1078319.50,1130036.25
489791,1083702,1132821,487118.53,1078677.00,1130228.25
489578,1083620,1132484,487283.50,1079029.50,1130416.50
489507,1082514,1131932,487446.13,1079372.37,1130598.00
489098,1080790,1131017,487604.19,1079696.87,1130767.75
488237,1078820,1129567,487753.81,1079990.87,1130918.25
485754,1074199,1126939,487887.44,1080241.12,1131039.25
485058,1071975,1125692,487995.03,1080430.37,1131118.50
484436,1070290,1124799,488069.63,1080540.75,1131149.25
483886,1067674,1123507,488109.03,1080563.50,1131130.00
482664,1066988,1123091,488111.69,1080497.00,1131060.25
482542,1066697,1123137,488076.19,1080342.12,1130941.75
482638,1066773,1123200,488004.75,1080106.37,1130780.25
482030,1067672,1123790,487902.09,1079802.25,1130583.12
482528,1067914,1123861,487772.47,1079443.75,1130358.50
482722,1068574,1124227,487620.09,1079043.87,1130113.00
482711,1069592,1124990,487449.94,1078613.75,1129853.12
483025,1069991,1125093,487266.69,1078164.75,1129584.75
483356,1070479,1125429,487074.50,1077707.75,1129314.62
483648,1070917,1125752,486877.56,1077251.25,1129047.62
484166,1072456,1126770,486680.50,1076804.00,1128789.00
484418,1073035,1127026,486487.69,1076375.50,1128544.75
484697,1073797,1127527,486302.38,1075973.25,1128318.50
484288,1075506,1128556,486124.81,1075602.75,1128113.00
485219,1075228,1128216,485955.25,1075268.62,1127930.50
485399,1075054,1128238,485797.84,1074972.25,1127771.25
485494,1075251,1128197,485655.81,1074712.00,1127634.25
485603,1075131,1128236,485529.28,1074485.50,1127518.25
485470,1075034,1128112,485417.69,1074290.50,1127421.00
485367,1075060,1128276,485319.63,1074123.87,1127340.75
485400,1075026,1128020,485232.88,1073983.87,1127275.87
485581,1075203,1128095,485156.13,1073869.00,1127224.75
485562,1075352,1128298,485090.31,1073777.75,1127186.12
485541,1075792,1128572,485035.69,1073708.75,1127160.00
485695,1076012,1128606,484991.47,1073661.50,1127146.37
486082,1076269,1128677,484958.00,1073636.50,1127144.75
486179,1076582,1128946,484936.13,1073633.75,1127154.87
486722,1077442,1129479,484925.81,1073653.87,1127177.50
486845,1077818,1129712,484927.16,1073698.50,1127213.62
487119,1078055,1129754,484941.72,1073767.75,1127263.50
486998,1079127,1130398,484970.31,1073860.50,1127326.12
487361,1079252,1130495,485012.38,1073977.12,1127401.50
487800,1079741,1130562,485067.34,1074118.12,1127490.12
488008,1080018,1130737,485135.44,1074283.37,1127591.00
488320,1080967,1131313,485216.75,1074472.37,1127703.75
488406,1081103,1131410,485310.84,1074685.25,1127828.75
488505,1081380,1131585,485416.56,1074920.25,1127965.50
488355,1082608,1132314,485530.38,1075176.25,1128113.37
488794,1082393,1132145,485649.38,1075452.50,1128272.37
488917,1082447,1132037,485775.25,1075747.25,1128441.00
489006,1082622,1132575,485909.25,1076056.50,1128616.50
489341,1082944,1132279,486050.69,1076378.00,1128797.50
489612,1082997,1132393,486199.44,1076709.25,1128982.50
489411,1083020,1132460,486354.88,1077047.75,1129170.87
489448,1083358,1132585,486514.56,1077390.87,1129361.25
489563,1083505,1132467,486676.50,1077737.37,1129552.50
489908,1083710,1132544,486840.69,1078085.75,1129743.25
489921,1084227,1133123,487007.44,1078434.00,1129932.00
489728,1084394,1133211,487175.56,1078781.37,1130119.75
490200,1084523,1133139,487343.88,1079128.00,1130307.00
490123,1084655,1133246,487512.31,1079473.62,1130493.50
490328,1084954,1133476,487680.44,1079816.87,1130678.25
490295,1085161,1133442,487847.38,1080157.25,1130861.50
490385,1085124,1133308,488012.63,1080494.00,1131041.87
490006,1084547,1132742,488176.06,1080824.25,1131217.50
489243,1082644,1131598,488334.94,1081141.25,1131384.00
488810,1080374,1130281,488483.47,1081431.50,1131533.00
488152,1077887,1128696,488616.56,1081679.62,1131654.75
485763,1072951,1125920,488727.50,1081866.50,1131738.37
485100,1070836,1124887,488806.88,1081971.25,1131772.87
484188,1069046,1123815,488849.38,1081982.75,1131752.75
482612,1067215,1123066,488850.75,1081900.00,1131678.25
482507,1066478,1122631,488807.38,1081724.50,1131551.25
482412,1066269,1122632,488722.19,1081460.87,1131375.50
482255,1066350,1123379,488600.72,1081117.50,1131156.75
482102,1067127,1123369,488447.06,1080707.75,1130903.50
482385,1067441,1123464,488265.81,1080245.75,1130624.00
482519,1067714,1123816,488062.50,1079744.12,1130325.37
482359,1068591,1124221,487841.81,1079213.75,1130014.25
482696,1068778,1124292,487607.44,1078665.25,1129696.75
482914,1069017,1124568,487364.31,1078108.00,1129377.12
483009,1070307,1125616,487116.88,1077550.00,1129060.00
483169,1070590,1125781,486868.47,1076999.87,1128751.25
483707,1071511,1126147,486622.84,1076467.00,1128456.25
483821,1072193,1126495,486383.94,1075960.00,1128179.00
484427,1073374,1127117,486154.50,1075485.62,1127922.50
484377,1073613,1127339,485936.75,1075049.75,1127689.25
484768,1073976,1127418,485733.22,1074654.75,1127480.75
484723,1074404,1127474,485545.69,1074300.62,1127296.00
484945,1074310,1127473,485374.53,1073986.75,1127134.12
485125,1074190,1127508,485220.19,1073711.25,1126993.75
485090,1074295,1127887,485082.88,1073472.25,1126873.75
485224,1074264,1127549,484962.03,1073266.87,1126773.00
485297,1074250,1127618,484857.19,1073093.00,1126690.12
485316,1074391,1127691,484767.72,1072948.25,1126623.75
485033,1075126,1128320,484691.13,1072832.00,1126573.50
485208,1075259,1128166,484624.59,1072744.75,1126539.25
485492,1075407,1128139,484569.25,1072686.00,1126520.50
485903,1075818,1128894,484527.38,1072654.50,1126516.50
485997,1076567,1128952,484499.88,1072650.50,1126527.37
486315,1076870,1128982,484487.00,1072674.75,1126553.87
486834,1077374,1129328,484489.38,1072727.25,1126595.75
486517,1078368,1129983,484506.94,1072808.00,1126653.00
487008,1078710,1129959,484538.19,1072917.37,1126726.87
487026,1078818,1130169,484582.75,1073055.25,1126816.12
487332,1079913,1130702,484640.50,1073220.00,1126919.50
487695,1080153,1130775,484711.31,1073410.75,1127036.37
487923,1080433,1130836,484795.38,1073627.50,1127166.37
488214,1080782,1131018,484892.56,1073868.75,1127308.25
488385,1081472,1131393,485001.50,1074132.75,1127461.00
488112,1081684,1131352,485119.81,1074418.75,1127623.75
488492,1081725,1131525,485246.44,1074724.12,1127795.25
488799,1082388,1131852,485381.38,1075045.25,1127974.00
488934,1082483,1132058,485524.38,1075379.75,1128160.00
488974,1082474,1132141,485675.00,1075726.12,1128352.75
489032,1082557,1132759,485832.13,1076081.37,1128550.00
489113,1083021,1132398,485994.31,1076443.00,1128750.50
489291,1083098,1132274,486160.41,1076809.75,1128953.37
489257,1083145,1132387,486329.56,1077179.25,1129157.00
489307,1084016,1133115,486499.44,1077550.00,1129361.12
489786,1083804,1132853,486668.72,1077921.37,1129565.75
489819,1083974,1132714,486839.13,1078292.25,1129770.12
489868,1084256,1133465,487011.38,1078661.37,1129972.50
489782,1084765,1133041,487184.06,1079028.62,1130172.12
490082,1084861,1133366,487356.25,1079394.00,1130369.50
490191,1085131,1133366,487527.78,1079757.00,1130565.12
489776,1085355,1133335,487698.25,1080116.75,1130758.25
490282,1085269,1133331,487866.63,1080472.50,1130947.50
490282,1084828,1132960,488032.50,1080821.25,1131131.25
490007,1082107,1131183,488194.88,1081157.00,1131306.25
488540,1079430,1129586,488349.31,1081466.00,1131463.50
487090,1076843,1127997,488487.06,1081726.75,1131590.25
486282,1074334,1126707,488599.63,1081921.25,1131676.50
484503,1070220,1124565,488681.31,1082034.50,1131714.50
483810,1068519,1123573,488726.88,1082052.50,1131698.00
483091,1067419,1123132,488732.19,1081970.50,1131624.87
482402,1066885,1122904,488696.53,1081792.50,1131498.50
482325,1066785,1122824,488622.00,1081526.50,1131323.87
481996,1066785,1123004,488510.59,1081183.87,1131107.75
482269,1067281,1124013,488365.69,1080777.00,1130858.25
482493,1068098,1123931,488193.06,1080319.50,1130583.50
482493,1068331,1124033,487998.59,1079825.25,1130291.37
482693,1068748,1124299,487786.97,1079305.25,1129988.25
482672,1069568,1125033,487562.31,1078769.37,1129679.25
482785,1069779,1125005,487328.06,1078227.25,1129370.37
483265,1070379,1125334,487088.50,1077687.25,1129065.87
483388,1071078,1126639,486848.41,1077157.25,1128770.00
483892,1072668,1126812,486611.84,1076646.75,1128487.75
484188,1073258,1126868,486382.72,1076165.00,1128224.62
484412,1073753,1127469,486164.28,1075718.25,1127983.37
484461,1074734,1127657,485958.63,1075310.25,1127766.00
484859,1074894,1128001,485767.47,1074943.75,1127573.50
485270,1074809,1127825,485592.44,1074619.25,1127405.75
485184,1075138,1128337,485434.63,1074334.50,1127261.25
485106,1074957,1127860,485293.53,1074087.50,1127138.12
485366,1075088,1127923,485168.25,1073876.12,1127035.00
485229,1074901,1127766,485058.34,1073697.75,1126950.00
485403,1075211,1127999,484962.69,1073550.00,1126881.75
485448,1075396,1128247,484880.25,1073431.50,1126829.75
485451,1075635,1128235,484811.13,1073341.25,1126793.75
485641,1076365,1128807,484755.16,1073278.50,1126773.00
486010,1076692,1128834,484712.75,1073243.75,1126767.25
485908,1076905,1128833,484684.00,1073237.25,1126777.00
486066,1077294,1129789,484668.03,1073258.75,1126801.00
486544,1077984,1129579,484664.75,1073307.75,1126839.50
486873,1078520,1129698,484675.38,1073384.87,1126893.00
486966,1078738,1129948,484700.38,1073490.00,1126960.75
487178,1079890,1131019,484738.81,1073622.00,1127043.25
487780,1080253,1130812,484790.44,1073781.00,1127140.87
487707,1080524,1130994,484856.28,1073967.62,1127253.75
487934,1080899,1131654,484935.78,1074180.50,1127380.25
488023,1081578,1131522,485027.66,1074418.12,1127519.75
488491,1081972,1131647,485131.38,1074679.75,1127671.50
488736,1082104,1131624,485247.06,1074963.50,1127834.12
488044,1082761,1132035,485374.25,1075267.37,1128006.37
488891,1082814,1131965,485511.25,1075589.25,1128187.00
488871,1083153,1132106,485656.56,1075926.75,1128374.50
489075,1083768,1132627,485808.75,1076277.00,1128567.25
489465,1083668,1132493,485967.31,1076637.50,1128764.50
489262,1083557,1132503,486131.81,1077005.87,1128965.50
489377,1083703,1132628,486300.50,1077379.62,1129169.12
489335,1084100,1132731,486470.13,1077756.25,1129374.00
489768,1084026,1132682,486638.59,1078134.12,1129579.12
489665,1084302,1132842,486807.69,1078511.50,1129783.37
489752,1084963,1133271,486978.50,1078886.75,1129985.75
489953,1084910,1133163,487150.44,1079259.50,1130186.25
490131,1085252,1133400,487323.00,1079629.75,1130384.75
490229,1085439,1133837,487495.75,1079997.25,1130582.00
490473,1085896,1133736,487668.50,1080362.00,1130777.50
490561,1086137,1133840,487841.19,1080724.25,1130971.50
490622,1086233,1133779,488013.50,1081083.12,1131163.37
490556,1086363,1134341,488184.53,1081437.75,1131353.25
490866,1086341,1134094,488353.69,1081786.75,1131541.12
490557,1085978,1133474,488520.38,1082127.50,1131725.00
490056,1084881,1132163,488682.06,1082455.25,1131900.00
488687,1080765,1130213,488833.22,1082756.75,1132057.62
487833,1078231,1128804,488966.53,1083011.25,1132185.37
486695,1075734,1127503,489075.41,1083201.00,1132273.62
484474,1071635,1125047,489153.94,1083315.25,1132314.50
484427,1069904,1124327,489196.69,1083343.25,1132300.50
483757,1068744,1123796,489200.25,1083275.00,1132230.25
483459,1068344,1123741,489164.22,1083109.75,1132107.25
483002,1068412,1123601,489090.41,1082856.50,1131937.00
482969,1068586,1123874,488981.47,1082527.25,1131726.25
483033,1068916,1124166,488841.50,1082134.87,1131483.00
482848,1069975,1124721,488673.44,1081693.25,1131215.00
483271,1070365,1125108,488480.44,1081216.50,1130930.75
483229,1070802,1125528,488269.53,1080716.25,1130637.25
483245,1071600,1125862,488047.06,1080201.75,1130339.87
483955,1072158,1126173,487817.81,1079682.25,1130043.25
484216,1072830,1126477,487586.81,1079167.75,1129752.50
484158,1073429,1127655,487357.63,1078667.00,1129472.00
485032,1074806,1127819,487133.63,1078188.25,1129207.00
485267,1075452,1128149,486919.34,1077739.50,1128962.00
485387,1076050,1128407,486717.88,1077326.50,1128739.50
485729,1076768,1129439,486530.50,1076952.00,1128542.25
485835,1076717,1128877,486358.25,1076617.25,1128371.62
485881,1076655,1128630,486202.06,1076321.75,1128225.25
486001,1076435,1129032,486061.94,1076063.12,1128099.37
485709,1076578,1128699,485937.03,1075838.25,1127992.25
485998,1076497,1128600,485826.19,1075644.50,1127902.62
485899,1076459,1128695,485728.84,1075480.00,1127829.00
485498,1076674,1128767,485643.63,1075342.75,1127770.25
485991,1076785,1128694,485569.06,1075232.00,1127725.50
486107,1076982,1128884,485505.69,1075146.00,1127693.37
486391,1077680,1129199,485454.41,1075083.75,1127673.50
486787,1077698,1129273,485416.22,1075044.75,1127665.25
486831,1078025,1129359,485391.88,1075029.50,1127669.25
486852,1078390,1129444,485380.88,1075038.12,1127685.25
486926,1078908,1130059,485379.72,1075070.50,1127713.12
487266,1079240,1130046,485385.88,1075126.75,1127753.75
487293,1079705,1130203,485402.19,1075206.75,1127806.75
487241,1080265,1130825,485430.97,1075309.75,1127871.25
487814,1080638,1130814,485472.13,1075435.00,1127947.00
488060,1080760,1130859,485525.63,1075582.37,1128034.37
488119,1081396,1131552,485591.06,1075751.25,1128132.50
488586,1081956,1131514,485668.09,1075941.50,1128241.50
488770,1082196,1131636,485756.91,1076153.00,1128361.25
489050,1082724,1131919,485857.53,1076384.25,1128491.25
489063,1083252,1132540,485968.75,1076634.00,1128631.75
489211,1083431,1132412,486088.94,1076900.62,1128783.00
489267,1083464,1132207,486217.25,1077182.75,1128943.00
489535,1083641,1133078,486353.25,1077477.87,1129109.00
489475,1083953,1132735,486495.94,1077783.75,1129280.25
489722,1084098,1132712,486644.25,1078098.50,1129456.50
489938,1084266,1132788,486797.63,1078420.25,1129635.87
490013,1085053,1133160,486954.56,1078748.50,1129818.00
490248,1085255,1133259,487113.38,1079083.75,1130002.50
490321,1085363,1133124,487275.06,1079424.87,1130188.87
490362,1086333,1133594,487440.03,1079769.87,1130375.87
490521,1086085,1133660,487607.25,1080118.00,1130563.75
490654,1086120,1133766,487776.13,1080468.25,1130752.25
490793,1086259,1133766,487946.28,1080819.12,1130940.62
490372,1085689,1133481,488115.09,1081167.37,1131127.00
490252,1084691,1132749,488278.81,1081507.00,1131307.75
489782,1083000,1131657,488435.94,1081828.87,1131477.25
486592,1078233,1129151,488583.41,1082120.00,1131627.50
486495,1076025,1127721,488712.53,1082361.37,1131747.37
485827,1073909,1126553,488813.19,1082532.37,1131826.12
485169,1072222,1124786,488880.22,1082621.00,1131857.50
484024,1069794,1124355,488911.34,1082621.87,1131838.50
483657,1069105,1123987,488904.47,1082532.00,1131768.75
483386,1068802,1123712,488860.19,1082355.00,1131650.25
483470,1069388,1124496,488781.06,1082100.87,1131489.50
483477,1069818,1124593,488671.00,1081782.25,1131295.25
483677,1070245,1124934,488535.56,1081412.75,1131075.12
483600,1070660,1125820,488380.00,1081005.12,1130835.75
483728,1071747,1125784,488208.03,1080570.75,1130583.62
484188,1072251,1126236,488024.06,1080121.62,1130325.75
484453,1072731,1126383,487833.28,1079667.50,1130067.62
484490,1074074,1127263,487638.13,1079216.87,1129814.12
485117,1074766,1127725,487440.81,1078778.87,1129571.00
485528,1075600,1128138,487247.69,1078362.25,1129342.75
485729,1077097,1128982,487064.19,1077974.00,1129132.25
485929,1077328,1129074,486892.47,1077619.50,1128942.00
486169,1077417,1129261,486733.94,1077302.37,1128774.25
486296,1077860,1129422,486589.63,1077024.00,1128629.50
486540,1077988,1129576,486458.94,1076783.75,1128507.75
486602,1077877,1129308,486341.16,1076580.12,1128407.00
486503,1077879,1129278,486237.44,1076410.00,1128325.25
485675,1077811,1129326,486147.78,1076270.50,1128259.75
