3710,1540,1118,989
3713,1541,1119,990
3712,1541,1118,990
3712,1541,1118,990
3715,1542,1119,991
3715,1542,1119,990
3712,1541,1118,990
3711,1542,1118,989
3713,1543,1118,989
3714,1543,1119,990
3717,1544,1120,991
3724,1546,1122,992
3727,1547,1123,993
3728,1547,1123,993
3733,1549,1125,995
3737,1551,1126,996
3738,1551,1127,996
3740,1552,1127,996
3743,1553,1128,997
3744,1553,1128,997
3742,1553,1128,997
3744,1554,1128,998
3743,1554,1128,998
3742,1553,1127,998
3741,1553,1127,998
3741,1554,1126,998
3742,1554,1127,998
3743,1554,1127,999
3747,1556,1128,999
3748,1556,1129,1000
3748,1556,1129,1000
3749,1557,1129,1000
3750,1557,1129,1000
3750,1557,1129,1000
3751,1557,1130,1001
3754,1558,1131,1001
3755,1559,1131,1002
3756,1559,1131,1002
3759,1560,1132,1002
3760,1560,1133,1003
3760,1560,1133,1003
3762,1561,1133,1003
3764,1562,1134,1003
3765,1562,1134,1004
3765,1562,1135,1004
3766,1563,1135,1004
3767,1563,1135,1004
3768,1563,1135,1004
3767,1563,1135,1004
3765,1563,1134,1004
3763,1562,1133,1004
3759,1561,1132,1003
3756,1560,1131,1002
3756,1560,1131,1002
3757,1561,1131,1003
3757,1561,1131,1003
3758,1561,1131,1003
3761,1562,1132,1004
3765,1562,1133,1005
3766,1563,1134,1005
3766,1563,1134,1005
3766,1563,1134,1005
3766,1563,1134,1005
3768,1563,1135,1006
3768,1563,1135,1006
3768,1563,1135,1005
3769,1563,1135,1006
3770,1564,1136,1006
3770,1564,1136,1006
3771,1564,1136,1006
3770,1564,1136,1006
3770,1563,1136,1006
3770,1563,1136,1005
3769,1563,1136,1005
3769,1563,1136,1005
3770,1563,1136,1005
3771,1563,1137,1006
3768,1562,1136,1005
3766,1562,1135,1004
3763,1561,1134,1004
3760,1560,1132,1003
3757,1559,1132,1003
3756,1559,1131,1003
3755,1558,1131,1003
3756,1558,1131,1003
3758,1559,1132,1004
3761,1560,1133,1004
3761,1559,1132,1004
3760,1559,1132,1004
3760,1559,1132,1003
3758,1558,1131,1003
3756,1558,1131,1002
3755,1557,1131,1002
3754,1557,1131,1002
3753,1556,1130,1002
3753,1556,1130,1002
3756,1557,1131,1003
3759,1558,1133,1004
3759,1557,1133,1004
3757,1557,1132,1003
3756,1556,1132,1002
3754,1556,1131,1002
3753,1555,1131,1001
3755,1556,1132,1002
3755,1556,1132,1002
3754,1555,1132,1001
3754,1555,1132,1001
3751,1554,1131,1000
3745,1552,1129,999
3743,1552,1128,999
3741,1551,1127,999
3736,1549,1125,997
3733,1548,1124,997
3732,1548,1124,997
3729,1547,1123,996
3728,1546,1123,996
3730,1547,1123,996
3729,1547,1123,996
3727,1546,1122,995
3726,1545,1122,995
3724,1545,1122,994
3721,1543,1121,993
3720,1543,1120,993
3719,1543,1120,993
3716,1542,1119,992
3716,1542,1119,992
3718,1542,1120,992
3715,1541,1119,991
3715,1541,1119,991
3718,1542,1120,992
3717,1542,1120,992
3715,1541,1120,991
3717,1541,1120,992
3718,1541,1121,992
3715,1541,1120,991
3713,1540,1119,990
3712,1540,1119,990
3709,1538,1118,989
3706,1537,1117,989
3704,1537,1116,989
3703,1536,1115,988
3702,1536,1115,988
3703,1536,1115,989
3703,1536,1115,989
3701,1535,1115,988
3701,1535,1115,988
3700,1535,1115,988
3699,1534,1114,988
3698,1534,1114,988
3699,1534,1114,988
3697,1533,1114,987
3696,1533,1114,987
3696,1533,1114,987
3696,1533,1114,987
3695,1532,1113,986
3695,1532,1113,986
3695,1532,1113,986
3694,1532,1113,986
3695,1532,1114,986
3697,1532,1114,986
3697,1532,1115,987
3697,1532,1115,986
3697,1532,1115,986
3697,1532,1115,986
3695,1531,1114,986
3695,1531,1114,986
3695,1531,1114,986
3692,1530,1113,985
3689,1529,1112,984
3686,1528,1111,984
3685,1528,1110,984
3684,1528,1110,984
3685,1528,1110,984
3686,1529,1111,984
3687,1529,1111,984
3687,1530,1111,984
3690,1530,1112,985
3690,1531,1112,985
3690,1531,1112,985
3690,1530,1111,985
3689,1531,1112,985
3690,1531,1111,985
3689,1530,1111,985
3688,1530,1111,984
3687,1530,1110,984
3687,1530,1111,984
3691,1531,1112,985
3695,1532,1113,987
3698,1533,1114,987
3698,1533,1114,988
3700,1534,1115,988
3702,1535,1115,989
3700,1534,1115,988
3697,1534,1114,987
3696,1534,1113,987
3695,1533,1113,987
3693,1533,1112,987
3692,1533,1111,987
3691,1532,1110,987
3687,1531,1109,986
3686,1531,1109,985
3687,1532,1109,986
3688,1532,1109,986
3688,1532,1109,986
3690,1533,1110,987
3695,1534,1111,988
3693,1534,1111,988
3691,1533,1110,987
3691,1534,1110,987
3691,1534,1110,987
3692,1534,1110,987
3695,1535,1111,988
3698,1536,1113,989
3697,1536,1112,988
3699,1536,1113,988
3704,1538,1115,990
3706,1539,1115,990
3704,1538,1115,990
3706,1539,1115,990
3708,1540,1116,990
3709,1540,1116,991
3710,1540,1117,991
3713,1541,1118,992
3712,1541,1117,992
3709,1540,1116,991
3710,1541,1116,992
3714,1542,1117,994
3718,1543,1118,995
3721,1544,1120,996
3721,1544,1119,996
3717,1543,1118,994
3717,1543,1118,994
3722,1544,1120,996
3725,1545,1121,997
3727,1546,1121,997
3728,1546,1122,997
3727,1546,1121,997
3729,1547,1122,997
3734,1548,1124,999
3736,1549,1124,999
3734,1548,1124,999
3733,1548,1123,998
3736,1549,1125,999
3738,1550,1125,1000
3736,1549,1125,999
3735,1549,1124,999
3736,1549,1124,999
3731,1548,1123,997
3725,1547,1121,995
3726,1547,1121,996
3727,1547,1122,997
3722,1546,1120,995
3716,1544,1117,993
3717,1545,1118,994
3723,1546,1120,996
3726,1547,1121,997
3725,1547,1120,997
3723,1546,1120,996
3723,1546,1120,996
3723,1546,1120,996
3724,1546,1120,996
3725,1547,1120,996
3726,1547,1121,997
3728,1548,1121,997
3731,1549,1122,998
3732,1549,1123,998
3732,1549,1123,998
3732,1550,1123,998
3734,1550,1124,999
3735,1550,1124,999
3734,1550,1124,999
3736,1550,1124,999
3736,1550,1124,997
3732,1549,1123,997
3728,1548,1122,996
3727,1548,1122,996
3729,1548,1122,997
3731,1548,1123,998
3732,1549,1123,998
3729,1548,1122,998
3723,1546,1120,995
3718,1545,1118,994
3718,1545,1118,994
3720,1545,1119,994
3720,1545,1119,994
3719,1545,1119,994
3720,1545,1119,994
3723,1546,1120,996
3726,1547,1121,996
3729,1548,1122,997
3730,1548,1123,997
3730,1548,1123,997
3730,1547,1123,997
3729,1547,1123,997
3726,1547,1122,996
3726,1546,1122,995
3726,1546,1122,995
3725,1546,1122,995
3721,1545,1120,993
3718,1544,1120,992
3716,1544,1119,992
3715,1543,1119,992
3715,1543,1118,992
3712,1542,1117,991
3711,1542,1117,991
3711,1542,1117,991
3710,1541,1116,991
3709,1541,1116,991
3710,1541,1116,991
3708,1540,1116,990
3705,1540,1115,989
3704,1539,1115,989
3704,1539,1115,989
3704,1539,1115,989
3704,1539,1115,989
3703,1539,1115,989
3704,1539,1115,989
3706,1539,1116,990
3708,1540,1117,990
3710,1540,1117,991
3712,1541,1118,991
3714,1541,1119,992
3714,1541,1119,992
3714,1541,1119,992
3714,1541,1119,992
3712,1540,1118,991
3707,1539,1116,990
3703,1538,1115,989
3701,1537,1114,989
3701,1537,1114,989
3703,1537,1115,990
3703,1537,1115,990
3701,1536,1114,989
3700,1536,1114,989
3701,1536,1114,989
3699,1536,1114,988
3699,1536,1114,988
3702,1537,1115,989
3702,1537,1115,989
3700,1536,1114,988
3701,1536,1115,988
3701,1536,1115,988
3701,1536,1115,989
3702,1536,1115,989
3703,1536,1116,989
3700,1535,1115,988
3697,1535,1114,987
3697,1535,1114,987
3697,1534,1114,987
3696,1534,1114,986
3696,1534,1114,986
3696,1534,1114,987
3696,1534,1113,987
3695,1533,1113,987
3695,1533,1113,987
3693,1533,1113,986
3693,1532,1112,986
3693,1533,1113,986
3694,1533,1113,986
3694,1533,1114,987
3695,1533,1114,988
3699,1534,1115,990
3705,1535,1117,990
3705,1535,1117,990
3699,1534,1115,988
3698,1533,1115,988
3698,1533,1115,988
3700,1534,1116,988
3703,1534,1116,989
3704,1534,1117,989
3705,1534,1117,990
3703,1534,1117,989
3699,1533,1115,988
3697,1532,1114,988
3696,1531,1114,988
3695,1531,1113,988
3695,1531,1113,988
3697,1531,1114,989
3698,1532,1114,989
3697,1531,1114,989
3696,1531,1114,988
3695,1531,1113,988
3696,1531,1114,988
3698,1531,1114,989
3699,1532,1115,989
3698,1531,1114,989
3698,1532,1115,989
3700,1532,1115,989
3700,1532,1115,989
3701,1532,1115,989
3702,1533,1116,990
3703,1533,1116,990
3703,1534,1116,990
3701,1533,1116,989
3696,1532,1114,988
3690,1530,1112,986
3687,1529,1110,986
3687,1529,1110,986
3689,1530,1111,987
3690,1530,1111,988
3689,1530,1110,987
3690,1530,1111,988
3691,1531,1111,988
3692,1531,1111,988
3692,1531,1112,988
3693,1531,1112,988
3695,1532,1112,989
3695,1532,1112,989
3697,1532,1113,989
3698,1533,1113,990
3698,1533,1113,990
3698,1533,1114,990
3699,1533,1114,990
3694,1532,1112,988
3690,1531,1111,987
3689,1531,1111,986
3690,1531,1111,987
3687,1531,1110,986
3681,1529,1108,985
3679,1529,1107,984
3678,1528,1106,984
3677,1528,1106,984
3677,1528,1106,984
3678,1528,1106,984
3678,1528,1106,985
3680,1529,1106,985
3682,1530,1107,986
3683,1530,1107,986
3684,1530,1108,986
3684,1530,1108,986
3686,1531,1108,987
3686,1531,1108,987
3687,1531,1109,987
3689,1532,1109,987
3689,1532,1110,987
3688,1532,1109,987
3690,1532,1110,987
3691,1533,1110,988
3691,1533,1110,988
3689,1533,1109,987
3689,1533,1109,988
3687,1532,1108,987
3685,1532,1107,987
3685,1532,1107,987
3685,1532,1107,987
3685,1531,1107,987
3684,1531,1107,987
3685,1531,1107,987
3684,1531,1107,986
3681,1531,1106,985
3680,1530,1106,985
3680,1531,1106,986
3680,1531,1106,985
3680,1531,1106,985
3682,1531,1106,986
3683,1532,1107,986
3684,1532,1107,986
3686,1533,1108,987
3686,1533,1108,987
3687,1533,1108,987
3687,1533,1108,987
3687,1534,1108,986
3688,1534,1109,987
3687,1533,1108,986
3684,1533,1107,986
3682,1532,1106,986
3681,1532,1106,986
3680,1531,1105,986
3678,1531,1105,985
3677,1530,1104,985
3675,1530,1103,984
3674,1530,1103,984
3673,1529,1103,984
3671,1529,1102,983
3670,1529,1102,983
3667,1528,1101,982
3666,1528,1100,981
3666,1528,1100,981
3665,1528,1100,981
3665,1528,1100,981
3665,1528,1100,981
3666,1528,1101,981
3665,1528,1101,981
3665,1528,1100,981
3665,1528,1101,981
3665,1528,1101,980
3667,1528,1101,981
3668,1529,1102,981
3667,1528,1102,981
3666,1528,1101,980
3665,1528,1101,980
3665,1528,1101,980
3665,1528,1101,980
3663,1527,1100,980
3661,1526,1099,980
3657,1525,1098,979
3655,1525,1097,978
3654,1524,1096,978
3656,1525,1097,979
3656,1525,1097,979
3656,1525,1097,979
3656,1525,1097,979
3655,1524,1097,979
3654,1524,1097,978
3655,1524,1097,979
3656,1524,1097,979
3655,1524,1097,979
3655,1524,1097,978
3656,1525,1097,979
3658,1525,1098,979
3658,1525,1098,979
3658,1525,1098,979
3658,1525,1098,979
3657,1525,1098,978
3657,1525,1098,978
3657,1524,1098,978
3658,1525,1099,978
3658,1525,1099,978
3658,1525,1099,978
3658,1525,1099,978
3655,1524,1098,977
3652,1523,1097,977
3650,1522,1096,977
3649,1522,1095,977
3647,1521,1095,976
3647,1521,1094,976
3645,1521,1094,976
3644,1520,1093,976
3645,1520,1093,976
3645,1521,1094,976
3645,1521,1094,976
3645,1521,1094,976
3645,1521,1094,976
3646,1520,1094,976
3645,1520,1094,975
3644,1520,1093,975
3644,1520,1093,975
3644,1520,1094,974
3642,1519,1093,974
3640,1519,1093,974
3640,1519,1092,973
3641,1519,1093,974
3642,1519,1093,974
3644,1520,1094,974
3644,1520,1094,974
3644,1520,1094,974
3645,1520,1095,974
3647,1520,1095,975
3646,1520,1095,975
3644,1519,1095,974
3640,1518,1093,973
3636,1517,1091,972
3632,1516,1090,972
3632,1516,1090,972
3633,1516,1090,972
3634,1516,1090,973
3634,1516,1090,973
3635,1516,1091,973
3635,1516,1091,973
3636,1516,1091,973
3638,1517,1092,974
3639,1517,1092,974
3639,1517,1092,974
3637,1517,1092,973
3637,1517,1092,973
3637,1516,1092,973
3639,1517,1092,974
3640,1517,1093,974
3640,1517,1093,974
3641,1517,1094,974
3643,1518,1094,975
3645,1518,1095,975
3646,1518,1095,975
3648,1519,1096,976
3649,1519,1096,976
3650,1519,1097,976
3650,1519,1097,976
3650,1519,1097,976
3648,1519,1096,976
3645,1518,1095,975
3643,1517,1094,975
3640,1516,1093,974
3637,1515,1092,974
3635,1515,1091,973
3634,1514,1091,973
3633,1514,1091,973
3631,1513,1090,972
3631,1513,1090,972
3632,1514,1091,972
3633,1514,1091,972
3633,1513,1091,972
3634,1514,1091,973
3636,1514,1092,973
3638,1515,1093,974
3639,1515,1093,974
3640,1515,1094,974
3642,1516,1094,975
3643,1516,1095,975
3645,1517,1095,976
3646,1517,1096,976
3646,1517,1096,976
3647,1517,1096,976
3649,1518,1097,976
3650,1518,1097,976
3649,1518,1097,976
3650,1518,1097,976
3651,1518,1098,977
3650,1518,1097,977
3650,1518,1097,977
3650,1518,1097,977
3650,1518,1097,978
3650,1518,1097,978
3651,1518,1097,978
3651,1518,1097,978
3654,1519,1098,979
3657,1520,1099,980
3661,1521,1100,981
3666,1523,1102,983
3672,1524,1104,984
3670,1524,1103,984
3670,1523,1103,983
3669,1523,1103,983
3669,1523,1102,982
3667,1523,1101,981
3664,1522,1101,981
3664,1522,1101,981
3666,1523,1102,982
3668,1523,1103,982
3669,1524,1103,982
3671,1524,1104,983
3671,1524,1104,983
3673,1525,1105,984
3677,1526,1106,984
3679,1527,1107,985
3680,1527,1107,985
3680,1527,1107,985
3680,1527,1107,986
3678,1526,1106,985
3676,1526,1105,985
3673,1525,1104,985
3672,1525,1104,984
3671,1524,1103,984
3670,1524,1103,984
3670,1524,1103,984
3670,1524,1103,984
3670,1524,1103,984
3673,1525,1104,985
3676,1526,1105,985
3675,1526,1105,985
3675,1526,1104,985
3675,1526,1105,985
3677,1526,1105,985
3677,1526,1106,985
3678,1527,1106,986
3680,1527,1107,986
3681,1528,1107,986
3684,1528,1108,987
3685,1529,1108,987
3685,1529,1109,987
3684,1528,1108,987
3683,1528,1108,986
3680,1528,1107,985
3675,1526,1106,983
3675,1526,1106,983
3679,1528,1107,985
3683,1529,1108,986
3682,1528,1108,986
3680,1528,1107,986
3678,1527,1106,985
3676,1527,1105,985
3677,1527,1105,985
3678,1527,1106,986
3681,1528,1107,987
3686,1529,1109,988
3691,1530,1110,990
3693,1531,1111,990
3690,1530,1110,989
3688,1530,1109,989
3689,1530,1109,989
3691,1531,1110,989
3692,1531,1111,990
3692,1531,1111,990
3694,1531,1111,990
3696,1532,1112,991
3699,1533,1113,991
3700,1533,1113,992
3699,1533,1113,991
3697,1532,1113,991
3697,1532,1113,990
3696,1532,1112,990
3695,1532,1112,990
3695,1532,1112,989
3694,1531,1112,989
3690,1530,1111,988
3685,1529,1109,986
3681,1528,1107,985
3677,1527,1106,985
3676,1527,1106,985
3677,1527,1106,985
3678,1527,1106,985
3678,1527,1106,986
3679,1527,1106,986
3681,1528,1107,986
3681,1528,1107,986
3681,1528,1107,986
3681,1528,1107,986
3681,1528,1107,986
3680,1528,1107,986
3680,1528,1107,985
3680,1527,1106,985
3678,1527,1106,985
3678,1527,1106,985
3678,1527,1106,984
3676,1527,1106,984
3674,1526,1105,983
3675,1526,1106,984
3673,1525,1105,983
3670,1525,1104,982
3669,1524,1104,982
3666,1523,1103,981
3663,1523,1102,980
3663,1522,1102,980
3664,1522,1103,980
3663,1522,1103,979
3661,1521,1102,979
3658,1520,1101,978
3656,1520,1100,978
3653,1519,1099,977
3651,1518,1098,977
3650,1518,1098,977
3650,1518,1098,977
3649,1517,1098,977
3648,1517,1097,977
3650,1517,1098,977
3652,1518,1098,978
3653,1518,1099,978
3653,1518,1099,978
3652,1517,1099,978
3650,1517,1098,977
3650,1516,1098,977
3648,1516,1098,976
3647,1515,1097,976
3647,1515,1098,976
3648,1515,1098,976
3645,1514,1097,975
3645,1514,1097,975
3647,1514,1098,976
3647,1514,1098,976
3644,1513,1097,975
3644,1513,1097,975
3644,1513,1097,975
3641,1512,1097,974
3642,1512,1097,974
3641,1511,1097,974
3637,1510,1095,973
3633,1508,1094,972
3632,1508,1093,972
3629,1507,1092,971
3624,1505,1091,970
3624,1505,1091,970
3623,1505,1090,970
3619,1503,1089,969
3619,1503,1089,969
3620,1503,1089,969
3616,1502,1088,968
3614,1501,1088,967
3615,1502,1088,967
3613,1501,1088,967
3611,1500,1087,966
3611,1500,1087,966
3611,1500,1087,966
3608,1499,1086,965
3609,1498,1087,965
3610,1499,1087,966
3608,1498,1087,965
3606,1497,1086,964
3607,1497,1086,964
3607,1497,1087,964
3605,1496,1086,964
3604,1496,1086,964
3604,1496,1086,963
3599,1494,1084,962
3595,1493,1083,961
3594,1493,1083,961
3589,1491,1081,960
3585,1489,1079,959
3585,1489,1079,959
3584,1489,1079,959
3581,1488,1078,958
3580,1487,1078,958
3580,1488,1078,958
3578,1487,1077,957
3576,1486,1077,957
3576,1486,1077,957
3576,1486,1076,957
3576,1485,1076,956
3574,1485,1076,956
3575,1485,1076,956
3573,1484,1075,955
3570,1483,1075,954
3569,1482,1075,954
3568,1482,1075,954
3566,1481,1074,953
3565,1481,1074,953
3565,1481,1074,953
3566,1481,1074,953
3565,1480,1074,953
3564,1480,1074,953
3563,1479,1074,952
3563,1479,1074,952
3562,1479,1074,952
3562,1479,1074,952
3562,1478,1074,952
3562,1478,1074,952
3561,1478,1074,951
3561,1478,1074,951
3560,1478,1073,951
3558,1477,1073,951
3556,1476,1072,950
3554,1476,1071,950
3555,1476,1071,950
3556,1477,1071,951
3558,1477,1072,952
3559,1478,1072,952
3561,1479,1073,952
3564,1480,1074,953
3565,1480,1074,953
3565,1480,1074,953
3567,1481,1074,954
3567,1481,1075,954
3567,1481,1074,954
3569,1482,1075,954
3572,1483,1076,955
3573,1484,1076,955
3573,1484,1077,955
3576,1485,1077,956
3578,1486,1078,956
3579,1486,1078,956
3581,1487,1079,957
3584,1488,1080,958
3585,1488,1081,958
3586,1489,1081,958
3590,1490,1082,959
3591,1491,1083,959
3590,1490,1082,959
3590,1491,1082,959
3591,1491,1082,959
3589,1491,1082,958
3587,1490,1081,958
3588,1491,1081,959
3589,1491,1081,959
3587,1491,1081,959
3588,1491,1081,959
3591,1492,1082,960
3592,1493,1082,960
3592,1492,1082,960
3595,1494,1083,961
3597,1495,1083,961
3597,1494,1083,961
3598,1495,1084,962
3602,1496,1085,963
3602,1497,1085,963
3601,1496,1085,962
3605,1498,1086,963
3608,1499,1087,964
3608,1499,1087,964
3609,1499,1087,964
3612,1500,1088,965
3614,1501,1089,965
3614,1501,1089,965
3616,1502,1090,966
3619,1503,1091,967
3620,1503,1091,967
3621,1504,1092,967
3625,1505,1093,968
3626,1506,1093,968
3626,1506,1093,968
3627,1506,1093,968
3628,1507,1094,969
3626,1506,1093,969
3626,1506,1093,969
3627,1507,1093,969
3627,1507,1093,969
3627,1507,1092,969
3626,1507,1093,970
3628,1508,1094,971
3631,1508,1094,971
3631,1508,1094,970
3631,1508,1093,970
3633,1509,1094,971
3634,1510,1095,971
3635,1510,1095,972
3636,1510,1095,972
3638,1511,1096,972
3639,1512,1096,973
3640,1512,1097,973
3642,1513,1097,973
3644,1513,1098,974
3643,1513,1098,974
3645,1514,1098,974
3646,1514,1098,974
3645,1514,1098,974
3646,1514,1099,974
3649,1515,1100,975
3649,1515,1100,975
3650,1516,1100,975
3651,1516,1101,975
3652,1516,1101,975
3651,1516,1101,975
3652,1516,1101,975
3651,1516,1100,975
3649,1516,1100,975
3648,1515,1099,975
3647,1515,1099,975
3645,1515,1098,974
3642,1514,1097,973
3637,1513,1095,972
3636,1512,1094,971
3636,1512,1095,972
3640,1513,1096,973
3643,1514,1097,974
3645,1515,1098,974
3646,1515,1098,975
3645,1515,1098,975
3645,1515,1098,974
3645,1515,1098,975
3646,1515,1098,975
3647,1515,1098,975
3647,1515,1099,975
3646,1515,1099,975
3648,1515,1099,975
3648,1515,1099,975
3649,1515,1100,975
3648,1515,1099,975
3647,1515,1099,974
3648,1515,1099,975
3649,1515,1100,975
3650,1515,1100,975
3649,1515,1100,975
3648,1514,1100,975
3647,1514,1099,974
3646,1514,1099,974
3641,1512,1097,973
3639,1511,1096,973
3638,1511,1096,973
3637,1511,1095,973
3635,1510,1095,972
3635,1510,1095,972
3635,1510,1095,972
3634,1509,1094,972
3634,1509,1094,972
3634,1509,1094,972
3632,1509,1094,971
3631,1508,1093,971
3631,1508,1094,971
3630,1508,1093,971
3629,1507,1093,970
3630,1507,1093,971
3629,1507,1093,970
3627,1506,1093,970
3626,1506,1093,969
3626,1506,1092,969
3625,1505,1092,969
3625,1505,1093,969
3627,1506,1093,970
3626,1505,1093,969
3625,1505,1093,969
3626,1505,1093,969
3624,1504,1093,969
3621,1503,1091,968
3621,1503,1091,968
3620,1502,1090,967
3617,1502,1088,966
3612,1500,1087,965
3608,1499,1087,965
3607,1498,1086,964
3604,1497,1085,964
3600,1496,1084,963
3600,1496,1084,963
3599,1495,1084,963
3596,1494,1083,962
3595,1494,1083,962
3593,1493,1082,961
3589,1492,1081,960
3588,1491,1080,960
3589,1491,1081,960
3590,1491,1081,960
3589,1491,1081,960
3590,1491,1081,960
3590,1491,1081,960
3586,1490,1080,959
3585,1489,1080,958
3586,1490,1080,959
3583,1489,1080,958
3582,1488,1079,958
3585,1489,1080,958
3585,1489,1080,958
3583,1488,1080,958
3581,1487,1079,957
