6110,2553,1782,1465
6110,2554,1782,1465
6104,2552,1780,1464
6098,2551,1777,1463
6094,2550,1775,1462
6090,2549,1773,1462
6087,2549,1772,1461
6087,2549,1771,1461
6089,2550,1771,1462
6088,2550,1771,1462
6090,2551,1772,1462
6095,2553,1773,1463
6098,2554,1774,1464
6100,2554,1775,1465
6104,2556,1776,1465
6107,2557,1777,1466
6109,2558,1778,1467
6113,2559,1779,1467
6120,2562,1781,1469
6123,2562,1782,1469
6126,2564,1784,1470
6133,2566,1786,1472
6139,2568,1788,1473
6141,2568,1789,1473
6147,2570,1791,1475
6155,2573,1794,1476
6155,2573,1794,1476
6154,2573,1794,1476
6152,2573,1792,1476
6143,2571,1788,1474
6135,2569,1785,1472
6134,2569,1784,1472
6133,2570,1783,1473
6127,2568,1781,1471
6127,2568,1781,1472
6131,2570,1782,1473
6133,2570,1783,1473
6134,2571,1783,1474
6142,2574,1786,1475
6147,2575,1787,1476
6147,2575,1787,1476
6151,2577,1789,1477
6158,2579,1791,1479
6159,2579,1791,1479
6163,2581,1793,1480
6172,2584,1796,1482
6176,2585,1797,1483
6177,2585,1798,1483
6177,2588,1800,1485
6185,2590,1802,1486
6190,2590,1803,1486
6191,2589,1805,1487
6197,2591,1805,1489
6204,2594,1807,1489
6202,2593,1806,1488
6195,2591,1804,1487
6190,2591,1801,1486
6183,2589,1798,1485
6174,2587,1795,1483
6175,2588,1794,1484
6175,2588,1794,1484
6171,2587,1792,1483
6170,2587,1792,1483
6176,2590,1794,1485
6179,2590,1795,1486
6181,2591,1796,1486
6187,2593,1798,1487
6190,2594,1799,1488
6191,2594,1799,1488
6195,2596,1800,1489
6201,2598,1802,1490
6204,2599,1803,1491
6208,2600,1805,1492
6214,2602,1807,1493
6217,2603,1808,1494
6219,2603,1809,1494
6223,2605,1810,1495
6228,2606,1812,1496
6231,2607,1813,1496
6234,2608,1815,1497
6238,2609,1816,1498
6242,2610,1817,1499
6242,2610,1818,1498
6239,2610,1816,1498
6230,2607,1813,1496
6220,2605,1809,1494
6213,2603,1805,1493
6208,2602,1803,1492
6204,2601,1801,1492
6202,2600,1800,1492
6200,2600,1800,1491
6200,2600,1799,1491
6201,2600,1800,1492
6204,2601,1801,1493
6206,2602,1802,1493
6207,2602,1802,1493
6210,2603,1803,1494
6211,2604,1804,1494
6214,2604,1805,1494
6216,2605,1805,1495
6218,2605,1806,1495
6221,2606,1808,1496
6223,2607,1808,1496
6226,2607,1809,1497
6228,2608,1811,1497
6231,2608,1812,1498
6235,2609,1813,1498
6238,2610,1814,1499
6241,2611,1816,1500
6241,2611,1816,1500
6243,2611,1817,1500
6246,2612,1818,1500
6248,2612,1819,1501
6249,2612,1820,1501
6244,2611,1818,1500
6233,2607,1814,1498
6221,2604,1809,1495
6211,2602,1805,1493
6203,2599,1802,1492
6196,2598,1799,1491
6190,2596,1797,1489
6185,2594,1795,1488
6181,2593,1793,1487
6179,2592,1793,1487
6177,2592,1792,1486
6177,2592,1792,1486
6179,2592,1793,1486
6178,2592,1793,1486
6177,2592,1793,1486
6178,2592,1793,1486
6179,2592,1793,1486
6179,2592,1794,1486
6181,2592,1795,1486
6184,2593,1796,1487
6186,2593,1797,1487
6188,2593,1798,1488
6192,2594,1800,1489
6192,2594,1800,1488
6193,2594,1800,1488
6194,2594,1801,1489
6195,2594,1802,1489
6195,2594,1802,1488
6195,2595,1803,1489
6198,2594,1803,1489
6198,2594,1803,1488
6196,2593,1804,1488
6197,2593,1804,1487
6193,2592,1802,1485
6182,2588,1798,1485
6170,2585,1794,1483
6162,2583,1790,1481
6154,2580,1787,1480
6146,2578,1785,1478
6145,2578,1784,1478
6140,2576,1782,1477
6137,2575,1781,1476
6141,2576,1783,1477
6141,2576,1783,1477
6136,2574,1782,1476
6137,2574,1782,1476
6137,2574,1782,1476
6134,2572,1781,1475
6134,2572,1781,1475
6137,2573,1782,1476
6135,2572,1782,1475
6136,2572,1783,1475
6140,2573,1784,1476
6140,2573,1785,1476
6138,2571,1785,1475
6142,2573,1786,1476
6144,2573,1787,1477
6143,2572,1787,1476
6146,2572,1788,1477
6148,2573,1789,1477
6148,2572,1789,1477
6149,2572,1790,1477
6153,2574,1791,1478
6149,2572,1790,1477
6137,2568,1786,1474
6128,2566,1782,1472
6117,2563,1778,1470
6106,2559,1774,1468
6101,2558,1772,1467
6098,2557,1771,1467
6092,2554,1769,1465
6090,2554,1768,1465
6090,2554,1768,1465
6088,2553,1768,1465
6088,2553,1768,1465
6090,2553,1769,1465
6088,2552,1768,1464
6086,2551,1768,1464
6089,2552,1769,1464
6089,2552,1769,1464
6088,2551,1769,1464
6091,2552,1770,1465
6093,2552,1771,1465
6092,2551,1771,1465
6093,2552,1772,1465
6096,2552,1773,1465
6097,2552,1774,1465
6097,2552,1774,1465
6099,2552,1775,1466
6100,2552,1775,1465
6101,2552,1776,1466
6104,2552,1777,1466
6104,2552,1778,1466
6100,2551,1776,1465
6090,2548,1773,1463
6079,2545,1768,1461
6070,2542,1765,1459
6063,2540,1762,1458
6058,2539,1760,1457
6056,2539,1759,1457
6054,2538,1758,1456
6055,2539,1758,1457
6057,2539,1759,1458
6061,2541,1760,1458
6064,2542,1761,1459
6067,2542,1762,1459
6069,2543,1763,1460
6071,2544,1764,1460
6075,2546,1765,1461
6078,2546,1766,1462
6081,2547,1767,1462
6085,2549,1768,1463
6091,2551,1771,1464
6094,2551,1772,1465
6099,2553,1774,1466
6106,2555,1776,1468
6111,2556,1778,1469
6115,2558,1779,1469
6121,2560,1782,1471
6126,2561,1783,1472
6128,2562,1784,1472
6132,2563,1786,1473
6139,2566,1788,1474
6139,2565,1788,1474
6139,2564,1786,1473
6133,2564,1783,1472
6127,2562,1779,1470
6116,2560,1779,1468
6106,2557,1775,1467
6103,2557,1773,1467
6100,2557,1772,1467
6097,2555,1770,1467
6098,2556,1771,1467
6101,2557,1771,1468
6101,2558,1771,1468
6102,2558,1772,1468
6107,2560,1773,1469
6110,2561,1774,1469
6109,2560,1774,1469
6113,2562,1775,1470
6119,2564,1777,1471
6122,2565,1779,1472
6125,2565,1780,1473
6131,2568,1782,1474
6133,2568,1783,1474
6134,2568,1783,1474
6139,2570,1785,1475
6145,2572,1787,1476
6147,2573,1788,1477
6151,2574,1789,1478
6158,2576,1792,1479
6161,2577,1793,1480
6163,2578,1794,1480
6170,2580,1796,1482
6175,2582,1798,1482
6174,2581,1798,1482
6172,2581,1797,1481
6166,2580,1794,1481
6155,2577,1790,1479
6148,2575,1787,1477
6145,2575,1785,1477
6142,2574,1784,1477
6139,2573,1783,1476
6141,2574,1783,1477
6144,2575,1784,1477
6145,2575,1784,1478
6147,2576,1785,1478
6151,2578,1786,1479
6153,2578,1787,1479
6154,2579,1788,1480
6158,2580,1789,1480
6160,2581,1790,1481
6162,2581,1791,1481
6166,2583,1792,1482
6172,2585,1794,1484
6176,2586,1795,1484
6179,2586,1797,1485
6184,2588,1798,1486
6188,2589,1800,1487
6191,2590,1801,1487
6195,2591,1803,1488
6198,2592,1804,1489
6200,2592,1805,1489
6204,2593,1806,1490
6207,2594,1807,1490
6201,2593,1805,1489
6192,2590,1801,1487
6183,2588,1798,1486
6175,2586,1794,1484
6169,2584,1792,1483
6166,2584,1790,1483
6163,2583,1789,1482
6161,2583,1788,1482
6161,2583,1788,1482
6163,2583,1789,1483
6165,2584,1790,1483
6168,2585,1791,1484
6169,2585,1791,1484
6170,2585,1792,1484
6171,2586,1792,1484
6173,2586,1793,1485
6175,2587,1793,1485
6176,2587,1794,1486
6178,2588,1795,1486
6181,2588,1796,1486
6185,2589,1798,1487
6188,2590,1799,1488
6190,2590,1800,1488
6192,2591,1801,1488
6194,2591,1802,1489
6198,2593,1803,1489
6199,2593,1804,1490
6201,2593,1805,1490
6200,2592,1804,1489
6191,2590,1801,1488
6179,2586,1797,1485
6167,2583,1792,1483
6158,2580,1788,1481
6158,2578,1785,1480
6150,2575,1782,1478
6142,2575,1781,1478
6139,2574,1779,1477
6134,2573,1779,1476
6131,2572,1779,1476
6132,2572,1779,1476
6132,2571,1779,1476
6131,2571,1779,1476
6131,2571,1779,1476
6131,2570,1779,1476
6129,2569,1779,1475
6130,2569,1779,1475
6132,2570,1780,1476
6131,2569,1780,1475
6132,2569,1781,1476
6135,2570,1782,1476
6137,2570,1783,1476
6136,2569,1783,1476
6139,2570,1784,1476
6139,2569,1784,1476
6136,2568,1784,1475
6136,2567,1784,1475
6138,2568,1785,1475
6135,2566,1785,1475
6133,2565,1784,1474
6134,2565,1785,1474
6127,2563,1783,1472
6111,2558,1777,1468
6103,2556,1774,1467
6090,2552,1769,1465
6075,2547,1763,1462
6068,2545,1761,1460
6064,2544,1759,1459
6055,2540,1756,1458
6049,2538,1754,1456
6050,2539,1754,1457
6046,2537,1753,1455
6041,2535,1752,1454
6045,2536,1753,1455
6043,2535,1753,1455
6035,2531,1751,1453
6035,2532,1751,1453
6037,2532,1752,1453
6030,2529,1750,1451
6029,2528,1750,1451
6032,2529,1751,1452
6026,2527,1749,1450
6023,2525,1749,1449
6027,2526,1750,1450
6025,2525,1750,1450
6020,2523,1749,1448
6024,2524,1750,1449
6025,2524,1751,1449
6018,2521,1749,1447
6016,2520,1748,1447
6009,2518,1746,1445
5991,2512,1739,1441
5976,2508,1734,1438
5970,2507,1731,1437
5959,2503,1727,1435
5949,2499,1723,1433
5947,2499,1723,1433
5944,2498,1721,1432
5936,2494,1719,1430
5935,2494,1719,1430
5937,2495,1720,1430
5931,2492,1718,1429
5930,2491,1718,1428
5933,2492,1719,1429
5929,2490,1718,1428
5925,2488,1717,1427
5925,2489,1717,1427
5926,2488,1718,1427
5924,2487,1717,1426
5926,2487,1719,1427
5929,2488,1720,1427
5927,2486,1720,1426
5927,2486,1720,1426
5928,2486,1721,1426
5928,2485,1721,1426
5926,2484,1721,1426
5928,2485,1722,1426
5928,2484,1723,1426
5922,2482,1721,1424
5912,2478,1717,1422
5902,2476,1713,1420
5889,2472,1708,1418
5882,2469,1705,1416
5877,2468,1703,1415
5871,2466,1701,1414
5865,2464,1699,1413
5862,2463,1698,1412
5862,2462,1698,1412
5861,2463,1699,1412
5864,2463,1700,1412
5865,2463,1700,1412
5866,2464,1700,1412
5866,2464,1701,1413
5870,2465,1702,1413
5874,2466,1703,1414
5880,2468,1705,1415
5883,2469,1706,1416
5889,2471,1708,1417
5896,2474,1710,1419
5900,2475,1712,1420
5906,2477,1714,1421
5916,2481,1717,1423
5921,2482,1719,1424
5925,2483,1721,1425
5932,2486,1723,1427
5939,2488,1725,1428
5937,2488,1725,1428
5931,2487,1722,1427
5926,2487,1719,1426
5920,2485,1716,1425
5914,2484,1714,1424
5915,2485,1714,1424
5917,2486,1714,1425
5915,2485,1713,1425
5920,2487,1715,1426
5929,2491,1718,1428
5931,2491,1718,1428
5934,2492,1720,1429
5942,2495,1722,1431
5946,2497,1723,1432
5946,2496,1723,1431
5953,2499,1726,1433
5962,2502,1729,1435
5962,2502,1729,1435
5967,2504,1731,1436
5977,2508,1734,1438
5983,2510,1736,1440
5985,2510,1737,1440
5995,2513,1740,1442
6004,2517,1743,1444
6004,2516,1744,1444
6009,2518,1745,1445
6021,2522,1749,1448
6023,2523,1750,1448
6018,2521,1748,1447
6013,2521,1746,1446
6004,2520,1742,1444
5990,2516,1736,1441
5986,2515,1734,1440
5988,2517,1734,1441
5984,2516,1733,1441
5982,2515,1732,1440
5989,2519,1734,1442
5993,2520,1735,1443
5992,2520,1735,1443
5999,2522,1737,1444
6008,2525,1740,1446
6007,2525,1740,1446
6011,2526,1741,1447
6020,2530,1744,1449
6024,2531,1745,1450
6025,2531,1746,1450
6035,2535,1749,1452
6041,2537,1751,1453
6043,2537,1752,1454
6052,2540,1755,1456
6062,2544,1759,1458
6067,2545,1760,1459
6070,2546,1761,1460
6078,2549,1764,1462
6085,2551,1767,1463
6088,2552,1768,1463
6096,2555,1771,1465
6100,2556,1772,1466
6091,2554,1768,1464
6081,2552,1764,1463
6077,2551,1762,1462
6071,2550,1759,1461
6065,2548,1757,1460
6065,2549,1756,1460
6065,2549,1756,1460
6064,2549,1756,1460
6067,2550,1757,1461
6072,2552,1758,1462
6076,2553,1760,1463
6079,2554,1761,1463
6083,2555,1762,1464
6086,2556,1763,1465
6088,2557,1764,1465
6093,2558,1766,1466
6096,2560,1767,1467
6096,2560,1768,1468
6098,2561,1769,1468
6102,2561,1771,1469
6106,2562,1771,1470
6111,2564,1772,1471
6114,2565,1774,1471
6120,2566,1776,1472
6122,2567,1777,1472
6126,2568,1778,1473
6130,2569,1780,1474
6135,2571,1782,1475
6138,2572,1783,1475
6142,2573,1785,1476
6142,2573,1784,1476
6135,2571,1782,1474
6123,2568,1777,1472
6114,2566,1773,1470
6107,2564,1770,1469
6102,2562,1768,1469
6098,2561,1767,1468
6097,2561,1766,1468
6098,2561,1767,1468
6100,2561,1768,1469
6102,2562,1768,1469
6102,2562,1769,1469
6102,2562,1769,1469
6102,2562,1769,1469
6102,2561,1769,1469
6103,2561,1769,1469
6104,2562,1770,1469
6105,2562,1770,1469
6107,2562,1771,1469
6109,2562,1772,1470
6111,2563,1773,1470
6115,2563,1775,1471
6115,2563,1775,1471
6118,2564,1776,1471
6119,2564,1777,1471
6120,2564,1777,1471
6123,2565,1778,1472
6124,2565,1779,1472
6126,2565,1780,1472
6126,2565,1780,1472
6122,2564,1779,1471
6111,2561,1775,1469
6100,2558,1770,1467
6093,2556,1767,1466
6086,2554,1764,1464
6080,2552,1762,1463
6078,2551,1761,1463
6077,2551,1761,1463
6074,2549,1760,1462
6077,2550,1762,1463
6078,2550,1762,1463
6076,2549,1762,1462
6075,2549,1761,1462
6075,2549,1762,1462
6074,2548,1761,1462
6074,2547,1762,1462
6078,2549,1763,1463
6078,2548,1763,1462
6077,2547,1764,1462
6081,2548,1765,1463
6082,2548,1766,1463
6081,2547,1766,1463
6084,2548,1767,1463
6086,2548,1768,1464
6085,2548,1768,1463
6084,2547,1768,1463
6083,2547,1767,1462
6072,2543,1764,1460
6060,2540,1759,1457
6051,2537,1755,1456
6042,2535,1752,1454
6033,2532,1748,1452
6029,2531,1747,1452
6026,2530,1746,1451
6021,2528,1744,1450
6022,2528,1745,1450
6024,2529,1746,1451
6022,2527,1745,1450
6023,2527,1746,1450
6025,2528,1746,1451
6023,2527,1746,1450
6020,2525,1745,1450
6024,2527,1747,1450
6024,2527,1747,1450
6024,2526,1747,1450
6029,2527,1749,1451
6033,2528,1750,1452
6032,2527,1751,1452
6036,2528,1752,1453
6040,2529,1754,1454
6040,2529,1754,1453
6039,2528,1754,1453
6039,2528,1755,1453
6041,2529,1753,1452
6035,2527,1753,1449
6022,2522,1748,1446
6009,2519,1743,1446
5999,2516,1739,1445
5986,2512,1735,1442
5981,2510,1733,1441
5978,2510,1731,1441
5973,2508,1730,1440
5969,2506,1728,1439
5971,2507,1729,1439
5971,2506,1729,1439
5972,2506,1730,1439
5973,2506,1731,1439
5972,2506,1730,1439
5970,2505,1730,1438
5971,2505,1730,1439
5971,2505,1731,1439
5972,2505,1731,1439
5974,2505,1732,1439
5976,2505,1733,1439
5976,2505,1734,1439
5978,2505,1735,1439
5980,2505,1736,1440
5982,2506,1737,1440
5986,2506,1738,1441
5987,2506,1739,1441
5989,2506,1740,1441
5992,2508,1741,1442
5990,2507,1741,1441
5981,2505,1737,1439
5969,2501,1732,1437
5958,2499,1728,1435
5952,2498,1725,1434
5950,2497,1724,1433
5948,2497,1723,1434
5948,2497,1722,1434
5948,2498,1722,1434
5947,2498,1722,1433
5948,2499,1722,1433
5952,2500,1723,1434
5953,2501,1724,1434
5956,2501,1725,1435
5960,2503,1726,1436
5963,2504,1727,1437
5967,2505,1729,1437
5971,2506,1730,1438
5973,2507,1731,1439
5976,2508,1732,1439
5979,2509,1733,1440
5985,2511,1735,1441
5990,2513,1737,1442
5993,2513,1738,1442
5999,2516,1740,1444
6005,2518,1742,1445
6008,2518,1744,1445
6011,2519,1745,1446
6016,2521,1747,1447
6013,2520,1745,1446
6002,2517,1741,1444
5994,2516,1738,1443
5990,2515,1735,1442
5985,2514,1733,1441
5982,2513,1732,1441
5984,2514,1732,1442
5984,2514,1732,1442
5984,2514,1732,1442
5990,2516,1734,1443
5995,2518,1736,1445
5996,2518,1736,1445
6000,2519,1737,1445
6005,2521,1739,1447
6008,2522,1740,1447
6009,2522,1741,1448
6015,2525,1743,1449
6020,2526,1745,1450
6021,2526,1745,1450
6026,2528,1747,1451
6034,2530,1750,1453
6037,2531,1751,1453
6040,2532,1752,1454
6047,2534,1754,1455
6051,2535,1756,1456
6053,2536,1757,1457
6054,2536,1757,1457
6049,2535,1755,1456
6039,2533,1751,1454
6032,2531,1747,1453
6028,2531,1745,1453
6023,2529,1743,1452
6018,2528,1741,1451
6020,2529,1742,1451
6020,2530,1742,1452
6021,2530,1742,1452
6021,2529,1743,1452
6024,2530,1743,1454
6031,2532,1745,1455
6033,2533,1747,1455
6034,2533,1747,1455
6038,2535,1748,1455
6040,2536,1749,1456
6040,2535,1749,1456
6046,2537,1751,1457
6051,2539,1753,1458
6055,2540,1754,1459
6060,2542,1756,1460
6068,2544,1759,1462
6071,2545,1760,1462
6073,2545,1761,1463
6079,2547,1763,1464
6082,2548,1765,1464
6083,2548,1765,1465
6084,2548,1765,1465
6075,2546,1762,1463
6063,2543,1757,1460
6052,2540,1753,1459
6045,2538,1750,1457
6041,2537,1748,1457
6037,2536,1746,1456
6034,2536,1745,1456
6035,2536,1745,1456
6036,2536,1745,1456
6037,2537,1746,1456
6040,2538,1747,1457
6042,2539,1748,1457
6043,2539,1748,1457
6045,2540,1749,1458
6045,2540,1749,1458
6048,2541,1750,1458
6052,2542,1752,1459
6056,2543,1753,1460
6059,2544,1754,1460
6063,2545,1756,1461
6066,2546,1757,1461
6068,2546,1758,1462
6071,2547,1759,1462
6074,2548,1761,1463
6077,2549,1762,1463
6080,2550,1763,1464
6083,2551,1764,1465
6088,2552,1766,1466
6086,2551,1765,1465
6076,2548,1762,1463
6063,2545,1757,1460
6052,2542,1752,1458
6043,2540,1749,1456
6037,2538,1746,1455
6032,2537,1744,1454
6028,2536,1743,1453
6027,2535,1743,1453
6028,2535,1743,1453
6031,2536,1744,1454
6032,2536,1745,1454
6033,2536,1745,1454
6033,2536,1745,1454
6033,2536,1745,1454
6033,2536,1746,1454
6036,2537,1747,1455
6037,2537,1747,1455
6040,2538,1748,1456
6043,2538,1749,1456
6045,2539,1751,1457
6048,2539,1752,1457
6051,2540,1753,1458
6053,2540,1754,1458
6055,2541,1755,1458
6058,2541,1756,1459
6060,2542,1757,1459
6059,2541,1757,1459
6055,2540,1755,1458
6043,2537,1751,1455
6031,2533,1746,1453
6021,2530,1742,1451
6015,2529,1740,1450
6008,2527,1737,1449
6005,2526,1736,1448
6004,2525,1735,1448
6003,2525,1735,1448
6003,2525,1735,1448
6007,2526,1737,1449
6009,2526,1738,1449
6008,2526,1737,1449
6008,2526,1738,1449
6010,2526,1739,1449
6010,2526,1739,1449
6012,2526,1740,1450
6012,2527,1741,1450
6015,2526,1741,1450
6015,2526,1742,1450
6016,2526,1742,1451
6020,2527,1743,1451
6022,2527,1744,1451
6022,2527,1744,1451
6024,2527,1745,1451
6027,2528,1747,1452
6027,2527,1747,1452
6031,2528,1749,1453
6032,2529,1749,1453
6023,2526,1746,1451
6011,2522,1741,1448
6001,2520,1737,1447
5990,2517,1733,1445
5980,2514,1729,1443
5976,2513,1728,1442
5972,2512,1726,1441
5967,2510,1724,1440
5968,2510,1725,1440
5969,2510,1725,1441
5969,2510,1726,1440
5970,2510,1726,1440
5972,2511,1727,1441
5971,2510,1727,1441
5972,2510,1727,1441
5973,2510,1728,1441
5974,2511,1728,1441
5975,2510,1729,1441
5977,2511,1730,1441
5981,2512,1731,1442
5984,2512,1733,1443
5985,2512,1733,1443
5989,2513,1735,1443
5989,2513,1735,1443
5992,2514,1736,1444
5995,2515,1738,1444
5996,2515,1738,1444
5997,2515,1739,1444
6000,2516,1740,1445
6001,2516,1741,1445
5994,2514,1738,1443
5982,2510,1734,1441
5970,2507,1729,1438
5958,2504,1724,1436
5950,2501,1721,1434
5943,2500,1719,1433
5938,2498,1717,1432
5934,2497,1715,1431
5933,2496,1714,1431
5935,2497,1715,1432
5936,2497,1716,1432
5936,2497,1716,1432
5937,2497,1717,1432
5936,2497,1717,1431
5936,2496,1717,1431
5937,2496,1717,1431
5939,2497,1718,1432
5941,2498,1719,1432
5945,2498,1720,1433
5948,2499,1722,1433
5951,2500,1723,1434
5956,2501,1724,1435
5960,2503,1726,1436
5964,2504,1728,1437
5967,2505,1729,1437
5972,2506,1731,1438
5976,2507,1732,1439
5980,2509,1734,1440
5984,2510,1735,1441
5984,2510,1735,1441
5974,2507,1731,1439
5964,2505,1727,1437
5956,2503,1724,1435
5950,2501,1721,1434
5946,2500,1720,1434
5945,2500,1719,1434
5944,2500,1718,1433
5944,2500,1718,1434
5947,2501,1719,1434
5952,2503,1721,1435
5954,2503,1722,1436
5956,2504,1723,1436
5959,2505,1724,1437
5961,2506,1725,1437
5963,2506,1725,1438
5967,2507,1727,1438
5971,2509,1728,1439
5975,2510,1730,1440
5979,2511,1731,1441
5985,2513,1733,1442
5988,2514,1734,1443
5991,2515,1736,1443
5991,2516,1738,1445
5997,2518,1740,1445
6002,2518,1740,1446
6004,2518,1742,1447
6008,2519,1742,1447
6012,2520,1744,1447
6009,2520,1743,1447
5998,2517,1738,1444
5990,2515,1735,1443
5981,2512,1731,1442
5974,2510,1728,1440
5972,2510,1727,1440
5970,2510,1726,1440
5967,2509,1725,1439
5968,2509,1725,1440
5972,2511,1727,1440
5974,2511,1728,1441
5975,2512,1728,1441
5979,2513,1729,1442
5980,2513,1730,1442
5981,2514,1730,1442
5984,2514,1731,1443
5990,2516,1733,1444
5992,2517,1734,1445
5996,2518,1736,1445
6003,2520,1738,1447
6006,2521,1740,1448
6010,2522,1741,1448
6016,2524,1743,1450
6021,2525,1745,1450
6023,2526,1746,1451
6028,2527,1748,1452
6034,2529,1750,1453
6037,2530,1751,1453
6040,2531,1753,1454
6041,2531,1753,1454
6034,2529,1750,1453
6022,2526,1746,1450
6012,2524,1741,1449
6006,2522,1738,1448
6000,2520,1736,1447
5996,2520,1734,1446
5995,2519,1733,1446
5992,2519,1733,1445
5992,2519,1733,1445
5994,2520,1733,1446
5997,2521,1734,1446
5998,2521,1735,1446
6000,2521,1736,1447
6000,2522,1736,1447
6001,2522,1736,1447
6003,2522,1737,1447
6005,2523,1738,1447
6008,2524,1739,1448
6011,2525,1740,1449
6015,2526,1741,1449
6019,2527,1743,1450
6022,2528,1744,1451
6025,2529,1746,1451
6028,2530,1747,1452
6032,2531,1749,1453
6035,2532,1750,1453
6039,2533,1751,1454
6042,2534,1753,1455
6046,2535,1754,1455
6049,2536,1755,1456
6045,2535,1754,1455
6036,2532,1750,1453
6025,2529,1746,1451
6015,2527,1742,1449
6008,2525,1739,1448
6003,2524,1737,1447
6000,2522,1735,1446
5998,2522,1735,1446
5998,2522,1735,1446
6000,2523,1735,1446
6002,2523,1736,1447
6003,2523,1737,1447
6004,2523,1737,1447
6005,2524,1737,1447
6005,2523,1738,1447
6006,2524,1738,1447
6008,2524,1739,1448
6011,2525,1740,1448
6013,2525,1741,1449
6016,2526,1742,1450
6019,2527,1743,1450
6023,2528,1745,1451
6025,2529,1746,1451
6029,2529,1747,1452
6032,2530,1749,1453
6035,2531,1750,1453
6039,2532,1751,1454
6042,2533,1752,1454
6042,2532,1752,1454
6039,2529,1748,1452
6030,2529,1743,1449
6018,2526,1739,1447
6007,2523,1739,1446
5998,2520,1735,1445
5991,2518,1733,1445
5986,2517,1731,1443
5984,2516,1730,1443
5983,2516,1729,1443
5983,2516,1730,1443
5985,2516,1730,1443
5988,2517,1731,1444
5988,2517,1732,1444
5987,2516,1731,1444
5988,2516,1732,1444
5989,2517,1733,1444
5990,2517,1733,1444
5993,2517,1734,1445
5995,2518,1735,1445
5998,2518,1736,1446
5999,2518,1737,1446
6003,2519,1739,1447
6006,2520,1740,1447
6008,2520,1741,1448
6011,2521,1742,1448
6014,2522,1743,1449
6016,2522,1744,1449
6019,2523,1746,1450
6021,2523,1746,1450
6015,2522,1744,1448
6003,2518,1740,1446
5991,2515,1735,1444
5980,2512,1731,1442
5972,2510,1727,1440
5967,2508,1725,1439
5963,2507,1724,1438
5959,2506,1722,1438
5958,2505,1722,1437
5960,2506,1722,1438
5961,2506,1723,1438
5963,2507,1724,1439
5963,2506,1724,1439
5963,2506,1724,1438
5963,2506,1725,1438
5965,2506,1725,1439
5966,2507,1726,1439
5967,2507,1726,1439
5971,2508,1728,1440
5974,2508,1729,1440
5976,2509,1730,1441
5979,2510,1731,1441
5983,2510,1733,1442
5984,2511,1734,1442
5988,2511,1735,1443
5991,2512,1736,1444
5993,2513,1737,1444
5995,2513,1738,1444
5999,2514,1740,1445
6001,2514,1741,1445
5999,2514,1740,1445
5990,2511,1737,1443
5976,2507,1731,1440
5963,2504,1726,1437
5954,2501,1722,1436
5947,2500,1720,1434
5943,2498,1718,1434
5940,2497,1717,1433
5937,2497,1715,1432
5936,2496,1715,1432
5936,2496,1715,1432
5937,2497,1716,1432
5938,2497,1716,1432
5938,2497,1717,1432
5939,2497,1717,1432
5940,2497,1717,1432
5940,2497,1718,1432
5942,2497,1718,1433
5944,2498,1719,1433
5945,2498,1720,1433
5948,2499,1721,1434
5950,2499,1722,1434
5952,2500,1723,1434
5954,2500,1724,1434
5956,2500,1725,1435
5959,2501,1726,1435
5963,2502,1727,1436
5966,2503,1729,1437
5969,2504,1730,1437
5972,2505,1731,1438
5970,2505,1731,1437
5963,2503,1728,1436
5952,2500,1723,1433
5943,2498,1719,1432
5943,2496,1716,1431
5935,2495,1714,1430
5931,2495,1713,1429
5928,2494,1712,1429
5926,2493,1712,1429
5926,2493,1712,1429
5928,2494,1713,1429
5930,2494,1714,1430
5932,2495,1715,1430
5933,2495,1715,1430
5934,2496,1716,1431
5937,2497,1716,1431
5938,2497,1717,1431
5940,2498,1718,1432
5943,2499,1719,1433
5947,2500,1720,1433
5949,2500,1721,1434
5954,2501,1723,1435
5958,2503,1724,1435
5961,2503,1726,1436
5965,2504,1727,1437
5969,2505,1729,1438
5972,2507,1730,1438
5976,2508,1732,1439
5978,2508,1733,1439
5977,2508,1732,1439
5967,2505,1728,1437
5955,2502,1724,1435
5947,2500,1720,1433
5940,2498,1717,1432
5935,2497,1715,1431
5933,2496,1714,1431
5932,2496,1714,1431
5932,2496,1713,1431
5934,2497,1714,1431
5937,2498,1715,1432
5940,2499,1717,1432
5940,2499,1717,1432
5942,2499,1717,1433
5945,2500,1718,1433
5946,2500,1719,1433
5948,2501,1720,1434
5953,2503,1721,1435
5956,2503,1723,1436
5959,2504,1724,1436
5963,2506,1725,1437
5967,2507,1727,1438
5970,2507,1728,1438
5974,2508,1730,1439
5978,2510,1731,1440
5980,2510,1732,1440
5984,2511,1734,1441
5988,2512,1735,1442
5987,2512,1735,1442
5979,2510,1732,1440
5967,2507,1727,1438
5957,2504,1723,1436
5950,2502,1720,1434
5944,2501,1717,1434
5942,2501,1716,1433
5939,2500,1715,1433
5937,2499,1714,1432
5938,2500,1715,1433
5940,2501,1715,1433
5941,2501,1716,1433
5944,2502,1717,1433
5945,2502,1717,1434
5946,2502,1718,1434
5948,2503,1718,1434
5951,2504,1719,1435
5952,2504,1720,1435
5956,2505,1722,1436
5960,2506,1723,1437
5964,2507,1725,1438
5969,2508,1727,1439
5973,2510,1728,1439
5976,2511,1729,1440
5980,2511,1731,1441
5982,2512,1732,1441
5987,2513,1734,1442
5990,2514,1735,1443
5993,2515,1736,1443
5994,2515,1737,1443
