6223,2764,1805,1352
6224,2764,1805,1352
6225,2764,1806,1353
6227,2765,1806,1353
6230,2766,1807,1354
6232,2767,1809,1354
6236,2768,1810,1355
6240,2769,1811,1355
6243,2770,1813,1356
6247,2771,1814,1357
6251,2772,1816,1358
6254,2773,1817,1358
6258,2775,1819,1359
6262,2776,1820,1360
6265,2776,1821,1360
6268,2777,1822,1361
6271,2778,1824,1361
6274,2779,1825,1362
6277,2779,1826,1362
6279,2780,1827,1363
6281,2780,1828,1363
6284,2781,1829,1364
6287,2782,1830,1364
6289,2782,1832,1364
6292,2783,1833,1365
6293,2783,1833,1365
6294,2783,1834,1365
6291,2782,1833,1365
6281,2780,1829,1363
6270,2776,1824,1361
6259,2774,1820,1359
6250,2771,1816,1358
6242,2769,1812,1356
6234,2767,1809,1355
6227,2765,1807,1354
6224,2764,1805,1353
6222,2763,1804,1353
6223,2763,1805,1353
6223,2763,1805,1353
6222,2763,1805,1352
6222,2763,1805,1352
6223,2763,1805,1353
6224,2763,1806,1353
6225,2763,1806,1353
6227,2763,1807,1353
6229,2764,1808,1353
6231,2764,1809,1354
6233,2764,1810,1354
6234,2765,1811,1354
6235,2765,1811,1354
6237,2765,1812,1354
6239,2765,1813,1355
6239,2765,1813,1355
6240,2765,1814,1355
6243,2765,1815,1355
6246,2766,1817,1356
6245,2765,1817,1356
6248,2766,1818,1356
6250,2767,1819,1356
6250,2766,1819,1356
6251,2766,1820,1356
6254,2767,1821,1357
6255,2767,1822,1357
6254,2766,1822,1356
6257,2767,1823,1357
6257,2766,1823,1356
6255,2763,1819,1354
6244,2763,1814,1352
6233,2760,1809,1350
6221,2757,1809,1348
6208,2753,1804,1346
6197,2749,1800,1346
6189,2748,1797,1344
6179,2744,1793,1342
6171,2742,1790,1341
6170,2742,1790,1341
6170,2742,1789,1340
6167,2740,1788,1340
6166,2740,1789,1339
6166,2740,1789,1339
6164,2738,1788,1339
6163,2738,1788,1339
6165,2739,1789,1339
6164,2738,1789,1339
6163,2737,1789,1338
6166,2738,1790,1339
6167,2738,1790,1339
6165,2737,1790,1338
6167,2737,1791,1339
6170,2738,1792,1339
6168,2737,1792,1339
6168,2736,1792,1339
6172,2737,1794,1339
6172,2737,1794,1340
6173,2737,1795,1339
6175,2737,1796,1340
6177,2738,1797,1340
6175,2736,1797,1340
6177,2737,1797,1340
6180,2738,1799,1341
6180,2737,1799,1340
6180,2737,1799,1340
6183,2737,1800,1341
6182,2736,1800,1341
6175,2734,1798,1339
6166,2732,1794,1338
6156,2729,1790,1336
6145,2726,1786,1334
6138,2723,1783,1333
6132,2722,1780,1332
6125,2720,1778,1331
6120,2718,1776,1330
6119,2718,1775,1330
6120,2718,1776,1330
6119,2717,1776,1330
6118,2716,1776,1329
6118,2716,1776,1329
6118,2716,1776,1329
6119,2716,1776,1329
6121,2716,1777,1330
6121,2716,1778,1330
6122,2716,1778,1330
6124,2716,1779,1330
6126,2716,1780,1330
6127,2716,1781,1330
6129,2716,1782,1331
6131,2717,1783,1331
6135,2718,1784,1332
6137,2719,1786,1332
6140,2719,1787,1333
6144,2720,1788,1333
6148,2722,1790,1334
6153,2723,1792,1335
6159,2725,1794,1336
6163,2726,1795,1337
6167,2728,1797,1338
6171,2729,1798,1339
6175,2730,1800,1339
6179,2731,1801,1340
6183,2733,1803,1341
6188,2734,1805,1342
6189,2735,1805,1342
6189,2735,1805,1342
6185,2735,1803,1341
6178,2733,1800,1340
6168,2730,1796,1338
6161,2729,1793,1337
6157,2728,1791,1336
6150,2726,1788,1335
6145,2725,1786,1335
6144,2725,1785,1334
6145,2726,1785,1334
6145,2726,1785,1335
6147,2726,1786,1335
6150,2728,1787,1336
6151,2728,1787,1336
6152,2728,1787,1336
6156,2730,1789,1337
6161,2732,1791,1338
6163,2732,1792,1338
6166,2733,1793,1339
6172,2736,1795,1340
6174,2736,1796,1340
6176,2737,1796,1340
6181,2738,1798,1341
6181,2740,1800,1342
6185,2740,1801,1342
6187,2741,1802,1343
6190,2741,1804,1344
6195,2743,1805,1345
6199,2744,1805,1345
6200,2744,1806,1346
6206,2746,1808,1346
6211,2747,1810,1347
6214,2748,1811,1348
6216,2749,1812,1348
6223,2751,1814,1349
6226,2752,1815,1350
6228,2752,1816,1350
6232,2753,1818,1351
6235,2755,1818,1352
6230,2753,1817,1351
6223,2752,1814,1350
6218,2751,1811,1349
6213,2750,1809,1349
6206,2748,1806,1347
6204,2747,1805,1347
6202,2747,1804,1347
6199,2747,1802,1347
6199,2747,1802,1347
6204,2748,1804,1348
6206,2749,1804,1348
6206,2749,1805,1348
6210,2750,1806,1349
6214,2752,1807,1350
6217,2753,1808,1350
6220,2753,1809,1351
6225,2755,1811,1352
6229,2757,1813,1353
6230,2757,1814,1353
6235,2759,1815,1354
6241,2760,1817,1355
6244,2761,1819,1355
6247,2762,1820,1356
6253,2764,1822,1357
6257,2765,1823,1358
6259,2766,1824,1358
6262,2767,1826,1359
6266,2768,1827,1359
6269,2769,1828,1360
6272,2770,1830,1361
6276,2771,1831,1361
6279,2772,1832,1362
6282,2772,1833,1362
6285,2773,1835,1363
6289,2774,1836,1364
6292,2775,1837,1364
6295,2776,1839,1364
6296,2777,1839,1365
6294,2776,1838,1364
6288,2774,1836,1364
6279,2772,1832,1362
6271,2770,1828,1361
6263,2768,1825,1360
6257,2767,1822,1358
6251,2765,1820,1358
6245,2764,1818,1357
6243,2763,1816,1356
6242,2763,1816,1356
6243,2763,1816,1356
6244,2764,1817,1357
6244,2764,1817,1357
6245,2764,1817,1357
6245,2763,1817,1356
6246,2764,1817,1357
6248,2764,1818,1357
6250,2765,1819,1357
6252,2765,1820,1358
6254,2766,1821,1358
6257,2766,1822,1359
6259,2767,1823,1359
6261,2767,1824,1359
6262,2767,1824,1359
6263,2767,1825,1360
6264,2767,1826,1360
6265,2767,1826,1360
6266,2767,1827,1360
6266,2767,1827,1360
6267,2767,1828,1360
6269,2767,1829,1360
6269,2767,1829,1360
6270,2767,1830,1360
6272,2767,1830,1360
6273,2767,1831,1361
6273,2767,1831,1360
6274,2767,1832,1360
6274,2767,1832,1360
6271,2765,1831,1360
6263,2763,1828,1359
6255,2761,1825,1357
6243,2758,1820,1355
6233,2755,1816,1354
6226,2753,1813,1352
6219,2751,1810,1351
6208,2747,1806,1349
6203,2746,1804,1348
6203,2745,1803,1348
6201,2743,1802,1347
6196,2743,1800,1346
6191,2741,1800,1345
6190,2741,1800,1344
6186,2739,1799,1343
6180,2737,1797,1343
6179,2736,1797,1343
6179,2736,1797,1342
6174,2733,1796,1341
6173,2732,1795,1341
6174,2733,1796,1341
6173,2732,1796,1340
6169,2730,1795,1339
6171,2730,1796,1340
6171,2730,1796,1340
6166,2728,1795,1339
6166,2727,1795,1339
6169,2728,1796,1339
6164,2726,1795,1338
6161,2724,1795,1337
6164,2725,1796,1338
6163,2724,1796,1337
6157,2722,1794,1336
6159,2722,1795,1336
6160,2723,1796,1336
6154,2720,1794,1335
6152,2718,1794,1334
6156,2720,1795,1335
6152,2718,1794,1334
6144,2715,1792,1333
6139,2714,1790,1332
6128,2711,1785,1330
6111,2704,1779,1327
6102,2702,1775,1325
6095,2700,1773,1324
6081,2695,1767,1321
6071,2692,1764,1319
6070,2692,1763,1319
6067,2690,1762,1319
6060,2687,1760,1317
6060,2687,1760,1318
6061,2687,1760,1318
6054,2684,1758,1316
6052,2683,1758,1316
6054,2684,1759,1316
6052,2683,1758,1316
6047,2680,1757,1315
6050,2681,1758,1315
6051,2681,1759,1315
6046,2679,1758,1314
6046,2679,1758,1314
6049,2679,1759,1314
6047,2678,1759,1314
6045,2677,1758,1313
6047,2677,1759,1314
6048,2677,1760,1314
6044,2675,1759,1313
6044,2675,1759,1313
6047,2675,1760,1313
6044,2674,1760,1312
6043,2673,1760,1312
6045,2673,1761,1312
6044,2673,1761,1312
6042,2671,1761,1312
6043,2671,1761,1312
6043,2671,1762,1311
6039,2669,1761,1311
6033,2667,1759,1309
6024,2665,1755,1308
6011,2661,1750,1305
5998,2657,1745,1303
5987,2654,1740,1301
5976,2650,1736,1299
5968,2647,1733,1297
5962,2646,1731,1296
5957,2645,1729,1295
5956,2644,1728,1295
5956,2644,1728,1295
5956,2644,1728,1295
5958,2645,1729,1295
5962,2647,1730,1296
5965,2648,1731,1297
5969,2650,1732,1298
5973,2651,1734,1298
5977,2653,1735,1299
5981,2654,1736,1300
5986,2657,1738,1301
5990,2658,1739,1301
5996,2660,1741,1303
6002,2662,1743,1304
6009,2665,1746,1305
6013,2666,1747,1306
6018,2668,1749,1307
6026,2671,1752,1309
6032,2673,1754,1310
6035,2674,1755,1310
6041,2677,1757,1311
6049,2680,1760,1313
6052,2681,1761,1313
6052,2681,1762,1314
6054,2685,1765,1316
6063,2685,1766,1316
6067,2686,1767,1316
6069,2687,1767,1317
6072,2688,1768,1318
6075,2690,1768,1318
6067,2688,1765,1317
6057,2685,1761,1315
6053,2685,1758,1315
6048,2685,1756,1314
6041,2682,1753,1313
6037,2682,1751,1312
6039,2684,1751,1313
6037,2683,1750,1313
6036,2683,1749,1312
6043,2686,1751,1314
6048,2688,1753,1315
6047,2688,1753,1315
6050,2689,1754,1315
6058,2692,1756,1317
6061,2693,1757,1318
6062,2693,1758,1318
6068,2696,1760,1319
6077,2699,1762,1321
6077,2699,1763,1321
6080,2700,1764,1321
6089,2703,1767,1323
6094,2705,1769,1324
6095,2705,1769,1324
6102,2708,1772,1326
6110,2711,1774,1328
6112,2711,1775,1328
6114,2712,1776,1328
6124,2716,1779,1330
6129,2718,1781,1331
6130,2717,1781,1331
6136,2720,1783,1332
6144,2723,1786,1334
6147,2724,1787,1335
6150,2724,1789,1335
6158,2728,1791,1337
6163,2729,1793,1338
6162,2729,1793,1338
6159,2729,1791,1337
6155,2729,1789,1337
6145,2726,1784,1335
6135,2724,1780,1333
6132,2724,1778,1333
6127,2723,1776,1332
6121,2721,1773,1331
6118,2721,1772,1331
6121,2723,1772,1332
6123,2724,1773,1332
6125,2724,1774,1333
6130,2726,1775,1334
6133,2727,1776,1334
6133,2727,1776,1334
6136,2728,1777,1335
6141,2730,1779,1336
6143,2730,1780,1337
6145,2731,1781,1337
6150,2732,1782,1338
6154,2733,1784,1338
6156,2734,1785,1339
6160,2735,1786,1340
6164,2737,1788,1341
6168,2738,1789,1341
6171,2738,1790,1342
6176,2740,1792,1343
6178,2741,1793,1343
6182,2742,1795,1344
6185,2743,1796,1345
6189,2744,1798,1345
6192,2745,1799,1346
6195,2746,1800,1346
6200,2748,1802,1347
6202,2749,1803,1348
6204,2749,1803,1348
6206,2750,1804,1348
6210,2751,1806,1349
6213,2752,1807,1350
6209,2751,1805,1349
6201,2748,1802,1348
6193,2746,1799,1347
6186,2744,1795,1346
6180,2742,1793,1345
6174,2741,1790,1344
6167,2739,1788,1343
6164,2738,1786,1342
6162,2737,1785,1342
6162,2737,1785,1342
6161,2737,1785,1342
6161,2737,1785,1342
6161,2736,1785,1342
6162,2737,1786,1342
6163,2737,1786,1342
6164,2737,1787,1342
6165,2737,1787,1342
6165,2737,1788,1342
6165,2737,1788,1342
6165,2736,1788,1342
6165,2736,1789,1341
6166,2736,1790,1342
6168,2737,1790,1342
6170,2737,1791,1342
6171,2737,1791,1342
6172,2737,1792,1342
6175,2738,1793,1343
6176,2738,1794,1343
6177,2738,1795,1343
6180,2739,1796,1344
6181,2739,1796,1344
6182,2739,1797,1344
6184,2739,1798,1344
6185,2739,1798,1345
6184,2739,1799,1344
6184,2738,1799,1344
6186,2739,1799,1344
6186,2739,1800,1344
6183,2737,1799,1343
6182,2737,1799,1343
6175,2735,1796,1342
6163,2731,1791,1340
6152,2728,1787,1338
6144,2726,1784,1337
6136,2723,1780,1335
6127,2720,1777,1334
6122,2719,1775,1333
6116,2717,1773,1332
6113,2715,1772,1331
6114,2715,1772,1331
6112,2715,1772,1331
6108,2713,1771,1330
6108,2713,1771,1330
6110,2713,1771,1330
6108,2713,1771,1330
6108,2712,1771,1329
6111,2713,1773,1330
6113,2713,1773,1330
6110,2712,1773,1330
6111,2712,1773,1330
6113,2712,1774,1330
6111,2711,1774,1330
6111,2711,1774,1330
6114,2712,1775,1330
6113,2711,1775,1330
6111,2710,1775,1329
6114,2711,1776,1330
6114,2711,1776,1330
6112,2709,1776,1329
6114,2710,1777,1329
6116,2710,1778,1330
6115,2710,1778,1329
6115,2709,1778,1329
6118,2710,1779,1330
6118,2710,1779,1330
6116,2708,1779,1329
6116,2708,1779,1329
6115,2708,1779,1329
6107,2705,1776,1327
6097,2702,1772,1326
6089,2700,1769,1324
6078,2697,1765,1322
6069,2694,1761,1321
6063,2692,1759,1320
6057,2690,1756,1318
6050,2688,1754,1317
6048,2687,1753,1317
6049,2687,1753,1317
6045,2686,1752,1316
6044,2685,1752,1316
6045,2686,1752,1316
6045,2685,1752,1316
6043,2684,1752,1315
6044,2684,1752,1316
6046,2684,1753,1316
6045,2684,1753,1316
6045,2683,1753,1315
6046,2683,1754,1316
6045,2683,1754,1316
6047,2683,1755,1316
6049,2683,1756,1316
6051,2683,1757,1317
6051,2683,1757,1317
6051,2683,1757,1317
6049,2682,1757,1316
6046,2681,1756,1315
6043,2680,1755,1314
6042,2680,1755,1314
6043,2680,1755,1313
6046,2681,1757,1314
6052,2682,1759,1316
6057,2683,1761,1317
6062,2684,1763,1318
6064,2685,1763,1318
6065,2686,1764,1319
6066,2686,1764,1318
6063,2685,1763,1318
6063,2684,1760,1317
6057,2683,1757,1316
6051,2683,1755,1315
6044,2681,1752,1314
6038,2680,1752,1314
6035,2679,1750,1313
6030,2678,1748,1313
6027,2678,1747,1312
6026,2678,1747,1312
6030,2679,1747,1313
6030,2679,1748,1313
6031,2679,1748,1313
6033,2680,1748,1314
6035,2681,1749,1314
6036,2681,1749,1314
6040,2683,1751,1315
6044,2684,1752,1316
6047,2685,1753,1316
6049,2686,1754,1317
6054,2688,1756,1318
6058,2689,1757,1318
6060,2689,1758,1319
6063,2690,1759,1319
6070,2693,1761,1321
6072,2693,1762,1321
6074,2694,1763,1321
6079,2696,1765,1322
6083,2697,1767,1323
6084,2697,1767,1323
6087,2698,1768,1324
6092,2700,1770,1325
6095,2701,1771,1325
6097,2702,1772,1326
6103,2704,1774,1327
6108,2706,1776,1328
6110,2706,1777,1328
6112,2707,1778,1329
6117,2709,1779,1330
6116,2709,1779,1329
6109,2706,1776,1328
6103,2705,1773,1327
6098,2705,1770,1327
6090,2702,1767,1325
6084,2701,1765,1324
6083,2701,1764,1324
6080,2701,1763,1324
6078,2700,1762,1323
6080,2701,1762,1324
6082,2702,1763,1324
6082,2702,1763,1324
6080,2701,1762,1324
6084,2703,1763,1324
6086,2704,1764,1325
6086,2704,1764,1325
6088,2704,1765,1325
6093,2706,1766,1326
6094,2707,1767,1326
6094,2707,1767,1326
6099,2708,1768,1327
6102,2710,1770,1328
6105,2710,1771,1328
6109,2711,1772,1329
6112,2713,1773,1330
6114,2713,1774,1330
6117,2714,1775,1331
6121,2716,1777,1332
6123,2717,1777,1332
6125,2717,1778,1332
6128,2718,1779,1333
6132,2719,1781,1333
6134,2720,1781,1334
6135,2721,1782,1334
6139,2722,1783,1335
6142,2723,1785,1335
6144,2723,1786,1336
6146,2724,1786,1336
6145,2724,1786,1336
6138,2722,1783,1335
6130,2720,1780,1333
6124,2718,1777,1332
6118,2717,1774,1331
6113,2715,1772,1331
6111,2715,1771,1330
6109,2715,1770,1330
6109,2715,1770,1330
6109,2714,1770,1330
6111,2715,1771,1331
6111,2715,1771,1331
6112,2716,1771,1331
6114,2716,1772,1331
6117,2717,1773,1332
6121,2718,1774,1333
6124,2719,1776,1333
6127,2720,1777,1334
6131,2721,1778,1335
6135,2723,1780,1335
6138,2724,1781,1336
6141,2724,1782,1337
6144,2725,1783,1337
6144,2726,1784,1338
6147,2726,1786,1338
6150,2726,1787,1338
6152,2727,1788,1339
6154,2727,1788,1339
6157,2728,1789,1340
6160,2729,1790,1340
6161,2729,1791,1340
6165,2730,1792,1341
6167,2730,1793,1341
6170,2731,1795,1341
6173,2732,1796,1342
6176,2733,1797,1342
6178,2733,1798,1343
6181,2734,1799,1343
6182,2734,1800,1343
6181,2734,1800,1343
6175,2732,1797,1342
6167,2730,1794,1341
6159,2728,1791,1339
6153,2726,1788,1338
6147,2725,1786,1337
6144,2724,1784,1336
6141,2723,1783,1336
6139,2723,1783,1336
6139,2722,1783,1336
6140,2723,1783,1336
6139,2722,1783,1335
6139,2722,1783,1335
6140,2723,1783,1336
6142,2723,1784,1336
6144,2723,1785,1336
6147,2724,1786,1337
6150,2725,1787,1337
6151,2725,1788,1338
6153,2725,1789,1338
6155,2726,1790,1338
6156,2726,1790,1338
6157,2726,1791,1338
6159,2726,1792,1339
6161,2727,1793,1339
6161,2727,1793,1339
6162,2727,1794,1339
6163,2728,1794,1339
6164,2728,1795,1339
6165,2727,1795,1339
6168,2728,1797,1339
6171,2729,1798,1340
6172,2729,1799,1340
6174,2729,1800,1341
6178,2730,1801,1341
6179,2730,1802,1341
6180,2730,1802,1341
6179,2730,1802,1341
6173,2728,1799,1340
6164,2725,1796,1339
6157,2724,1793,1338
6153,2722,1791,1337
6147,2720,1789,1336
6143,2719,1788,1336
6143,2720,1787,1336
6142,2719,1787,1335
6140,2718,1787,1335
6142,2719,1787,1335
6142,2719,1787,1335
6141,2718,1787,1335
6142,2718,1788,1335
6144,2719,1789,1336
6145,2718,1789,1336
6145,2718,1789,1336
6149,2719,1791,1336
6151,2719,1792,1337
6151,2719,1792,1336
6153,2720,1793,1337
6156,2720,1794,1337
6157,2721,1795,1338
6159,2721,1796,1338
6162,2722,1797,1338
6163,2722,1798,1338
6164,2722,1798,1338
6165,2722,1799,1339
6168,2723,1800,1339
6169,2723,1801,1339
6169,2723,1801,1339
6172,2723,1802,1340
6173,2723,1803,1340
6174,2723,1803,1340
6178,2725,1805,1340
6179,2725,1805,1341
6179,2725,1806,1341
6178,2724,1805,1340
6171,2722,1802,1339
6162,2720,1799,1338
6153,2717,1795,1336
6146,2716,1792,1335
6139,2714,1789,1334
6133,2712,1787,1333
6129,2711,1785,1332
6125,2709,1783,1331
6125,2709,1783,1331
6123,2708,1782,1330
6121,2708,1782,1330
6120,2707,1782,1330
6119,2707,1782,1330
6118,2706,1781,1330
6117,2706,1781,1330
6117,2706,1782,1330
6118,2706,1782,1330
6118,2706,1782,1329
6117,2705,1782,1329
6116,2705,1782,1328
6117,2705,1782,1328
6120,2706,1783,1329
6123,2707,1785,1329
6126,2708,1786,1330
6130,2709,1788,1331
6133,2710,1789,1331
6137,2711,1790,1332
6139,2712,1791,1332
6141,2713,1792,1333
6144,2714,1793,1333
6147,2714,1794,1333
6150,2715,1796,1334
6154,2717,1797,1335
6156,2718,1798,1335
6158,2718,1799,1335
6161,2719,1800,1336
6164,2720,1801,1336
6163,2720,1800,1336
6157,2718,1798,1335
6150,2717,1795,1334
6141,2715,1791,1333
6133,2712,1788,1331
6127,2711,1785,1330
6123,2711,1783,1330
6118,2709,1781,1329
6115,2709,1780,1328
6117,2709,1780,1329
6117,2709,1780,1329
6117,2709,1780,1329
6119,2710,1781,1329
6121,2711,1781,1329
6121,2711,1781,1329
6122,2711,1782,1330
6126,2713,1783,1330
6129,2714,1784,1331
6131,2714,1785,1331
6134,2715,1786,1332
6138,2716,1788,1332
6140,2717,1788,1333
6144,2718,1790,1334
6150,2720,1792,1335
6153,2721,1793,1336
6155,2721,1794,1336
6158,2722,1795,1337
6163,2724,1797,1338
6165,2724,1798,1338
6168,2725,1799,1339
6173,2727,1801,1340
6176,2728,1802,1340
6179,2728,1804,1341
6183,2730,1805,1341
6187,2731,1807,1342
6188,2731,1807,1342
6184,2730,1805,1342
6179,2729,1803,1341
6171,2727,1799,1340
6164,2725,1796,1339
6158,2724,1794,1338
6155,2724,1792,1338
6151,2722,1791,1337
6149,2722,1790,1336
6151,2723,1790,1337
6153,2723,1791,1337
6153,2723,1791,1337
6155,2724,1792,1338
6158,2725,1792,1338
6159,2725,1793,1339
6161,2726,1794,1339
6165,2727,1795,1340
6168,2728,1796,1340
6170,2729,1797,1340
6173,2730,1798,1341
6177,2731,1799,1342
6179,2732,1800,1342
6182,2733,1802,1343
6186,2734,1803,1343
6189,2735,1804,1344
6191,2735,1805,1344
6195,2737,1807,1345
6198,2738,1808,1346
6201,2739,1809,1346
6204,2739,1810,1347
6208,2741,1812,1347
6210,2741,1813,1348
6213,2742,1814,1348
6216,2743,1815,1349
6216,2744,1816,1349
6219,2744,1818,1350
6222,2744,1818,1350
6223,2745,1817,1349
6220,2744,1817,1349
6214,2742,1814,1347
6202,2739,1810,1347
6194,2737,1806,1345
6185,2735,1802,1344
6178,2733,1799,1343
6171,2731,1796,1341
6166,2730,1794,1341
6162,2729,1793,1340
6160,2728,1792,1339
6160,2728,1792,1339
6161,2729,1792,1339
6160,2728,1792,1339
6161,2729,1792,1339
6161,2729,1792,1339
6162,2729,1792,1339
6162,2729,1792,1339
6163,2729,1793,1339
6164,2730,1793,1339
6164,2730,1793,1339
6164,2730,1794,1339
6167,2730,1795,1339
6170,2731,1796,1340
6172,2732,1797,1340
6174,2732,1798,1341
6175,2732,1799,1341
6181,2734,1801,1342
6181,2734,1801,1342
6184,2734,1802,1343
6184,2734,1802,1342
6185,2734,1803,1343
6186,2735,1803,1342
6188,2735,1804,1343
6190,2736,1805,1343
6191,2736,1806,1343
6195,2737,1807,1344
6196,2737,1808,1344
6191,2735,1806,1344
6181,2733,1802,1342
6170,2729,1797,1340
6158,2726,1792,1338
6151,2725,1790,1337
6147,2723,1788,1337
6141,2722,1785,1336
6138,2721,1784,1335
6133,2719,1782,1334
6132,2719,1781,1334
6131,2719,1781,1333
6129,2718,1781,1333
6131,2719,1781,1334
6134,2719,1782,1334
6139,2720,1784,1335
6142,2721,1785,1336
6144,2721,1786,1337
6145,2721,1787,1337
6146,2722,1788,1337
6146,2722,1788,1336
6146,2722,1788,1336
6149,2722,1789,1337
6151,2723,1790,1337
6154,2723,1791,1338
6157,2724,1792,1338
6161,2725,1794,1339
6163,2726,1795,1339
6163,2725,1795,1339
6166,2726,1797,1340
6168,2727,1798,1340
6169,2727,1798,1340
6172,2728,1800,1341
6175,2728,1801,1341
6178,2729,1802,1342
6180,2729,1803,1342
6181,2729,1803,1342
6176,2728,1802,1341
6165,2725,1797,1339
6154,2722,1793,1337
6143,2719,1788,1335
6134,2716,1784,1334
6128,2715,1782,1333
6123,2713,1780,1333
6117,2711,1777,1332
6111,2709,1775,1331
6110,2709,1774,1330
6108,2708,1774,1330
6106,2708,1773,1329
6105,2708,1773,1329
6105,2708,1773,1329
6105,2708,1773,1329
6106,2708,1773,1329
6107,2708,1774,1329
6106,2708,1773,1329
6106,2708,1773,1328
6108,2709,1774,1329
6111,2709,1776,1329
6114,2710,1777,1330
6114,2711,1778,1330
6117,2712,1780,1332
6123,2712,1781,1332
6124,2712,1782,1332
6125,2712,1782,1332
6127,2713,1783,1332
6127,2713,1783,1332
6127,2712,1783,1332
6129,2713,1784,1332
6130,2713,1785,1332
6132,2713,1786,1333
6133,2713,1786,1333
6137,2714,1788,1333
6138,2715,1788,1334
6138,2714,1789,1334
6139,2715,1789,1334
6135,2713,1787,1333
6125,2710,1783,1331
6114,2708,1779,1330
6104,2705,1774,1328
6094,2702,1771,1326
6086,2700,1767,1325
6078,2698,1764,1323
6071,2696,1761,1322
6068,2695,1760,1322
6067,2694,1759,1321
6067,2694,1759,1321
6067,2694,1759,1321
6065,2694,1759,1321
6063,2693,1758,1320
6061,2693,1758,1319
6062,2693,1758,1319
6064,2694,1759,1320
6066,2694,1760,1320
6067,2695,1760,1320
6069,2695,1761,1320
6072,2696,1762,1321
6075,2697,1763,1321
6078,2698,1765,1322
6083,2699,1766,1323
6088,2701,1768,1324
6093,2702,1770,1325
6096,2702,1771,1326
6099,2703,1773,1326
6101,2704,1774,1327
6104,2705,1774,1327
6107,2706,1776,1328
6110,2707,1777,1328
6115,2708,1779,1329
6117,2709,1780,1330
6122,2710,1782,1331
6125,2711,1783,1332
6125,2710,1782,1332
6118,2709,1779,1331
6106,2706,1774,1329
6093,2702,1769,1326
6082,2699,1765,1325
6075,2698,1761,1323
6067,2696,1758,1322
6059,2694,1755,1321
6054,2693,1753,1319
6054,2693,1753,1319
6054,2693,1753,1319
6053,2693,1753,1319
6054,2693,1753,1319
6055,2694,1753,1319
6056,2694,1753,1319
6058,2694,1754,1320
6062,2696,1756,1321
6064,2696,1756,1321
6066,2697,1757,1321
6070,2698,1759,1322
6074,2699,1760,1323
6076,2699,1761,1323
6080,2701,1763,1324
6084,2702,1764,1325
6086,2702,1765,1325
6089,2703,1766,1326
6093,2704,1768,1327
6095,2705,1769,1327
6097,2706,1769,1327
6101,2707,1771,1328
6104,2708,1772,1329
6107,2709,1773,1329
6110,2709,1775,1330
6114,2710,1776,1331
6117,2711,1777,1331
6116,2711,1777,1331
6108,2709,1773,1330
6098,2706,1769,1328
6088,2704,1765,1326
6080,2702,1761,1325
6073,2700,1758,1324
6068,2699,1756,1323
6063,2698,1753,1323
6060,2697,1752,1322
6061,2698,1752,1322
6063,2698,1753,1323
6063,2698,1753,1323
6063,2699,1754,1323
6065,2699,1754,1323
6065,2699,1754,1323
6067,2700,1755,1324
6069,2700,1755,1324
6072,2701,1756,1324
6075,2702,1757,1324
6077,2702,1758,1325
6079,2703,1760,1325
6083,2704,1761,1326
6085,2705,1762,1326
6089,2706,1763,1327
6093,2707,1765,1328
6095,2707,1766,1328
6096,2708,1767,1328
6099,2709,1768,1329
6101,2709,1769,1329
6105,2710,1770,1330
6106,2710,1771,1330
6110,2712,1772,1331
6113,2712,1773,1331
6115,2713,1774,1332
6118,2714,1775,1332
6121,2715,1777,1333
6122,2715,1777,1333
6121,2714,1777,1333
6112,2712,1773,1331
6100,2709,1768,1329
6087,2706,1763,1327
6076,2703,1758,1325
6068,2701,1754,1324
6061,2699,1751,1322
6054,2697,1748,1322
6050,2696,1747,1321
6049,2696,1746,1320
6051,2696,1747,1321
6053,2697,1748,1321
6053,2697,1748,1321
6052,2696,1747,1321
6053,2697,1748,1321
6054,2697,1748,1321
6056,2698,1749,1321
6058,2698,1750,1322
6060,2699,1751,1322
6062,2699,1752,1322
6062,2699,1752,1322
6064,2700,1753,1322
6065,2700,1754,1322
6066,2700,1755,1322
6068,2700,1755,1322
6070,2700,1757,1323
6072,2701,1757,1323
6073,2701,1758,1323
6074,2701,1759,1323
6075,2701,1759,1323
6076,2701,1760,1323
6076,2701,1760,1323
6078,2701,1761,1324
6079,2701,1762,1324
6079,2701,1762,1324
6082,2702,1764,1324
6081,2701,1763,1324
6073,2699,1760,1322
6060,2695,1755,1320
6046,2691,1749,1318
6033,2688,1744,1315
6022,2684,1739,1313
6015,2683,1736,1312
6007,2680,1733,1311
6000,2678,1730,1309
5999,2678,1730,1309
5999,2677,1730,1309
5997,2676,1730,1309
5996,2675,1729,1308
5996,2675,1730,1308
5995,2675,1730,1308
5994,2674,1730,1308
5997,2674,1731,1308
5998,2674,1732,1309
5996,2673,1732,1308
5997,2673,1732,1308
6001,2674,1734,1309
6001,2673,1734,1309
6000,2672,1734,1308
6005,2673,1736,1309
6006,2673,1737,1309
6003,2671,1737,1309
6006,2672,1738,1309
6009,2673,1739,1310
6007,2671,1739,1309
6007,2671,1739,1309
6012,2672,1741,1310
6012,2672,1741,1310
6011,2671,1741,1310
6016,2672,1743,1311
6018,2673,1745,1311
6015,2671,1744,1310
6010,2669,1742,1309
6002,2667,1739,1308
6002,2662,1732,1305
5985,2657,1726,1302
5969,2657,1723,1301
5962,2655,1720,1300
5954,2653,1720,1297
5943,2648,1716,1297
5938,2647,1714,1297
5937,2647,1713,1296
