5885,3381,1578,969
5888,3382,1579,970
5886,3381,1579,969
5877,3378,1576,966
5866,3376,1573,962
5855,3372,1569,960
5849,3370,1566,959
5837,3366,1562,956
5827,3363,1558,954
5825,3363,1557,954
5819,3360,1555,953
5812,3358,1552,952
5811,3358,1552,952
5815,3358,1553,954
5814,3358,1552,953
5815,3358,1553,954
5814,3357,1552,954
5809,3355,1551,953
5809,3356,1551,953
5816,3357,1553,955
5822,3358,1555,957
5825,3359,1556,958
5821,3358,1555,956
5823,3358,1556,957
5821,3357,1556,956
5824,3358,1557,957
5827,3359,1558,958
5828,3358,1559,958
5834,3360,1561,960
5838,3361,1563,961
5837,3359,1563,961
5838,3360,1563,961
5849,3362,1567,964
5856,3364,1570,966
5854,3363,1570,965
5859,3364,1571,966
5862,3364,1573,967
5853,3361,1570,964
5845,3359,1567,962
5837,3356,1564,960
5826,3352,1560,958
5818,3349,1557,957
5809,3347,1554,955
5801,3344,1551,954
5796,3342,1549,953
5793,3342,1548,953
5791,3340,1547,952
5783,3337,1544,951
5778,3336,1543,949
5776,3335,1542,949
5771,3332,1541,948
5770,3332,1540,948
5773,3333,1541,948
5775,3333,1542,950
5770,3331,1541,948
5778,3333,1543,950
5775,3332,1543,949
5771,3330,1542,948
5771,3330,1542,948
5771,3331,1542,947
5771,3329,1542,947
5769,3328,1542,947
5769,3328,1545,948
5776,3330,1545,948
5776,3330,1545,949
5779,3330,1547,950
5784,3331,1548,950
5787,3331,1550,951
5789,3331,1551,952
5793,3332,1552,953
5790,3332,1552,951
5783,3329,1550,949
5780,3328,1549,948
5774,3326,1548,945
5764,3323,1544,942
5762,3321,1544,942
5754,3319,1540,941
5748,3317,1538,940
5736,3313,1534,938
5728,3310,1531,937
5727,3310,1530,937
5716,3306,1526,934
5717,3306,1527,935
5715,3305,1526,935
5711,3304,1525,934
5713,3303,1525,935
5708,3302,1524,934
5707,3301,1523,934
5699,3298,1521,931
5701,3299,1522,932
5700,3298,1521,932
5704,3299,1523,933
5703,3298,1523,933
5701,3297,1522,932
5697,3296,1521,931
5706,3298,1525,934
5703,3297,1524,933
5695,3294,1521,930
5696,3295,1522,930
5702,3296,1524,931
5703,3297,1524,931
5705,3297,1525,931
5715,3300,1529,934
5725,3304,1533,937
5729,3305,1534,937
5730,3306,1535,937
5726,3305,1533,935
5718,3304,1531,931
5717,3304,1530,930
5718,3304,1531,930
5722,3306,1532,931
5719,3305,1530,931
5715,3304,1529,930
5712,3304,1527,930
5712,3304,1526,931
5712,3305,1526,931
5708,3304,1524,931
5706,3304,1523,931
5706,3304,1523,930
5708,3305,1523,931
5712,3306,1524,932
5709,3306,1523,931
5704,3305,1521,930
5701,3304,1520,929
5702,3305,1520,929
5707,3307,1522,930
5708,3307,1522,930
5709,3308,1523,931
5719,3311,1526,933
5716,3311,1525,932
5707,3308,1522,929
5709,3310,1522,929
5714,3312,1524,930
5725,3315,1528,934
5736,3318,1532,937
5740,3320,1533,937
5728,3317,1529,933
5730,3318,1530,933
5737,3320,1532,935
5743,3323,1534,936
5746,3324,1535,937
5733,3321,1531,932
5722,3319,1527,928
5709,3316,1522,925
5697,3312,1517,922
5696,3313,1516,923
5699,3314,1516,924
5699,3314,1516,926
5700,3313,1516,927
5699,3313,1516,927
5701,3315,1516,925
5690,3312,1512,921
5678,3308,1507,921
5671,3307,1504,918
5676,3309,1505,919
5681,3310,1508,921
5694,3314,1512,925
5708,3319,1517,929
5712,3320,1518,930
5705,3318,1516,927
5708,3320,1517,927
5718,3323,1520,930
5723,3325,1522,931
5732,3328,1525,933
5739,3331,1528,935
5743,3332,1529,935
5748,3333,1531,937
5759,3337,1535,939
5772,3341,1539,942
5779,3343,1542,944
5783,3345,1544,945
5788,3347,1545,945
5791,3348,1546,946
5784,3347,1544,944
5779,3346,1541,943
5785,3348,1543,945
5789,3349,1544,947
5778,3346,1540,944
5765,3343,1535,940
5767,3343,1536,941
5770,3344,1537,942
5766,3344,1535,940
5772,3346,1537,942
5782,3348,1541,945
5785,3350,1542,946
5785,3350,1542,946
5780,3348,1540,944
5781,3349,1540,944
5795,3353,1545,948
5806,3356,1549,951
5809,3357,1550,951
5804,3356,1548,949
5800,3355,1547,947
5793,3354,1545,945
5795,3354,1546,945
5816,3361,1553,951
5840,3367,1561,958
5850,3370,1565,961
5855,3372,1566,962
5855,3372,1567,961
5845,3370,1563,958
5839,3368,1561,957
5842,3369,1562,958
5852,3371,1564,962
5849,3370,1563,962
5838,3367,1559,960
5830,3365,1556,958
5819,3362,1552,955
5808,3359,1548,952
5796,3356,1544,948
5784,3352,1540,944
5788,3353,1542,945
5788,3353,1542,945
5786,3353,1541,945
5786,3352,1541,945
5781,3351,1540,943
5790,3353,1543,945
5807,3358,1549,950
5808,3358,1550,950
5816,3360,1553,952
5833,3364,1558,957
5842,3367,1562,960
5837,3365,1560,958
5837,3365,1561,958
5836,3365,1560,957
5833,3364,1560,956
5834,3364,1560,956
5826,3362,1558,954
5805,3356,1551,948
5789,3351,1545,944
5769,3345,1537,939
5758,3342,1533,937
5750,3340,1529,936
5737,3336,1525,933
5737,3334,1523,933
5734,3333,1522,932
5731,3333,1520,932
5727,3332,1520,932
5728,3331,1521,931
5724,3330,1519,931
5723,3329,1519,932
5722,3329,1519,932
5724,3329,1520,933
5726,3329,1520,933
5731,3330,1522,935
5731,3330,1523,935
5734,3331,1524,935
5736,3331,1525,936
5732,3329,1524,934
5737,3330,1526,936
5741,3331,1527,936
5737,3330,1527,935
5739,3330,1528,935
5742,3331,1529,936
5742,3330,1529,935
5742,3330,1530,936
5732,3327,1526,933
5712,3321,1519,928
5702,3317,1515,927
5689,3313,1510,924
5678,3310,1506,921
5671,3308,1503,921
5665,3305,1501,920
5658,3304,1498,918
5657,3303,1497,918
5655,3301,1497,918
5653,3301,1496,917
5656,3302,1497,918
5666,3303,1501,922
5668,3304,1502,922
5664,3303,1500,921
5664,3302,1501,921
5659,3300,1499,919
5663,3302,1501,920
5669,3303,1503,922
5663,3300,1501,920
5670,3303,1504,922
5678,3306,1506,924
5678,3305,1507,924
5680,3305,1508,925
5684,3306,1509,926
5672,3302,1505,922
5653,3296,1498,918
5641,3292,1493,916
5625,3287,1487,912
5608,3281,1481,908
5602,3280,1478,907
5602,3280,1478,907
5590,3275,1473,905
5585,3274,1472,904
5585,3274,1472,904
5587,3274,1473,905
5588,3274,1473,905
5594,3275,1475,907
5598,3276,1477,908
5598,3276,1477,908
5602,3277,1479,909
5606,3278,1481,910
5607,3278,1481,910
5610,3278,1483,911
5616,3280,1485,912
5618,3280,1486,912
5623,3281,1488,913
5631,3283,1491,915
5632,3283,1492,915
5630,3283,1492,914
5639,3285,1495,916
5647,3287,1499,918
5641,3285,1497,916
5630,3282,1493,913
5618,3278,1489,911
5604,3273,1483,908
5590,3269,1478,905
5583,3267,1475,904
5575,3265,1472,902
5567,3262,1468,901
5561,3261,1466,900
5561,3261,1466,900
5557,3260,1464,899
5562,3262,1466,900
5562,3262,1466,900
5563,3263,1466,900
5564,3263,1468,901
5569,3265,1470,903
5575,3267,1470,904
5582,3269,1473,904
5586,3270,1474,905
5589,3271,1476,906
5594,3273,1477,906
5598,3275,1479,907
5604,3277,1481,908
5609,3279,1483,909
5613,3281,1485,909
5616,3281,1486,909
5626,3285,1489,912
5631,3287,1491,912
5635,3289,1493,913
5646,3292,1497,915
5650,3293,1498,916
5646,3293,1497,914
5641,3292,1495,913
5627,3288,1489,910
5622,3287,1487,910
5615,3285,1483,908
5604,3282,1479,906
5599,3280,1477,905
5599,3281,1476,905
5600,3282,1477,906
5598,3281,1476,906
5603,3283,1478,907
5603,3284,1477,906
5604,3284,1478,907
5610,3286,1480,908
5610,3287,1480,908
5617,3289,1482,909
5620,3290,1483,910
5621,3291,1484,909
5630,3294,1487,911
5635,3296,1489,912
5639,3297,1491,913
5647,3300,1493,914
5650,3301,1494,914
5654,3302,1496,915
5660,3304,1498,916
5664,3307,1500,916
5661,3305,1499,915
5655,3304,1496,914
5648,3302,1493,912
5640,3300,1490,910
5630,3297,1486,908
5625,3296,1483,907
5621,3296,1481,907
5615,3294,1479,905
5613,3293,1478,905
5617,3296,1479,906
5622,3297,1481,907
5622,3297,1481,907
5624,3298,1481,907
5628,3300,1483,908
5629,3301,1483,908
5634,3302,1485,909
5640,3305,1487,910
5644,3306,1489,911
5649,3308,1491,912
5657,3310,1493,914
5667,3314,1497,916
5668,3314,1498,916
5673,3316,1499,916
5678,3318,1501,917
5686,3321,1504,919
5692,3323,1507,920
5698,3325,1509,921
5696,3325,1508,919
5692,3324,1507,918
5682,3321,1502,916
5673,3319,1499,914
5663,3315,1495,912
5655,3313,1491,911
5649,3312,1489,909
5643,3311,1486,908
5644,3311,1486,909
5642,3311,1485,908
5642,3311,1485,908
5644,3312,1486,909
5645,3312,1486,909
5646,3313,1486,909
5646,3312,1486,908
5645,3315,1489,911
5654,3315,1493,914
5665,3318,1496,916
5672,3320,1496,915
5672,3320,1496,915
5677,3322,1498,916
5685,3324,1501,918
5691,3327,1503,919
5698,3329,1506,921
5698,3329,1507,920
5701,3330,1508,920
5711,3333,1512,922
5717,3335,1514,924
5721,3336,1515,924
5732,3339,1520,927
5735,3340,1521,927
5737,3341,1522,927
5743,3343,1525,928
5741,3342,1524,927
5735,3340,1522,925
5724,3336,1518,923
5711,3333,1512,921
5706,3331,1510,920
5699,3329,1507,919
5692,3327,1505,918
5686,3325,1502,917
5682,3324,1501,916
5680,3323,1500,916
5675,3321,1498,914
5677,3322,1499,915
5678,3322,1499,915
5676,3321,1498,915
5675,3321,1498,915
5674,3320,1498,914
5679,3322,1500,915
5683,3323,1501,916
5688,3324,1503,917
5693,3326,1505,918
5696,3326,1507,918
5698,3327,1507,918
5700,3328,1508,919
5701,3328,1509,918
5703,3328,1510,919
5710,3330,1513,920
5716,3332,1515,921
5721,3333,1518,922
5728,3335,1520,924
5737,3338,1524,926
5738,3338,1525,926
5748,3340,1528,929
5747,3340,1528,928
5745,3339,1528,926
5737,3336,1525,924
5727,3333,1522,922
5716,3330,1517,920
5707,3327,1513,919
5706,3326,1513,920
5697,3324,1509,918
5687,3320,1505,915
5678,3317,1502,913
5679,3317,1503,914
5676,3316,1502,913
5678,3316,1502,914
5684,3318,1505,916
5686,3319,1505,917
5689,3319,1507,918
5691,3319,1508,919
5693,3320,1508,919
5693,3320,1509,918
5693,3319,1509,918
5698,3321,1511,919
5697,3320,1511,919
5697,3320,1511,918
5701,3321,1513,920
5705,3322,1514,920
5713,3324,1517,922
5718,3325,1519,924
5724,3327,1522,925
5722,3326,1521,924
5722,3326,1522,924
5735,3330,1526,927
5738,3331,1528,928
5739,3331,1528,928
5745,3333,1531,929
5740,3332,1529,927
5740,3327,1524,923
5727,3324,1522,923
5720,3324,1518,921
5711,3322,1515,920
5703,3319,1515,919
5692,3315,1511,918
5688,3313,1509,918
5686,3313,1508,918
5684,3311,1508,919
5683,3311,1507,919
5679,3310,1506,917
5676,3309,1505,917
5674,3307,1504,916
5670,3307,1503,915
5670,3306,1503,915
5666,3304,1501,914
5669,3305,1503,914
5674,3307,1504,915
5681,3308,1507,917
5682,3309,1508,918
5690,3311,1511,920
5698,3313,1514,922
5701,3313,1516,922
5709,3316,1519,924
5713,3317,1521,925
5716,3317,1522,926
5721,3318,1524,927
5723,3319,1525,927
5732,3321,1529,929
5738,3323,1531,931
5742,3324,1533,932
5745,3324,1534,932
5740,3323,1533,930
5729,3319,1529,926
5723,3317,1527,925
5715,3315,1524,924
5701,3310,1518,921
5690,3307,1514,919
5682,3304,1511,917
5675,3302,1508,916
5677,3303,1509,917
5675,3302,1508,917
5674,3302,1507,917
5677,3303,1509,918
5674,3302,1507,917
5675,3303,1508,918
5671,3302,1506,916
5673,3303,1507,917
5677,3304,1508,918
5675,3304,1508,917
5678,3305,1509,917
5680,3306,1510,917
5686,3308,1512,918
5692,3310,1514,919
5699,3312,1517,921
5702,3313,1518,921
5710,3316,1521,923
5714,3317,1523,924
5719,3320,1525,925
5728,3322,1528,927
5733,3324,1530,928
5741,3326,1533,929
5755,3331,1538,933
5763,3333,1541,935
5763,3333,1541,934
5760,3333,1540,932
5750,3330,1536,929
5736,3326,1531,926
5724,3323,1526,923
5716,3321,1522,921
5704,3317,1518,919
5700,3316,1516,918
5696,3316,1514,917
5698,3316,1515,919
5701,3317,1516,920
5702,3318,1516,920
5700,3318,1515,919
5703,3319,1516,920
5702,3319,1516,920
5709,3322,1518,922
5714,3323,1520,924
5711,3322,1519,923
5720,3325,1522,925
5720,3326,1522,924
5714,3324,1520,922
5724,3328,1524,925
5724,3331,1528,928
5736,3330,1527,926
5732,3330,1528,927
5736,3331,1531,928
5742,3333,1531,928
5742,3334,1531,927
5741,3334,1531,927
5747,3335,1533,929
5753,3338,1535,930
5756,3339,1537,930
5752,3338,1535,928
5746,3336,1533,926
5743,3336,1531,925
5737,3334,1529,924
5724,3330,1524,922
5717,3328,1521,920
5716,3328,1520,921
5710,3326,1518,920
5713,3328,1519,921
5713,3328,1518,921
5710,3327,1517,920
5703,3325,1514,918
5700,3325,1513,917
5695,3324,1511,915
5699,3325,1512,916
5699,3326,1513,916
5700,3326,1513,916
5705,3328,1515,918
5706,3328,1515,917
5711,3331,1517,918
5717,3332,1519,920
5719,3333,1520,920
5723,3335,1522,920
5726,3336,1523,921
5730,3337,1525,922
5735,3338,1526,923
5739,3340,1528,923
5743,3341,1530,924
5750,3343,1532,926
5754,3345,1534,926
5763,3347,1537,928
5765,3348,1538,928
5768,3349,1539,929
5759,3347,1536,925
5750,3344,1533,923
5742,3342,1529,922
5731,3339,1525,920
5725,3337,1522,919
5718,3335,1519,918
5710,3333,1516,916
5709,3333,1515,916
5710,3333,1515,917
5709,3333,1515,917
5712,3334,1516,918
5714,3335,1517,919
5714,3334,1517,919
5713,3334,1517,919
5714,3334,1517,919
5716,3335,1518,919
5711,3334,1516,917
5704,3332,1513,915
5702,3331,1512,913
5705,3332,1514,915
5709,3333,1515,916
5710,3334,1516,916
5709,3333,1515,915
5715,3335,1518,917
5722,3337,1520,919
5721,3337,1520,918
5724,3338,1522,919
5724,3338,1522,919
5729,3339,1524,919
5725,3338,1522,917
5722,3337,1521,916
5728,3340,1523,918
5735,3342,1525,921
5729,3340,1523,921
5725,3340,1521,920
5704,3334,1512,913
5700,3333,1510,911
5682,3328,1503,905
5668,3324,1497,901
5657,3321,1493,897
5631,3314,1483,889
5596,3305,1468,878
5571,3300,1457,869
5571,3299,1451,864
5558,3299,1448,862
5553,3299,1449,863
5556,3300,1456,868
5570,3304,1456,876
5594,3309,1466,876
5614,3314,1475,883
5627,3316,1481,888
5653,3321,1493,898
5671,3326,1500,904
5681,3328,1505,907
5688,3329,1508,910
5696,3331,1512,912
5701,3332,1514,914
5702,3331,1514,914
5709,3332,1517,917
5719,3335,1521,919
5717,3333,1521,918
5707,3329,1517,915
5698,3327,1514,913
5680,3321,1507,908
5665,3316,1501,906
5653,3312,1496,904
5646,3310,1493,903
5635,3306,1489,901
5629,3303,1487,901
5632,3304,1488,903
5631,3304,1487,903
5629,3302,1487,903
5630,3302,1487,904
5631,3302,1488,905
5626,3300,1486,904
5626,3299,1487,905
5626,3299,1486,904
5625,3298,1486,904
5625,3297,1487,905
5627,3298,1487,905
5629,3299,1488,905
5626,3297,1488,904
5626,3296,1488,904
5630,3298,1489,905
5625,3296,1488,903
5624,3294,1488,903
5625,3295,1488,902
5630,3296,1491,904
5630,3295,1491,904
5635,3296,1493,905
5637,3297,1494,905
5638,3296,1495,905
5635,3295,1494,904
5630,3294,1492,903
5623,3291,1489,902
5608,3285,1484,899
5593,3281,1478,896
5583,3278,1474,894
5574,3274,1470,893
5563,3271,1466,891
5559,3270,1464,890
5551,3266,1461,889
5543,3264,1459,887
5542,3264,1458,887
5540,3263,1457,886
5534,3260,1455,885
5533,3259,1455,885
5532,3259,1455,885
5532,3258,1455,885
5536,3259,1457,886
5538,3259,1458,887
5539,3259,1459,887
5540,3259,1460,887
5538,3258,1459,886
5544,3260,1461,888
5544,3259,1462,888
5546,3259,1463,888
5550,3260,1465,889
5551,3260,1465,889
5555,3261,1467,890
5560,3262,1469,891
5565,3263,1471,892
5568,3264,1473,893
5569,3264,1474,893
5572,3264,1475,893
5570,3263,1474,892
5561,3261,1471,890
5547,3257,1465,887
5547,3254,1461,885
5537,3249,1455,882
5522,3249,1452,881
5515,3248,1450,880
5511,3247,1450,879
5504,3245,1447,879
5503,3245,1446,879
5504,3246,1446,879
5503,3246,1445,879
5503,3247,1445,879
5503,3247,1445,879
5510,3249,1447,881
5515,3251,1449,883
5526,3255,1453,887
5535,3258,1456,889
5537,3259,1457,889
5539,3260,1458,889
5539,3261,1458,889
5547,3264,1461,890
5556,3267,1464,893
5565,3270,1468,895
5575,3273,1471,898
5587,3277,1475,901
5598,3281,1479,904
5603,3282,1482,905
5605,3284,1482,905
5605,3284,1482,904
5607,3285,1483,904
5611,3286,1484,904
5618,3290,1486,905
5624,3292,1489,906
5623,3291,1489,906
5611,3289,1484,902
5598,3286,1478,898
5582,3281,1472,895
5573,3279,1468,894
5573,3280,1467,895
5561,3276,1462,892
5554,3274,1459,891
5556,3276,1459,892
5550,3275,1456,891
5552,3275,1457,892
5548,3274,1455,890
5546,3275,1454,889
5550,3276,1455,891
5547,3275,1454,890
5556,3278,1457,892
5562,3281,1459,893
5562,3281,1459,893
5565,3282,1460,894
5570,3285,1462,894
5574,3287,1463,894
5577,3287,1464,895
5583,3290,1466,896
5591,3294,1469,897
5589,3293,1469,896
5591,3293,1469,896
5600,3298,1472,898
5612,3302,1477,901
5617,3303,1479,901
5623,3305,1481,902
5634,3310,1485,905
5639,3311,1487,906
5644,3313,1489,906
5646,3314,1490,906
5642,3314,1488,905
5630,3310,1483,902
5621,3308,1479,901
5617,3307,1477,901
5606,3304,1472,899
5597,3302,1468,897
5596,3302,1467,897
5593,3302,1466,896
5589,3301,1464,895
5592,3302,1465,896
5594,3303,1465,896
5598,3305,1466,898
5597,3305,1466,897
5598,3306,1466,898
5599,3306,1467,898
5604,3308,1468,899
5607,3309,1470,899
5612,3311,1471,900
5615,3312,1473,900
5616,3313,1473,900
5616,3313,1473,899
5617,3315,1475,900
5621,3315,1476,900
5623,3315,1476,901
5628,3317,1477,903
5636,3320,1481,903
5637,3320,1481,902
5643,3322,1483,904
5648,3324,1485,904
5650,3324,1486,904
5656,3327,1489,906
5657,3327,1489,905
5653,3326,1487,903
5642,3323,1483,900
5627,3319,1477,897
5616,3316,1472,895
5607,3314,1468,894
5600,3312,1465,893
5592,3309,1462,891
5587,3308,1460,890
5585,3307,1459,890
5587,3308,1460,891
5585,3307,1459,890
5583,3307,1458,890
5586,3308,1459,890
5587,3308,1460,891
5587,3308,1460,891
5590,3308,1461,892
5592,3309,1462,892
5595,3310,1463,893
5599,3311,1465,893
5601,3312,1466,894
5606,3313,1468,895
5607,3313,1468,894
5609,3314,1469,894
5617,3316,1473,897
5620,3317,1474,897
5625,3318,1476,898
5628,3319,1477,899
5634,3321,1480,900
5642,3323,1483,902
5643,3323,1484,902
5649,3325,1486,903
5646,3324,1485,901
5637,3321,1482,898
5628,3318,1478,897
5615,3314,1472,894
5603,3311,1468,893
5594,3308,1464,891
5585,3305,1460,890
5580,3303,1458,889
5575,3302,1456,888
5571,3301,1455,888
5569,3300,1454,887
5565,3298,1452,886
5561,3297,1451,885
5564,3298,1452,886
5562,3297,1451,886
5562,3297,1452,886
5564,3297,1453,886
5567,3298,1454,887
5569,3298,1455,887
5572,3298,1456,888
5577,3300,1458,889
5577,3300,1459,888
5580,3300,1460,889
5588,3303,1463,891
5589,3303,1464,891
5592,3303,1465,892
5595,3304,1466,892
5600,3306,1469,893
5601,3305,1469,893
5605,3306,1471,894
5611,3308,1474,895
5613,3309,1474,895
5617,3309,1476,896
5622,3310,1479,897
5623,3311,1479,896
5615,3308,1476,894
5605,3305,1472,891
5594,3302,1468,889
5581,3298,1462,887
5568,3294,1457,885
5562,3292,1454,884
5553,3289,1450,882
5553,3287,1449,882
5548,3286,1448,883
5546,3286,1446,881
5542,3285,1446,881
5540,3283,1446,881
5538,3282,1445,881
5537,3282,1445,881
5537,3282,1445,881
5534,3280,1444,881
5536,3281,1445,881
5540,3282,1446,882
5541,3282,1447,882
5546,3283,1449,883
5549,3284,1451,884
5554,3285,1453,885
5554,3285,1453,885
5560,3287,1455,886
5562,3287,1456,886
5565,3287,1458,887
5568,3288,1459,887
5575,3291,1462,889
5576,3290,1463,889
5576,3290,1463,888
5579,3291,1464,889
5581,3291,1465,890
5586,3293,1468,891
5592,3294,1470,892
5596,3295,1472,893
5594,3294,1471,892
5588,3292,1469,889
5579,3289,1465,888
5561,3284,1458,884
5547,3279,1452,881
5537,3276,1448,880
5528,3273,1445,879
5520,3270,1441,878
5511,3267,1438,876
5505,3266,1435,875
5502,3265,1434,874
5499,3264,1433,874
5498,3263,1433,874
5496,3262,1432,873
5497,3262,1433,874
5501,3263,1434,876
5501,3263,1434,876
5507,3265,1437,878
5508,3265,1437,877
5508,3265,1437,877
5515,3267,1440,879
5521,3269,1442,880
5522,3270,1443,880
5525,3271,1444,880
5532,3273,1447,882
5538,3275,1448,883
5543,3277,1450,884
5548,3279,1452,885
5556,3282,1456,887
5563,3284,1458,888
5573,3287,1462,891
5583,3290,1466,893
5588,3292,1468,894
5600,3296,1472,897
5602,3297,1473,897
5593,3294,1470,894
5587,3293,1467,892
5571,3288,1461,889
5554,3283,1453,885
5541,3280,1448,883
5534,3278,1445,882
5528,3277,1442,881
5520,3274,1439,880
5515,3273,1437,879
5512,3273,1435,878
5510,3272,1434,877
5516,3274,1437,879
5519,3276,1438,880
5515,3275,1436,878
5517,3275,1437,879
5517,3276,1436,878
5523,3278,1438,879
5526,3279,1439,879
5531,3281,1442,880
5538,3284,1444,881
5540,3285,1445,881
5539,3285,1445,881
5539,3287,1447,882
5546,3287,1450,883
5553,3289,1452,884
5558,3291,1452,885
5562,3292,1454,886
5568,3294,1456,886
5572,3296,1457,886
5576,3297,1459,887
5585,3300,1463,889
5595,3303,1466,891
5599,3305,1468,892
5602,3306,1469,892
5602,3306,1469,892
5591,3303,1465,888
5578,3299,1460,886
5566,3296,1454,883
5556,3294,1450,882
5544,3290,1445,880
5535,3287,1441,878
5527,3285,1437,876
5523,3285,1435,876
5522,3284,1435,876
5522,3285,1435,876
5523,3286,1435,876
5522,3285,1434,876
5519,3284,1433,876
5525,3287,1435,877
5526,3287,1436,877
5528,3288,1436,877
5531,3289,1437,878
5534,3291,1438,878
5538,3292,1440,879
5546,3295,1443,881
5552,3297,1445,882
5555,3298,1446,882
5559,3299,1448,883
5564,3301,1450,884
5571,3303,1453,886
5576,3305,1454,886
5581,3306,1456,887
5585,3308,1458,888
5588,3309,1459,888
5591,3310,1460,889
5599,3313,1464,891
5603,3314,1465,891
5596,3312,1462,889
5583,3308,1457,886
5567,3303,1450,882
5555,3300,1445,881
5545,3297,1441,879
5536,3294,1437,878
5526,3292,1432,876
5520,3290,1430,875
5518,3289,1429,875
5518,3290,1429,875
5517,3289,1428,875
5515,3289,1427,875
5515,3289,1428,875
5516,3289,1428,875
5518,3290,1429,876
5519,3291,1429,876
5522,3292,1430,876
5525,3293,1431,877
5526,3293,1431,876
5531,3295,1433,877
5534,3296,1435,878
5540,3297,1437,879
5543,3299,1438,880
5545,3299,1439,880
5550,3300,1441,881
5551,3301,1442,881
5555,3302,1443,881
5559,3303,1445,882
5565,3305,1447,883
5568,3306,1449,884
5573,3308,1451,885
5578,3309,1453,886
5578,3309,1453,885
5571,3307,1450,882
5559,3303,1445,879
5544,3299,1439,877
5529,3295,1432,874
5516,3291,1427,872
5506,3287,1423,870
5506,3285,1419,869
5497,3282,1416,868
5490,3282,1414,867
5485,3281,1414,866
5480,3279,1412,866
5479,3279,1412,866
5477,3278,1411,865
5477,3278,1411,866
5476,3277,1411,866
5475,3277,1411,865
5477,3278,1411,865
5480,3278,1412,866
5482,3279,1414,867
5486,3280,1415,867
5489,3281,1416,868
5493,3282,1418,869
5495,3283,1419,869
5497,3283,1420,869
5499,3284,1421,870
5503,3284,1422,870
5505,3285,1423,871
5507,3285,1424,871
5513,3287,1426,872
5516,3289,1428,872
5520,3289,1429,873
5527,3291,1432,875
5532,3293,1434,876
5536,3294,1436,876
5537,3294,1437,876
5536,3293,1436,875
5527,3291,1433,873
5512,3286,1427,870
5497,3281,1421,867
5486,3278,1416,865
5477,3275,1412,864
5466,3271,1408,862
5456,3268,1404,860
5450,3267,1401,859
5448,3266,1400,859
5448,3266,1400,859
5448,3266,1400,859
5446,3265,1400,859
5442,3263,1398,858
5447,3265,1400,860
5449,3265,1401,860
5450,3265,1402,860
5453,3266,1403,861
5456,3267,1404,861
5458,3267,1405,862
5462,3268,1407,863
5465,3269,1408,863
5469,3270,1410,864
5470,3270,1410,864
5474,3272,1412,864
5478,3273,1413,865
5480,3273,1414,865
5489,3276,1418,867
5492,3277,1420,868
5496,3277,1421,868
5500,3279,1423,869
5505,3280,1425,870
5512,3282,1428,872
5513,3282,1429,871
5520,3284,1431,873
5522,3285,1432,873
5514,3282,1429,871
5502,3278,1424,868
5487,3274,1418,866
5473,3269,1412,863
5462,3266,1408,862
5454,3263,1404,860
5446,3261,1401,859
5441,3260,1399,859
5439,3259,1398,858
5436,3258,1397,858
5435,3258,1396,857
5434,3257,1396,857
5434,3257,1396,857
5435,3257,1397,858
5437,3258,1397,858
5439,3259,1398,859
5441,3259,1399,859
5442,3259,1400,859
5447,3260,1402,860
5447,3260,1402,860
5447,3261,1405,861
5452,3261,1405,860
5452,3261,1406,861
5454,3261,1406,860
5455,3261,1406,860
5462,3263,1409,862
5466,3264,1411,863
5472,3266,1413,864
5475,3267,1415,865
5480,3269,1417,866
5488,3271,1420,867
5496,3273,1423,869
5501,3275,1425,870
5503,3276,1426,870
5507,3277,1428,871
5500,3275,1424,868
5487,3271,1419,865
5473,3268,1413,863
5458,3263,1407,860
5448,3260,1403,859
5436,3257,1398,856
5428,3254,1394,855
5420,3252,1391,854
5415,3250,1389,853
5417,3251,1389,854
5419,3252,1390,854
5415,3251,1388,853
5414,3251,1388,853
5413,3251,1387,852
5414,3251,1387,853
5418,3253,1389,854
5423,3254,1391,855
5427,3256,1392,855
5429,3256,1393,856
5432,3258,1394,856
5439,3260,1397,857
5440,3260,1397,857
5439,3260,1397,856
5442,3261,1398,856
5445,3263,1399,856
5446,3263,1399,856
5444,3263,1399,855
5448,3264,1400,855
5450,3265,1401,855
5444,3264,1398,852
5438,3264,1395,849
5446,3267,1398,850
5448,3268,1398,850
5448,3269,1398,849
5443,3268,1396,847
5433,3265,1391,844
5420,3261,1385,842
5411,3259,1381,841
5404,3258,1378,840
5397,3256,1375,839
5393,3255,1374,840
5392,3255,1373,840
5395,3255,1374,842
5401,3257,1377,844
5403,3258,1377,845
5409,3260,1379,847
5416,3261,1383,850
5416,3261,1383,850
5418,3262,1383,850
5422,3264,1385,852
5426,3264,1387,853
5433,3267,1390,854
5434,3267,1390,854
5437,3268,1391,854
5443,3270,1394,856
5452,3273,1397,858
5459,3274,1400,859
5462,3275,1401,860
5467,3277,1403,861
5473,3279,1406,862
5478,3280,1408,863
5486,3283,1411,864
5493,3285,1414,866
5501,3288,1417,868
5508,3290,1420,869
5514,3292,1423,870
5518,3293,1424,870
5513,3292,1422,867
5504,3290,1418,865
5504,3287,1412,862
5491,3283,1407,860
5478,3283,1403,859
5469,3280,1403,857
5458,3277,1399,855
5449,3275,1395,855
5448,3274,1394,856
5446,3273,1394,856
5440,3272,1391,854
5441,3272,1391,854
5442,3273,1392,855
5441,3273,1391,854
5440,3272,1391,854
5442,3273,1392,854
5443,3273,1392,854
