47531,280863,412231,-11,-23,1037
47555,281094,412270,-11,-23,1037
47593,281087,412294,4,-21,1043
47642,281074,412357,3,-18,1043
47589,281124,412425,-6,-18,1013
47648,281228,412361,-6,-24,1035
47687,281276,412457,-4,-15,1035
47690,281344,412500,-5,-15,1024
47698,281457,412557,-5,-12,1026
47747,281497,412690,-9,-15,1026
47816,281576,412607,0,-15,1057
47804,281658,412725,0,-22,1033
47784,281612,412640,-2,-15,1033
47819,281661,412659,-2,-15,1037
47868,281698,412746,2,-15,1018
47945,281799,412719,2,-22,1020
47889,281912,412881,2,-16,1020
47955,281916,412923,-6,-16,1008
48002,281937,412838,-6,-14,1032
48089,282050,412846,0,-23,1032
48038,282047,412907,-8,-23,1008
48024,282112,412958,-8,-13,1030
48079,282226,413070,-4,-13,1030
48071,282297,413038,0,-13,1033
48173,282336,413113,0,-20,1032
48156,282368,413039,-15,-23,1032
48167,282413,413110,-7,-23,1040
48168,282526,413225,-7,-18,1021
48272,282506,413120,-4,-21,1030
48247,282598,413096,2,-13,1030
48235,282625,413129,-4,-13,1030
48303,282668,413114,-4,-18,1041
48335,282828,413207,-6,-19,1041
48385,282811,413234,-9,-19,1023
48263,282780,413219,-9,-15,1021
48384,282760,413208,0,-17,1021
48347,282778,413195,-5,-17,1013
48328,282762,413307,-5,-17,1032
48407,282911,413241,5,-22,1032
48432,282804,413229,-2,-22,1023
48384,282805,413172,-2,-19,1021
48366,282667,413087,-2,-16,1040
48270,282497,412849,1,-12,1040
48130,282088,412606,0,-12,1023
47958,281763,412338,0,-17,1041
47785,281512,412192,0,-15,1041
47639,281210,411967,-4,-15,1041
47506,281017,411571,-4,-18,1029
47328,280575,411504,-8,-26,1029
47191,280367,411378,3,-26,1011
47128,280189,411212,3,-24,1024
47068,280014,411105,-2,-21,1024
46942,280055,411112,-2,-19,1018
46851,279920,411095,-9,-19,1001
46882,279885,410993,-9,-20,1053
46807,279874,410987,1,-24,1053
46771,279851,411133,3,-24,1033
46846,280081,411240,3,-15,1021
46874,280211,411443,-6,-15,1021
46909,280371,411468,-7,-15,1020
46879,280402,411603,-7,-18,1029
46913,280415,411652,0,-18,1018
46884,280618,411896,0,-18,1018
46888,280767,411953,1,-16,1038
46958,280763,411969,1,-23,1038
47010,280838,412018,-3,-27,1027
46968,281002,412047,-4,-27,1004
47000,281042,412133,-4,-17,999
47112,281156,412210,0,-15,999
47047,281270,412254,-6,-15,1023
47056,281337,412324,-6,-19,1029
47081,281356,412454,-4,-12,1029
47141,281583,412639,2,-12,1023
47150,281633,412598,2,-18,1030
47169,281701,412694,1,-7,1030
47259,281702,412745,-5,-7,1030
47277,281858,412907,-5,-18,1010
47300,282027,412952,0,-17,1010
47388,282138,413098,5,-21,1021
47390,282221,413164,-3,-21,1038
47457,282300,413214,-3,-21,1026
47430,282415,413332,-13,-10,1026
47468,282440,413399,5,-10,1035
47534,282544,413464,5,-19,1026
47575,282615,413535,-10,-15,1026
47615,282687,413481,-4,-15,1029
47580,282651,413566,-4,-18,1032
47695,282791,413601,-5,-13,1035
47609,282906,413758,-7,-13,1035
47754,282988,413836,-11,-19,1040
47731,283051,413847,-11,-21,1054
47813,283095,413880,-2,-20,1054
47811,283221,414046,-3,-20,1035
47979,283247,414069,-3,-17,1008
47919,283335,414029,-3,-15,1008
47973,283451,414160,-4,-15,1020
47973,283459,414188,-4,-19,1023
47977,283552,414300,4,-21,1023
48111,283687,414264,5,-21,1023
48137,283721,414374,6,-18,1035
48144,283756,414374,6,-18,1035
48123,283805,414428,0,-15,1016
48182,283875,414512,0,-15,1033
48051,283943,414556,-8,-17,1024
48299,284031,414568,-6,-24,1024
48252,284079,414536,0,-24,1032
48292,284063,414650,0,-10,1017
48359,284216,414604,-3,-23,1017
48391,284181,414673,-2,-23,1062
48550,284170,414688,-2,-13,1016
48424,284295,414774,-9,-12,1016
48417,284364,414875,-6,-18,1023
48443,284422,414830,-6,-18,1020
48589,284524,414913,0,-17,1020
48598,284540,414922,5,-17,1035
48586,284595,415039,5,-24,1035
48625,284603,415023,4,-18,1029
48623,284648,415001,-6,-14,1029
48721,284714,415240,0,-14,1046
48714,284704,415141,0,-21,1018
48731,284754,415223,1,-17,1018
48719,284692,415175,-2,-17,1021
48779,284751,415192,-2,-30,1007
48803,284748,415135,-6,-13,1007
48720,284493,414971,-6,-20,1018
48624,284274,414768,-6,-20,1029
48539,284045,414607,1,-18,1029
48369,283614,414304,-14,-18,1035
48173,283432,413995,-3,-21,1037
47914,282880,413786,-3,-21,1049
47691,282614,413624,1,-13,1049
47581,282354,413444,-10,-13,1023
47611,282150,413332,-10,-18,1038
47426,282098,413230,3,-21,1038
47297,281884,413084,-5,-21,1017
47321,281739,412988,-5,-18,1035
47260,281789,413017,2,-21,1035
47254,281672,412936,-12,-21,1038
47306,281680,413039,3,-23,1026
47233,281697,413050,3,-21,1046
47182,281753,413120,-3,-21,1046
47233,281773,413208,-3,-15,1041
47237,281842,413315,-3,-21,1050
47282,281920,413536,-4,-17,1050
47353,282221,413612,0,-17,1035
47336,282312,413682,0,-8,1020
47355,282277,413704,-6,-21,1020
47520,282461,413852,-12,-21,1046
47397,282526,414056,-12,-15,1050
47461,282659,414051,-4,-18,1050
47494,282732,414115,-11,-18,1005
47477,282691,414151,-11,-16,1023
47557,282850,414306,-10,-27,1023
47526,283011,414354,-7,-27,1023
47561,283078,414363,-7,-24,1029
47622,283123,414457,-7,-15,1007
47669,283156,414573,-4,-21,1007
47666,283323,414654,-10,-21,1030
47753,283356,414775,-10,-14,1030
47812,283606,414884,-3,-21,1030
47817,283637,414894,-7,-21,1017
47897,283788,415103,-7,-18,1030
47909,283780,415108,-4,-20,1030
47901,283962,415165,-3,-19,1027
48030,284036,415399,-3,-19,1027
48031,284165,415365,-3,-14,1027
48109,284263,415473,-3,-23,1027
48073,284218,415421,-11,-23,1046
48103,284395,415677,-11,-21,1024
48173,284415,415600,-8,-16,1024
48201,284537,415685,-4,-16,1033
48246,284537,415698,-4,-11,1035
48176,284668,415773,-5,-15,1035
48203,284678,415832,-6,-15,1010
48290,284786,415805,-6,-10,1033
48360,284807,415924,-8,-15,1033
48342,284890,416044,-5,-15,1035
48393,284918,415991,-5,-18,1035
48407,285052,416165,-9,-22,1020
48329,285112,416224,-9,-15,1020
48567,285163,416256,4,-15,1016
48589,285180,416179,4,-18,1026
48587,285288,416362,-3,-12,1026
48564,285382,416313,-6,-12,1035
48696,285508,416396,-6,-7,1013
48657,285502,416472,0,-18,1013
48725,285529,416505,2,-27,1043
48816,285570,416565,-3,-27,1032
48867,285602,416588,-3,-14,1035
48740,285771,416525,-10,-14,1035
48840,285749,416590,-6,-14,1026
48895,285759,416744,-6,-11,1029
48895,285833,416859,-5,-18,1029
48905,285811,416704,-11,-18,1030
48986,285914,416849,-11,-20,1020
49062,286078,416901,-7,-15,1020
49075,286023,416975,-10,-15,1043
49069,286056,416991,-10,-12,1024
49133,286141,417048,0,-23,1024
49137,286235,417062,-6,-23,1044
49200,286274,417100,-6,-16,1023
49197,286282,417204,-3,-15,1023
49171,286291,417150,-8,-7,1027
49246,286262,417182,-10,-7,1046
49272,286434,417153,-10,-18,1013
49250,286243,417094,-4,-18,1013
49182,286041,416976,-3,-18,1023
49086,285852,416886,-3,-15,1043
48939,285576,416650,6,-17,1043
48754,285410,416383,-4,-17,1020
48606,284773,415991,-4,-28,1020
48443,284497,415847,-5,-17,1046
48351,284258,415671,-6,-17,1046
48174,284003,415536,-6,-21,1035
48119,283826,415421,-5,-18,1035
47938,283637,415246,-2,-18,1043
47870,283496,415162,-11,-20,1008
47872,283393,415089,-11,-14,1021
47806,283284,414981,2,-18,1021
47882,283349,415040,-9,-18,1035
47751,283346,415043,-9,-11,1033
47772,283367,415114,-5,-16,1033
47794,283471,415154,-9,-16,1027
47748,283525,415209,-9,-20,1013
47826,283696,415442,-18,-24,1013
47846,283847,415619,-12,-24,1032
47909,283933,415678,-12,-17,1011
47873,284001,415657,-6,-20,1023
47892,284077,415785,-8,-19,1023
47896,284323,416003,-3,-19,1014
47958,284422,416036,-3,-14,1004
47984,284531,416120,-7,-21,1004
48038,284539,416201,-3,-21,1026
48019,284596,416200,-3,-22,1035
48101,284776,416294,-9,-25,1035
48152,284896,416402,-6,-25,1010
48174,285035,416547,-6,-18,1014
48322,285133,416639,0,-16,1030
48232,285182,416669,-6,-16,1030
48266,285275,416832,-9,-14,1017
48265,285474,416826,-9,-14,1024
48341,285435,416911,-3,-17,1024
48414,285535,416992,-4,-17,1044
48397,285554,416997,-4,-16,1026
48417,285662,417209,0,-24,1026
48469,285854,417254,2,-24,1038
48539,285857,417243,2,-25,1037
48611,285918,417275,4,-23,1037
48568,286075,417359,0,-23,1020
48639,286104,417493,0,-23,1043
48689,286333,417642,-3,-18,1043
48682,286380,417681,0,-18,1059
48745,286435,417716,-5,-13,1035
48799,286421,417732,-5,-24,1021
48862,286557,417853,-3,-21,1021
48693,286535,417905,-7,-21,1026
48854,286619,417803,-7,-18,1024
48898,286699,417923,-9,-19,1024
48936,286718,417970,-10,-19,1038
48962,286886,417946,-10,-18,1035
48921,286925,417923,-3,-24,1035
49008,286895,418076,0,-24,1024
48987,287018,418185,0,-17,1038
49045,287028,418193,-6,-19,1038
49127,287096,418181,1,-12,1032
49184,287205,418273,1,-12,1033
49136,287210,418318,3,-21,1041
49215,287295,418393,-9,-14,1041
49174,287252,418360,-12,-14,1033
49223,287275,418448,-12,-13,1030
49305,287429,418567,-10,-14,1030
49396,287546,418571,-3,-14,1004
49310,287623,418580,-3,-21,1035
49369,287593,418620,-13,-18,1035
49421,287644,418701,-6,-18,1018
49374,287683,418769,-9,-24,1021
49488,287709,418769,-9,-14,1021
49509,287799,418834,-12,-15,1011
49557,287832,418858,-3,-15,1032
49525,287882,418876,-3,-21,1030
49555,287984,419031,1,-18,1030
49662,288018,418987,-2,-18,1029
49608,287989,418994,-2,-24,1043
49675,288021,418974,-2,-15,1043
49720,287967,418940,-3,-15,1052
49607,288100,418977,-3,-18,1018
49712,287930,418831,-9,-16,1018
49648,287848,418887,-2,-18,1024
49614,287673,418710,-3,-18,1030
49559,287474,418512,-3,-14,1035
49460,287218,418403,0,-14,1035
49047,286434,417864,-3,-16,1038
48941,286156,417596,-3,-18,1029
48718,285902,417302,-4,-15,1029
48492,285616,417141,-15,-15,1017
48497,285433,417001,-15,-15,1032
48244,285064,416693,-6,-21,1032
48215,285024,416640,0,-21,1002
48058,284852,416606,0,-21,1035
48074,284724,416465,-3,-16,1035
48016,284780,416664,-8,-16,1008
47857,284700,416470,-8,-19,1041
47882,284764,416525,-5,-15,1041
47882,284830,416445,-6,-15,1035
47830,284762,416495,-5,-14,1026
47812,285002,416601,-5,-16,1021
47887,285050,416867,6,-13,1021
47865,285112,416848,-3,-13,1021
47969,285154,416847,-3,-15,1018
47965,285332,417054,-5,-26,1018
47958,285544,417148,-12,-26,1035
47990,285578,417263,-12,-18,1021
48040,285668,417327,0,-18,1021
48021,285737,417404,-5,-18,1032
48177,285937,417515,-5,-21,1029
48159,285936,417554,-3,-23,1029
48103,286083,417708,0,-23,1049
48112,286168,417790,-2,-23,1038
48196,286228,417826,-2,-18,1023
48232,286335,417848,-2,-18,1023
48219,286497,418023,-6,-18,1030
48256,286603,418056,-6,-15,1035
48304,286706,418121,0,-21,1035
48332,286745,418176,-5,-21,1054
48345,286799,418260,-5,-20,1038
48432,286953,418527,-11,-18,1038
48510,287113,418506,-11,-18,1040
48560,287174,418616,-11,-21,1044
48543,287272,418623,0,-25,1044
48588,287271,418687,-3,-15,1044
48601,287349,418738,-2,-15,1029
48630,287503,418861,-2,-15,1029
48713,287659,418905,-9,-18,1029
48752,287733,419027,-4,-18,1041
48807,287778,418999,-4,-12,1027
48813,287845,419128,-7,-15,1027
48786,287936,419109,-2,-15,1020
48916,287994,419187,-3,-19,1032
48879,288012,419159,-3,-12,1032
48939,288076,419262,-6,-17,1032
48976,288242,419351,-6,-17,1018
49033,288291,419394,-12,-19,1027
49023,288360,419405,-9,-12,1027
49061,288374,419400,-6,-12,1046
49031,288465,419507,-6,-15,1037
49109,288453,419491,3,-23,1037
49178,288569,419616,-6,-23,1026
49186,288608,419689,-6,-18,1033
49211,288661,419645,-2,-12,1033
49242,288687,419643,-9,-15,1035
49245,288729,419731,-9,-15,1017
49322,288876,419836,-8,-12,1017
49325,288917,419861,-3,-12,1040
49381,288966,419932,-15,-21,1035
49341,288982,419933,-15,-16,1041
49383,289149,420001,1,-20,1041
49462,289142,420066,-3,-20,1037
49438,289231,420183,-3,-15,1013
49505,289224,420069,-2,-18,1013
49578,289229,420156,-2,-18,1010
49579,289271,420116,-2,-22,1035
49518,289401,420303,3,-18,1030
49642,289473,420305,-6,-18,1030
49651,289453,420324,-6,-22,1035
49660,289454,420311,-6,-18,1035
49711,289569,420339,-10,-19,1050
49785,289663,420433,3,-19,1037
49756,289551,420403,3,-18,1023
49670,289494,420320,-2,-13,1023
49645,289473,420345,-6,-13,1035
49580,289359,420150,-6,-17,1038
49583,289165,420185,1,-24,1038
49281,288571,419646,-8,-24,1016
49167,288242,419398,-8,-19,1032
49012,287935,419204,0,-19,1032
48820,287719,419132,-6,-19,1035
48714,287561,419009,-6,-21,1013
48518,287060,418563,3,-17,1013
48326,286855,418505,1,-15,1029
48311,286701,418482,2,-15,1018
48225,286602,418339,2,-14,1026
48188,286569,418443,2,-9,1026
47948,286366,418194,3,-9,1035
48032,286266,418213,3,-15,1027
47984,286316,418243,-6,-10,1027
47915,286348,418310,-3,-10,1050
47956,286491,418282,-3,-22,1027
47882,286481,418343,-6,-14,1027
47943,286483,418478,-4,-14,1032
47926,286639,418637,-4,-9,1038
47920,286775,418677,-7,-15,1023
47968,286866,418800,-4,-15,1023
47990,286965,418919,-4,-15,1047
47955,287077,419039,-4,-15,1030
48032,287157,419166,-2,-15,1030
48030,287332,419299,-4,-15,1026
48061,287452,419353,-4,-18,1030
48019,287469,419511,-8,-15,1030
48107,287596,419638,-5,-15,1033
48174,287675,419735,-5,-15,1030
48198,287794,419757,-5,-18,1030
48286,287972,419951,-7,-19,1008
48304,288074,419999,-7,-19,1024
48280,288151,420097,-3,-15,1035
48351,288272,420204,0,-18,1035
48345,288331,420239,0,-18,1050
48317,288553,420449,0,-14,1037
48425,288593,420485,-6,-13,1037
48491,288545,420530,-2,-13,1035
48482,288702,420625,-2,-12,1035
48540,288793,420666,0,-14,1035
48504,288909,420837,0,-14,1030
48537,289041,420885,0,-21,1023
48802,289200,420975,-6,-22,1023
48734,289269,421089,-3,-14,1024
48736,289286,421015,4,-14,1013
48867,289435,421196,4,-15,1026
48922,289491,421309,-7,-21,1026
48879,289618,421334,-6,-21,1029
48878,289657,421364,-6,-15,1029
48988,289784,421360,-3,-14,1029
48879,289932,421426,0,-14,1023
48970,289977,421566,0,-20,1017
49013,290059,421627,-3,-20,1017
49109,290030,421617,-3,-20,1035
49112,290139,421685,-6,-21,1016
49200,290221,421724,-6,-15,1030
49187,290297,421765,-2,-21,1030
49271,290333,421789,-2,-21,1024
49237,290409,421854,-2,-15,1027
49249,290454,421910,-3,-12,1027
49287,290497,422008,-11,-12,1008
49365,290561,421974,-11,-16,1049
49348,290747,422080,3,-18,1049
49327,290654,422042,0,-18,1032
49433,290727,422090,0,-19,1027
49442,290872,422136,1,-21,1027
49440,290979,422243,-6,-21,1021
49436,290839,422127,-6,-17,1032
49524,291008,422247,-7,-15,1032
49503,290976,422260,-5,-12,1017
49577,291056,422284,3,-12,1030
49557,291257,422366,3,-15,1033
49597,291233,422444,0,-12,1033
49598,291140,422386,-7,-12,1017
49688,291299,422481,-7,-21,1014
49742,291446,422604,-5,-18,1014
49733,291410,422632,1,-18,1046
49830,291484,422566,-6,-24,1041
49741,291513,422606,-6,-17,1041
49707,291572,422548,-4,-21,1023
49793,291437,422607,0,-21,1014
49768,291437,422627,0,-12,1017
49718,291079,422388,-4,-14,1017
49522,290771,422002,-6,-14,1020
49388,290480,421789,-6,-17,1035
49212,290195,421696,-6,-13,1035
49012,289886,421549,-5,-13,1029
48787,289222,420969,-5,-18,1023
48643,288975,420741,-5,-14,1023
48463,288748,420522,-15,-14,1038
48442,288578,420533,-15,-23,1020
48343,288569,420527,-3,-21,1020
48265,288290,420332,-3,-21,1037
48199,288239,420193,-6,-17,1043
48141,288073,420123,-6,-16,1013
48163,288093,420093,3,-14,1013
48145,288023,420137,3,-14,1027
48085,288017,420203,3,-15,1008
48163,288125,420287,-7,-22,1008
48065,288174,420278,0,-22,1029
48173,288267,420347,0,-22,1049
48160,288228,420394,1,-12,1049
48041,288462,420562,-2,-12,1035
48207,288613,420605,-2,-15,1020
48299,288596,420679,-8,-18,1020
48289,288779,420784,2,-18,1043
48236,288819,420927,-8,-18,1016
48408,288959,421014,-8,-18,1018
48391,289096,421080,3,-12,1018
48449,289138,421213,3,-12,1043
48438,289228,421206,3,-19,1044
