109942,493543,541908,-18,-9,1041,1
110022,493694,541954,-16,-15,1041,1
110092,493699,542082,-14,-15,1033,1
110247,493749,542118,-14,-49,1020,1
110204,493866,542130,-5,-10,1020,1
110373,493983,542152,-13,-10,1041,1
110424,494039,542173,-18,-21,1029,1
110493,494113,542339,-18,-9,1047,1
110486,494130,542216,-16,-9,1047,1
110565,494242,542357,-16,-12,1023,1
110674,494259,542424,-16,-5,1033,1
110716,494310,542367,-8,-17,1033,1
110824,494405,542431,-7,-17,1030,1
110821,494510,542470,-7,-25,1021,1
110928,494693,542621,-9,-32,1021,1
110846,494740,542601,-20,-32,1008,1
111152,494668,542715,-20,-8,1017,1
111159,494656,542682,-25,-3,1017,1
111146,494866,542736,2,-3,1043,1
111265,494922,542917,-27,-18,1027,1
111464,495072,542902,-27,-9,1029,1
111436,495080,542989,-21,-22,1029,1
111438,495175,542975,-6,-22,1033,1
111548,495274,543034,-6,-7,1024,1
111490,495406,543077,-8,-18,1024,1
111609,495349,543161,-16,-18,1030,1
111687,495369,543185,-16,-14,1001,1
111618,495375,543156,-21,-11,1001,1
111681,495502,543148,-19,-9,1026,1
111745,495592,543262,-12,-9,1035,1
111518,495669,543350,-12,-10,1016,1
111902,495542,543266,-18,-9,1016,1
111818,495414,543135,-27,-9,1026,1
111628,495233,543091,-27,-12,1029,1
111271,495027,542882,-20,-12,1029,1
111143,494006,542388,-15,-12,1027,1
110206,493484,542025,-15,-9,1035,1
109869,492922,541722,-14,-13,1035,1
109514,492411,541487,-16,-17,1011,1
109302,491895,541176,-15,-17,1021,1
109076,491647,540934,-15,-9,1016,1
108723,491025,540711,-12,-15,1016,1
108639,490685,540537,-20,-15,1014,1
108408,490441,540382,-20,-18,1029,1
108315,490124,540155,-11,-17,1038,1
108240,489964,539997,-9,-17,1038,1
107929,489477,539889,-13,-15,1035,1
107944,489293,539816,-13,-15,1035,1
107814,489172,539752,-18,0,1035,1
107846,489094,539679,-11,0,1034,1
107788,489142,539658,-11,-11,1013,1
107847,489092,539654,-24,-12,1013,1
107821,489200,539731,-18,-12,1021,1
107972,489248,539872,-18,-18,1024,1
107962,489499,539869,-4,-12,1024,1
108068,489762,540052,-13,-12,1024,1
108265,489827,540056,-10,-18,1023,1
108313,489920,540247,-10,-10,1030,1
108447,490097,540291,-15,-12,1030,1
108436,490086,540314,-15,-12,1037,1
108268,490385,540280,-15,-8,1026,1
108683,490254,540426,-19,-14,1026,1
108714,490467,540546,-17,-14,1027,1
108753,490476,540510,-17,-15,1021,1
108899,490689,540547,-20,-23,1021,1
109049,490945,540873,-29,-3,1089,1
109103,491426,540988,-29,-3,1038,1
109257,491517,541101,-36,-15,1026,1
109388,491717,541164,-17,-12,1026,1
109490,491995,541330,-15,-12,1032,1
109629,492222,541457,-15,-21,1020,1
109737,492290,541510,-19,-12,1020,1
109777,492418,541580,-13,-12,1033,1
109836,492578,541675,-13,-18,1018,1
109937,492681,541759,-18,-14,1040,1
110064,492891,542111,-23,-14,1040,1
110169,493039,541939,-23,-15,1030,1
110260,493051,542071,-16,-18,1021,1
110286,493221,542061,-12,-11,1021,1
110294,493136,542060,-18,-11,1020,1
110365,493484,542199,-18,-8,1024,1
110550,493502,542185,-16,-9,1024,1
110646,493649,542250,-15,-9,1043,1
110788,493661,542315,-15,-15,1020,1
110711,493629,542359,-20,-16,1020,1
110748,493829,542396,-15,-16,1013,1
110983,493944,542474,-17,-17,1017,1
111074,494005,542585,-17,-16,1027,1
111150,494028,542592,-5,-20,1027,1
111189,494115,542568,-17,-20,1023,1
111298,494312,542661,-17,-12,1026,1
111440,494443,542817,-16,-12,1026,1
111463,494464,542777,-10,-12,1024,1
111556,494634,542846,-10,-13,1016,1
111660,494658,542942,-11,-16,1016,1
111668,494836,543059,-16,-16,1004,1
111784,494796,543017,-16,-12,1011,1
111818,494795,543061,-18,-14,1026,1
111920,494916,543112,-12,-8,1026,1
111986,494976,543059,-30,-8,1021,1
112025,495137,543205,-30,-13,1017,1
112231,495188,543141,-24,-14,1017,1
112108,495131,543116,-15,-14,1033,1
112094,495009,543172,-15,-13,1024,1
112018,494935,543079,-12,-12,1024,1
111791,494596,543025,-18,-12,1024,1
111288,493629,542438,-18,-15,1018,1
110637,493133,541929,-18,-14,1005,1
110269,492500,541776,-15,-12,1005,1
109919,491928,541470,-15,-12,1024,1
109614,491531,541215,-15,-10,1005,1
109361,490645,540790,-13,-15,1005,1
108909,490194,540491,-18,-15,1030,1
108763,489850,540331,-18,-12,1037,1
108640,489544,540186,-15,-39,1013,1
108498,489459,540103,-22,-39,1013,1
108526,489329,539852,-19,-10,1013,1
108149,488876,539909,-19,-12,1035,1
108093,488774,539710,-21,-16,1035,1
108014,488674,539650,-14,-16,1020,1
108001,488564,539669,-14,-15,1018,1
107929,488489,539512,-22,-23,1018,1
107877,488291,539369,-11,-23,1010,1
107869,488324,539493,-16,-18,1041,1
107915,488292,539562,-16,-9,1038,1
108063,488325,539584,-12,-18,1038,1
108144,488433,539741,-22,-18,1004,1
108288,488837,539815,-22,-17,1024,1
108318,488960,539744,-15,-9,1024,1
108469,489100,539905,-15,-9,1016,1
108404,489195,539985,-15,-18,1029,1
108541,489394,540227,-15,-15,1014,1
108650,489458,540169,-14,-15,1014,1
108729,489509,540219,-14,-18,1033,1
108786,489597,540237,-15,-13,1007,1
108922,489708,540307,-13,-10,1007,1
108750,489793,540589,-18,-10,1041,1
109121,489974,540536,-18,-12,1024,1
109215,490092,540527,-21,-16,1024,1
109248,490252,540654,-15,-16,1033,1
109323,490319,540685,-15,-9,1027,1
109528,490491,540866,-14,-13,1027,1
109542,490564,540849,-13,-18,1037,1
109640,490684,540907,-13,-18,1043,1
109692,490760,540922,-10,-12,1035,1
109705,490783,540988,-12,-11,1035,1
109886,490970,541126,-13,-11,1029,1
110026,491053,541169,-13,-6,1030,1
110039,491104,541079,-16,-18,1030,1
110060,491169,541328,-10,-18,1027,1
110138,491222,541363,-10,-11,1017,1
110168,491341,541515,-11,-12,1023,1
110366,491417,541424,-8,-12,1023,1
110378,491485,541437,-9,-9,1021,1
110522,491570,541439,-9,-15,1026,1
110576,491559,541500,-12,-12,1026,1
110606,491866,541738,-12,-12,1010,1
110829,491878,541756,-12,-17,1023,1
110902,491924,541889,-13,-13,1023,1
111013,492038,541827,-14,-13,1024,1
111077,492062,541846,-14,-14,1038,1
111136,492321,541930,-10,-15,1038,1
111283,492240,541954,-13,-12,1005,1
111347,492333,541879,-13,-12,1032,1
111377,492455,542049,-18,8,1007,1
111517,492512,542076,-9,-11,1007,1
111547,492500,542213,-9,-11,1018,1
111683,492656,542186,-9,-18,1027,1
111799,492743,542158,-16,-17,1027,1
111788,492756,542304,-10,-17,1032,1
111851,492830,542362,-10,-15,1046,1
111872,493024,542411,-13,-12,1046,1
111824,493167,542495,-15,-12,1033,1
112160,493294,542668,-24,-20,1018,1
112315,493347,542686,-24,-18,1029,1
112393,493447,542714,-12,-17,1029,1
112439,493641,542894,-27,-17,1056,1
112615,493823,542920,-27,-17,1052,1
112320,493616,542782,-9,-11,1052,1
111998,493341,542580,-13,-11,1037,1
111626,492782,542368,-12,-18,1002,1
111190,492477,542111,-12,-13,1002,1
110864,491244,541475,-19,-13,1044,1
110147,490693,541201,-11,-15,1017,1
109707,490293,540993,-11,-12,1026,1
109522,489858,540762,-14,-17,1026,1
109393,489599,540662,-20,-17,1013,1
109001,488914,540302,-20,-15,1035,1
108877,488721,540042,-19,-15,1035,1
108786,488461,539988,-25,-15,1023,1
108686,488340,539880,-25,-38,1020,1
108633,488272,539848,-10,-12,1020,1
108619,487980,539817,-21,-12,1037,1
108361,487955,539666,-13,6,1040,1
108344,487853,539738,-13,-21,1004,1
108162,487680,539641,-21,-13,1004,1
108191,487631,539633,-3,-13,1016,1
108272,487486,539478,-3,-18,1013,1
108337,487639,539631,-27,-18,1013,1
108437,487843,539676,-16,-18,1035,1
108496,488039,539866,-16,-19,1027,1
108587,488153,539858,-21,-14,1014,1
108725,488392,540011,-16,-14,1014,1
108765,488663,540096,-8,-12,1013,1
108961,488792,540288,-8,-21,1016,1
109051,488906,540292,-14,-15,1016,1
109025,488968,540294,-16,-15,1027,1
109070,489263,540444,-16,-14,1027,1
109300,489370,540547,-13,-12,1027,1
109350,489552,540603,-11,-15,1043,1
109476,489626,540718,-11,-15,1035,1
109465,489845,540902,-18,-15,1035,1
109607,490203,541007,-18,-8,1037,1
109776,490146,541049,-7,-8,1029,1
109868,490216,541177,-7,-14,1040,1
109912,490439,541179,-18,-20,1040,1
109995,490518,541253,-9,-20,1029,1
109869,490774,541287,-9,-12,1035,1
110167,490739,541397,-18,-12,1035,1
110346,490992,541484,-10,-12,1033,1
110370,491041,541444,-16,-20,1008,1
110388,491180,541582,-16,-10,1029,1
110555,491277,541708,-16,-11,1029,1
110630,491509,541789,-15,-11,1021,1
110723,491550,541919,-15,-21,1016,1
110784,491673,541933,-18,-17,1016,1
110824,491817,541949,-15,-17,1032,1
110985,491995,542146,-15,-18,1029,1
111103,492156,542171,-13,-18,1029,1
111223,492247,542173,-11,-12,1035,1
111243,492299,542247,-11,-12,1037,1
111288,492497,542410,-14,-15,1043,1
111484,492649,542673,-24,-11,1043,1
111652,492760,542613,-24,-11,1017,1
111726,492904,542631,-24,-8,1021,1
111716,492991,542761,-22,-15,1021,1
111878,493245,542706,-16,-15,1007,1
111916,493360,542940,-16,-22,1017,1
112114,493381,542920,-9,-11,1043,1
112209,493396,542877,-20,-11,1043,1
112314,493579,543018,-20,-14,1041,1
112346,493679,543071,-20,-17,1046,1
112442,493694,543100,-18,-8,1046,1
112642,493936,543270,-16,-8,1033,1
112852,494089,543332,-16,-17,1056,1
112819,494154,543338,-18,-14,1056,1
112903,494159,543458,-24,-14,1020,1
113026,494394,543571,-24,-12,1030,1
113121,494348,543544,-14,-13,1030,1
113192,494503,543499,-25,-11,1018,1
113282,494573,543704,-25,-11,1027,1
113281,494751,543809,-10,-11,1026,1
113212,494648,543805,-21,-9,1026,1
113005,494102,543506,-12,-9,1018,1
112413,493755,543284,-12,-9,1029,1
111965,493151,542901,-11,-11,1029,1
111677,492586,542708,-15,-11,1021,1
111186,492040,542397,-15,-8,1024,1
111006,491105,541858,-14,-18,1024,1
110412,490701,541674,-15,-15,1014,1
110176,490401,541503,-15,-15,1014,1
110097,489974,541389,-13,-15,1023,1
109894,489875,541276,-21,-15,1023,1
109728,489362,541021,-15,-15,1027,1
109418,489159,540815,-15,-18,1023,1
109373,488972,540723,-18,-10,1023,1
109334,488774,540622,-16,-10,1017,1
109214,488760,540735,-20,-15,1035,1
109006,488425,540582,-20,-12,1032,1
109050,488336,540457,-17,-12,1032,1
109132,488285,540491,-9,-19,1020,1
109141,488410,540456,-9,-15,1029,1
109232,488640,540621,-12,-13,1029,1
109458,488834,540838,-6,-13,1024,1
109499,488938,540918,-6,-14,1026,1
109562,489145,540936,-17,-19,1026,1
109666,489280,541078,-13,-19,1038,1
109839,489498,541115,-13,-13,1010,1
109849,489694,541305,-9,-18,1010,1
109919,489793,541278,-15,-12,1013,1
109996,489826,541400,-16,-12,1037,1
109958,489969,541346,-16,-15,1005,1
109973,490070,541412,-15,-21,1005,1
110113,490251,541640,-15,-21,1035,1
110203,490507,541694,-15,-19,1024,1
110333,490462,541796,-20,-24,1024,1
110415,490645,541946,-16,-24,1021,1
110527,490774,541892,-16,-14,1043,1
110603,491003,542090,-18,-12,1043,1
110747,491079,542152,-9,-12,1018,1
110814,491387,542232,-17,-17,1052,1
110807,491428,542210,-17,-14,1007,1
110914,491472,542195,-18,-9,1007,1
110988,491679,542485,-15,-9,1029,1
111188,491801,542473,-15,-21,1035,1
111167,491666,542384,-18,-14,1035,1
111199,491861,542575,-16,-18,1016,1
111275,491913,542553,-16,-18,1033,1
111418,492300,542630,-18,-15,1033,1
111460,492099,542734,-6,-16,1024,1
111511,492184,542685,-16,-16,1026,1
111574,492407,542770,-16,-12,1024,1
111617,492335,542770,-16,-19,1024,1
111624,492477,542967,-18,-19,1038,1
111789,492468,543008,-18,-9,1049,1
111861,492589,542950,-17,-18,1049,1
112057,492742,543022,-13,-18,1021,1
112012,492739,542994,-20,-16,1008,1
112138,492929,543331,-20,-12,1027,1
112241,492936,543136,-21,-17,1027,1
112246,493016,543255,-20,-17,1017,1
112386,493066,543246,-20,-16,1017,1
112422,493273,543357,-22,-15,1017,1
112535,493470,543615,-13,-15,1035,1
112511,493410,543408,-13,-16,1038,1
112663,493400,543452,-11,-23,1038,1
112698,493495,543487,-13,-23,1035,1
112738,493580,543545,-13,-17,1035,1
112846,493795,543691,-11,-16,1035,1
112965,493691,543713,-8,-15,1037,1
113109,493664,543683,-15,-15,1030,1
113213,493727,543699,-15,-14,1021,1
113121,493680,543732,-16,-14,1021,1
113099,493661,543727,-14,-14,1021,1
112633,493015,543367,-14,-15,1032,1
112225,492669,543078,-18,-15,1026,1
111868,492216,542870,-9,-15,1026,1
111367,491568,542600,-9,-12,1040,1
110971,491087,542311,-15,-16,1032,1
110570,489988,541669,-15,-16,1032,1
110021,489502,541475,-11,-16,1029,1
109833,489207,541355,-11,-18,1016,1
109684,488859,541055,-13,-18,1016,1
109542,488597,541075,-20,-18,1024,1
109555,488198,540739,-20,-19,1014,1
109223,487858,540633,-18,-24,1014,1
109108,487663,540500,-17,-24,1016,1
109034,487523,540369,-17,-18,1024,1
108892,487399,540422,-18,-18,1010,1
108853,487121,540187,-13,-24,1010,1
108711,487038,540170,-18,-24,1030,1
108785,486965,540134,-18,-17,1027,1
108694,486841,540014,-16,-16,1027,1
108788,486990,540286,-15,-16,1029,1
108563,487129,540315,-15,-12,1044,1
109099,487308,540330,-15,-11,1044,1
109268,487475,540388,-20,-11,1030,1
109349,487567,540494,-20,-9,1021,1
109360,487748,540599,-14,-47,1026,1
109573,487992,540835,-12,-15,1026,1
109571,487980,540898,-14,-15,1032,1
109587,488034,540756,-14,-17,1018,1
109694,488084,540800,-21,-17,1018,1
109603,488319,540891,-15,-17,1038,1
109827,488508,541007,-15,-15,1016,1
109827,488431,540933,-14,-10,1016,1
109965,488500,541072,-18,-20,1010,1
109999,488683,541019,-18,-20,1016,1
110065,488763,541100,-23,-15,1033,1
110116,488897,541343,-16,-9,1033,1
110219,489053,541421,-7,-9,1021,1
110408,489165,541475,-7,-18,1038,1
110383,489141,541492,-17,-20,1038,1
110451,489226,541502,-14,-20,1030,1
110472,489404,541629,-17,-3,1021,1
110578,489390,541521,-17,-13,1021,1
110566,489537,541623,-18,-13,1033,1
110638,489545,541747,-10,-23,1032,1
110791,489736,541711,-10,-17,1027,1
110805,490014,541824,-12,-15,1027,1
110925,489834,541794,-15,-15,1041,1
110949,489925,541870,-15,-22,1040,1
110999,490010,541952,-18,-11,1040,1
111124,490086,541986,-14,-11,1014,1
110992,490226,541828,-14,-11,1032,1
111264,490194,542150,-12,-8,1032,1
111318,490319,542146,-12,-12,1035,1
111411,490364,542199,-15,-12,1043,1
111447,490390,542256,-15,-11,1044,1
111591,490526,542408,-17,-13,1044,1
111672,490647,542301,-15,-13,1027,1
111770,490707,542352,-15,-16,1032,1
111824,490755,542433,-15,-11,1032,1
112006,490764,542477,-15,-11,1017,1
112076,490672,542560,-15,-20,1033,1
112132,490977,542616,-15,-12,1033,1
112248,490902,542572,-16,-9,1020,1
112285,491003,542684,-13,-9,1033,1
112307,490994,542646,-13,-17,1023,1
112452,491163,542913,-16,-18,1023,1
112567,491256,542823,-21,-18,1027,1
112520,491317,542813,-21,-21,1026,1
112647,491242,542797,-19,-20,1026,1
112563,491243,542782,-21,-20,1001,1
112499,491310,542920,-21,-11,1029,1
111957,490408,542471,-13,-18,1029,1
111596,489922,542219,-15,-18,1041,1
111086,489297,541808,-18,-18,1021,1
110727,488687,541512,-18,-15,1024,1
110391,488156,541293,-14,-12,1024,1
109664,486994,540595,-18,-12,1030,1
109436,486499,540386,-18,-12,1033,1
109293,486130,540140,-13,-21,1033,1
109138,485885,539952,-18,-21,1010,1
108952,485698,539933,-18,-16,1014,1
108894,485230,539690,-7,-20,1014,1
108455,485066,539522,-17,-21,1020,1
108453,484899,539457,-12,-21,1018,1
108372,484770,539346,-12,-10,996,1
108248,484733,539455,-13,-13,996,1
108304,484428,539233,-15,-13,1026,1
108082,484399,539202,-15,-24,1029,1
108091,484439,539192,-17,-15,1026,1
108032,484294,539165,-18,-15,1026,1
108023,484410,539269,-14,-16,1027,1
108180,484661,539424,-14,-15,1016,1
108349,484790,539576,-15,-23,1016,1
108438,484981,539692,-19,-23,1016,1
108529,485180,539652,-19,-18,1018,1
108627,485401,539827,-15,-15,1018,1
108418,485588,540001,-18,-15,1044,1
108834,485649,539986,-18,-12,1026,1
108955,485847,539999,-14,-20,1026,1
109099,485858,540063,-9,-20,1032,1
109022,485950,540241,-21,-16,1037,1
109217,486298,540360,-21,-20,1035,1
109277,486284,540463,-9,-12,1035,1
109315,486288,540393,-9,-12,1021,1
109380,486435,540524,-9,-15,1024,1
109462,486469,540665,-9,-20,1024,1
109563,486794,540697,-25,-20,1002,1
109682,486844,540700,-25,-15,1021,1
109803,486970,540822,-19,-20,1021,1
109850,487124,540903,-18,-8,999,1
109921,487175,540936,-18,-8,1049,1
109969,487279,541103,-18,-11,1030,1
110099,487431,541142,-15,-14,1030,1
110182,487481,541123,-15,-14,1017,1
110238,487562,541207,-15,-20,1040,1
110241,487637,541275,-23,-19,1040,1
110421,487806,541369,-10,-19,1027,1
110424,487910,541422,-10,-15,1017,1
110458,487864,541418,-19,-17,1017,1
110609,487857,541480,-17,-17,1016,1
110578,487982,541471,-17,-17,1008,1
110663,488201,541688,-10,-21,1037,1
110869,488207,541681,-20,-12,1037,1
110885,488312,541698,-14,-12,1008,1
111038,488330,541768,-14,-17,1035,1
111134,488538,541861,-16,-50,1035,1
110798,488769,542038,-9,-50,1011,1
111406,488852,542043,-9,-20,1030,1
111379,489085,542056,-23,0,1030,1
111449,488985,542158,-21,0,1032,1
111527,489183,542199,-7,3,1040,1
111665,489196,542369,-7,-17,1050,1
111708,489306,542378,-13,-35,1050,1
111747,489430,542387,-11,-35,1029,1
111884,489425,542555,-11,-13,1017,1
111942,489649,542460,-20,-15,1017,1
112074,489840,542702,-12,-14,1014,1
112245,489918,542721,-12,-14,1013,1
112239,489980,542805,-7,-25,1013,1
112329,490042,542826,-20,-18,1032,1
112329,490122,542789,-13,-18,1013,1
112256,490065,542942,-13,-73,1016,1
111966,489753,542624,-9,-30,1016,1
111564,489344,542387,-15,-30,1023,1
111140,488835,542094,-15,-14,1030,1
110774,488232,541888,-23,-11,1030,1
110356,487933,541810,-7,-11,1021,1
109766,486767,541132,-7,-12,1020,1
109507,486397,540877,-10,-13,1020,1
109309,486136,540771,-10,-18,1023,1
109111,485826,540494,-14,-18,1016,1
108889,485589,540462,-14,-17,1032,1
108605,485065,540235,-17,-12,1032,1
108488,484897,540097,-9,-12,1030,1
108321,484748,540024,-9,-22,1004,1
108275,484818,540001,-9,-15,1023,1
108151,484686,540009,-17,-15,1023,1
107995,484368,539862,-18,-12,1010,1
107963,484427,539871,-18,-18,1035,1
107888,484366,539800,-15,-16,1035,1
107875,484428,539808,-11,-16,1024,1
107927,484485,539870,-11,-18,1024,1
108047,484729,539990,-15,-22,1024,1
108129,484826,540138,-20,-22,1017,1
108368,485109,540167,-20,-18,1041,1
108386,485217,540350,-14,-13,1041,1
108478,485567,540565,-19,-13,1030,1
108623,485848,540672,-9,-19,1016,1
108662,485930,540821,-9,-19,1024,1
108723,486063,540815,-17,-12,1024,1
108787,486190,540885,-8,-12,1035,1
108808,486417,541056,-8,-13,1030,1
108758,486595,541073,-14,-18,1030,1
109035,486728,541174,-23,-18,1035,1
109046,486839,541228,-23,-16,1010,1
109227,487083,541390,-11,-12,1010,1
109255,487287,541473,-24,-18,1032,1
109239,487596,541583,-24,-18,1037,1
109545,487699,541668,-11,-19,1030,1
109541,487812,541723,-12,-10,1030,1
109616,487885,541781,-15,-10,1026,1
109754,488029,541980,-15,-11,1026,1
109854,488274,541961,-15,-13,1026,1
109850,488439,542133,-20,-13,1014,1
110008,488548,542241,-20,-16,1030,1
110089,488724,542379,-13,-18,1030,1
110169,488779,542344,-20,-14,1013,1
110198,488958,542527,-20,-14,1040,1
110301,489179,542520,-20,-21,1010,1
110336,489307,542606,-14,-18,1010,1
110402,489526,542644,-16,-18,999,1
110455,489533,542746,-16,-15,1032,1
110543,489730,542866,-9,-17,1032,1
110724,489927,542994,-19,-17,1029,1
110755,490038,543083,-20,-14,1024,1
110786,490194,543016,-20,-10,1024,1
110811,490276,543155,-12,-10,1046,1
110948,490352,543351,-21,-18,1043,1
111046,490517,543352,-21,-15,1018,1
111044,490708,543369,-13,-16,1018,1
111135,490768,543430,-15,-16,1037,1
111333,490874,543469,-15,-14,1024,1
111008,491003,543740,-19,-15,1024,1
111333,491162,543710,-17,-15,1035,1
111516,491246,543667,-17,-19,1020,1
111527,491443,543725,-18,-17,1020,1
111627,491509,543795,-18,-17,1032,1
111716,491697,544095,-18,-12,1041,1
111736,491901,544031,-18,-18,1021,1
111770,491930,544062,-15,-17,1021,1
111825,492017,544111,-19,-17,1013,1
111817,492062,544097,-19,-8,1013,1
111847,492190,544117,-17,-14,1013,1
111460,491754,543931,-15,-14,1020,1
111055,491383,543730,-15,-18,1026,1
110545,490929,543430,-19,-8,1026,1
110147,490502,543271,-23,-17,1032,1
109808,490075,543259,-11,-17,1026,1
109099,489154,542619,-11,-11,1030,1
108855,488792,542399,-13,-20,1030,1
108564,488483,542230,-18,-20,1030,1
108301,488227,542093,-18,-20,1037,1
108167,488281,542121,-16,-21,1037,1
107928,487660,541785,-12,-16,1030,1
107802,487560,541679,-12,-16,1013,1
107724,487336,541678,-14,-17,1027,1
107482,487174,541642,-9,-10,1027,1
107437,487149,541472,-17,-10,1043,1
107296,486825,541364,-17,-12,1026,1
107323,486806,541320,-16,-9,1026,1
107231,486807,541295,-16,-9,1024,1
107279,486683,541325,-16,-9,1020,1
107301,486818,541300,-16,-19,1020,1
107500,486990,541399,-17,-13,1021,1
107539,487157,541499,-17,-13,1020,1
107615,487312,541578,-12,-22,1030,1
107822,487481,541720,-10,-16,1030,1
107810,487685,541786,-9,-16,1023,1
107860,487758,541850,-9,-21,1027,1
107965,487976,541909,-15,-17,1027,1
107981,488055,541910,-17,-17,1026,1
108015,488107,541976,-17,-15,1046,1
108077,488299,542170,-17,-17,1033,1
108239,488453,542150,-18,-17,1033,1
108314,488561,542332,-18,-19,1032,1
108309,488602,542346,-10,-13,1021,1
108343,488735,542360,-12,-12,1021,1
108396,488960,542536,-15,-12,1046,1
108492,489087,542551,-15,-22,1035,1
108543,489114,542660,-19,-24,1035,1
108650,489281,542679,-12,-24,1014,1
108756,489307,542735,-12,-12,1038,1
108809,489524,542762,-13,-20,1038,1
108770,489783,543042,-6,-20,1010,1
108901,489867,543035,-13,-15,1037,1
108953,489920,542923,-13,-16,1030,1
109073,490050,543061,-18,-14,1030,1
109150,490107,543063,-15,-14,1049,1
109259,490323,543214,-15,-18,1029,1
109172,490436,543218,-15,-11,1029,1
109300,490432,543204,-14,-11,1041,1
109300,490561,543265,-10,-16,1044,1
109350,490693,543395,-10,-18,1044,1
109482,490676,543467,-5,-18,1018,1
109571,490742,543444,-5,-18,1017,1
109616,490792,543549,-5,-19,1041,1
109605,490795,543396,-15,-14,1041,1
109674,490935,543515,-19,-14,1024,1
109736,491118,543611,-19,-15,1024,1
109844,490995,543567,-9,-21,1024,1
109807,491149,543534,-15,-21,1026,1
110019,491239,543703,-40,-56,1144,1
110038,491562,543829,-40,-7,1080,1
110196,491814,544054,-19,-12,1080,1
110423,492212,544175,-12,-12,1041,1
110549,492345,544348,-12,-16,1018,1
110635,492386,544367,-15,-18,1018,1
110661,492543,544276,-16,-18,1010,1
110593,492920,544535,-16,-18,1033,1
110851,492843,544512,-8,-8,1016,1
110868,492894,544545,-9,-8,1016,1
110690,492897,544524,-9,-12,1020,1
110469,492622,544340,-15,-14,1010,1
110184,492346,544124,-21,-18,1010,1
109229,491389,543719,-6,-18,1033,1
108799,490931,543511,-6,-21,1035,1
108359,490396,543238,-14,-19,1035,1
108031,490036,543102,-14,-19,1018,1
107837,489818,542919,-14,-23,1026,1
107358,489256,542532,-12,-16,1026,1
107200,488895,542373,-15,-16,1041,1
107010,488782,542310,-15,-17,1057,1
106850,488591,542229,-15,-16,1010,1
106783,488578,542267,-15,-19,1010,1
106593,488256,542066,-19,-19,1016,1
106426,488142,541920,-19,-11,1041,1
106450,488073,541952,-6,-11,1041,1
106259,488070,541940,-20,-11,1020,1
106293,488338,542051,-20,-18,1038,1
106304,488098,541984,-21,-11,1026,1
106291,488124,541959,-12,-11,1026,1
106401,488223,541900,-12,-26,1010,1
106464,488307,542106,-15,-19,1037,1
106596,488633,542112,-14,-15,1037,1
106804,488886,542327,-6,-15,1037,1
106933,489019,542422,-6,-15,1026,1
107111,489257,542477,-15,-17,1026,1
107067,489313,542538,-16,-17,1030,1
107193,489518,542666,-8,-13,1038,1
107380,489652,542833,-8,-15,1038,1
107465,489819,542831,-20,-15,1030,1
107588,489970,542921,-9,-21,1016,1
107660,490044,542958,-9,-18,1029,1
107693,490290,543155,-15,-18,1029,1
107853,490352,543227,-14,-18,1030,1
108062,490474,543221,-14,-13,1032,1
108048,490506,543225,-19,-18,1032,1
108168,490643,543322,-19,-18,1026,1
108219,490762,543578,-19,-15,1027,1
108424,490946,543539,-21,-11,1017,1
108543,491061,543643,-11,-11,1017,1
108625,491210,543650,-16,-17,1052,1
108740,491292,543693,-16,-21,1020,1
108716,491426,543823,-20,-16,1020,1
108621,491741,543938,-18,-16,1020,1
108952,491745,543953,-18,-24,1026,1
109050,491815,543998,-16,-19,1026,1
109196,491904,544075,-19,-12,1017,1
109236,492007,544114,-19,-12,1027,1
109273,492211,544219,-15,-24,1027,1
109446,492175,544195,-19,-13,1018,1
109488,492386,544303,-21,-13,1041,1
109548,492409,544279,-21,-15,1021,1
109603,492500,544340,-17,-16,1021,1
109767,492687,544474,-11,-16,1026,1
109783,492742,544502,-11,-18,1021,1
109887,492942,544426,-16,-24,1021,1
109926,492979,544613,-13,-24,1008,1
110031,493064,544666,-13,-17,1030,1
110005,493221,544828,-9,-19,1030,1
110135,493276,544748,-24,-17,1044,1
110269,493334,544732,-14,-17,1027,1
110296,493390,544763,-14,-18,1035,1
110363,493442,544846,-20,-9,1035,1
110438,493626,544949,-15,-9,1044,1
110617,493826,544993,-15,-15,1024,1
110726,493762,545019,-9,-16,1024,1
110730,493919,545008,-12,-16,1011,1
110786,494013,545150,-17,-18,1032,1
110825,494167,545114,-17,-18,1032,1
110744,493903,545100,-18,-18,1032,1
110604,493663,545008,-13,-18,1018,1
110357,493382,544763,-13,-13,1020,1
109914,492966,544485,-15,-21,1020,1
109226,492735,544282,-10,-21,1007,1
108585,491530,543769,-10,-18,1007,1
108177,491049,543562,-18,-15,1007,1
107827,490676,543317,-6,-15,1024,1
107515,490314,543146,-6,-12,1032,1
107359,490001,543023,-10,-21,1037,1
106788,489589,542630,-15,-18,1037,1
106646,489369,542622,-19,-18,1021,1
106589,489216,542585,-19,-11,1040,1
106453,488986,542421,-19,-20,1040,1
106319,488998,542509,-16,-20,1018,1
106078,488514,542238,-16,-20,1023,1
106062,488389,542143,-19,-21,1027,1
105944,488305,542157,-24,-21,1027,1
105979,488334,542081,-12,-18,1023,1
105947,488286,542243,-12,-17,1018,1
105958,488239,542038,-16,-11,1018,1
105997,488235,542069,-18,-11,1010,1
106115,488463,542174,-18,-25,1027,1
106267,488593,542242,-22,-11,1027,1
106344,488889,542459,-7,-11,1040,1
106610,488983,542454,-7,-15,1032,1
